index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2012,108.23045267489712,103.56164383561644,119.0,190.0,61.0,113.0,161.0,729.0,730.0,113.0,60.0,39.0,61.0,161.0,756.0,789.0,105.0,479.0,65.0,0.5550070521861777,0.3975155279503105,0.5484375,92.42301601266936,0.296875,15.949245541838136,15.212328767123289,379.0,0.6547619047619048,0.744807121661721,0.6263157894736842,True,0.2619047619047619,202695
1,2012,112.10526315789474,104.61811722912968,115.0,175.0,76.0,87.0,159.0,570.0,563.0,89.0,31.0,19.0,57.0,156.0,589.0,639.0,65.0,308.0,58.0,0.5955056179775281,0.4358974358974359,0.7133620689655172,92.76324766886512,0.3771551724137931,14.952631578947368,16.101243339253998,293.0,0.6056338028169014,0.6808510638297872,0.6571428571428571,False,0.2314410480349345,202695
2,2012,108.23045267489712,103.56164383561644,119.0,190.0,61.0,113.0,161.0,729.0,730.0,113.0,60.0,39.0,61.0,161.0,756.0,789.0,105.0,479.0,65.0,0.5550070521861777,0.3975155279503105,0.5484375,92.42301601266936,0.296875,15.949245541838136,15.212328767123289,379.0,0.6547619047619048,0.744807121661721,0.6263157894736842,True,0.2619047619047619,202695
3,2013,108.52981969486824,99.72183588317108,227.0,365.0,117.0,211.0,323.0,1442.0,1438.0,229.0,130.0,79.0,104.0,296.0,1434.0,1565.0,206.0,995.0,123.0,0.5439944134078212,0.3952702702702703,0.512006196746708,89.1372565877144,0.2827265685515104,16.162968099861303,16.14673157162726,775.0,0.5714285714285714,0.7166437414030261,0.6219178082191781,True,0.2861356932153392,202695
4,2013,107.7534791252485,103.74753451676528,78.0,122.0,47.0,59.0,128.0,503.0,507.0,83.0,35.0,13.0,43.0,141.0,526.0,542.0,60.0,294.0,30.0,0.5486815415821501,0.3404255319148936,0.6045977011494252,92.3194109432525,0.2804597701149425,15.397614314115309,15.796844181459566,263.0,0.4883720930232558,0.7,0.639344262295082,False,0.2236842105263158,202695
5,2014,115.19434628975264,102.82286520818631,239.0,358.0,134.0,192.0,364.0,1415.0,1417.0,225.0,134.0,76.0,103.0,294.0,1457.0,1630.0,185.0,930.0,103.0,0.5851985559566787,0.4115646258503401,0.5326797385620915,92.35410014267272,0.2924836601307189,15.653710247349824,15.530698659139023,736.0,0.6,0.7304860088365243,0.6675977653631285,True,0.2491694352159468,202695
6,2014,112.55172413793105,107.34072022160665,122.0,195.0,69.0,97.0,177.0,725.0,722.0,112.0,53.0,27.0,71.0,202.0,775.0,816.0,101.0,435.0,48.0,0.5674547983310153,0.4059405940594059,0.6232339089481946,93.092078809811,0.3061224489795918,15.933793103448275,15.001385041551249,373.0,0.5853658536585366,0.7291666666666666,0.6256410256410256,False,0.2676923076923077,202695
7,2015,105.3061224489796,111.53846153846152,77.0,133.0,47.0,61.0,131.0,490.0,494.0,85.0,34.0,26.0,34.0,119.0,551.0,516.0,73.0,329.0,40.0,0.5058939096267191,0.2941176470588235,0.5625,94.30682196339434,0.296875,16.23061224489796,14.31578947368421,250.0,0.7272727272727273,0.7089201877934272,0.5789473684210527,True,0.282258064516129,202695
8,2015,119.54022988505749,96.5909090909091,19.0,30.0,11.0,24.0,47.0,174.0,176.0,21.0,9.0,4.0,29.0,64.0,170.0,208.0,17.0,85.0,12.0,0.6160714285714286,0.5,0.6308724832214765,92.73229070837166,0.2013422818791946,15.545977011494251,15.511363636363637,91.0,0.6875,0.813953488372093,0.6333333333333333,False,0.2432432432432432,202695
9,2016,112.5,103.43213728549142,115.0,188.0,51.0,73.0,135.0,648.0,641.0,99.0,64.0,37.0,51.0,132.0,663.0,729.0,83.0,471.0,42.0,0.5493171471927162,0.4166666666666667,0.5306799336650083,91.36444181925576,0.3117744610281924,16.098765432098766,15.419656786271451,339.0,0.5754716981132075,0.6838905775075987,0.6117021276595744,True,0.2402597402597402,202695
