index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2020,113.24786324786324,114.39884809215263,214.0,322.0,130.0,200.0,372.0,1404.0,1389.0,202.0,97.0,54.0,156.0,501.0,1589.0,1590.0,176.0,692.0,117.0,0.5851769911504425,0.3512974051896207,0.6898575020955574,94.87898089171976,0.269907795473596,15.38034188034188,14.971922246220302,706.0,0.628099173553719,0.731974921630094,0.6645962732919255,True,0.2291666666666666,1629639
1,2020,115.94202898550724,107.09779179810724,77.0,123.0,51.0,77.0,183.0,621.0,634.0,79.0,48.0,28.0,86.0,245.0,679.0,720.0,74.0,285.0,37.0,0.5846905537459284,0.3755102040816326,0.6943396226415094,96.69341894060994,0.2320754716981132,14.930756843800324,14.854889589905362,312.0,0.6363636363636364,0.7694805194805194,0.6260162601626016,False,0.2421052631578947,1629639
2,2021,103.6649214659686,121.24352331606218,28.0,45.0,13.0,26.0,45.0,191.0,193.0,22.0,14.0,6.0,17.0,66.0,234.0,198.0,20.0,105.0,15.0,0.5130208333333334,0.3181818181818182,0.6491228070175439,99.292512120668,0.2631578947368421,14.900523560209423,14.10880829015544,93.0,0.5,0.6344086021505376,0.6222222222222222,True,0.2525252525252525,1629639
3,2021,91.94312796208531,112.67605633802818,17.0,37.0,9.0,30.0,36.0,211.0,213.0,25.0,15.0,9.0,22.0,77.0,240.0,194.0,25.0,109.0,15.0,0.4801980198019802,0.3506493506493506,0.6129032258064516,97.67397216445367,0.1989247311827957,15.004739336492891,14.48356807511737,104.0,0.6666666666666666,0.6796116504854369,0.4594594594594595,False,0.1810344827586207,1629639
4,2022,108.53333333333332,116.30727762803234,121.0,182.0,70.0,114.0,190.0,750.0,742.0,111.0,63.0,39.0,53.0,265.0,863.0,814.0,120.0,405.0,54.0,0.5435656836461126,0.2679245283018868,0.6671641791044776,93.93904945127017,0.2716417910447761,15.584,15.071428571428571,381.0,0.6382978723404256,0.7443365695792881,0.6648351648351648,True,0.2893258426966292,1629639
5,2022,114.4396551724138,100.85470085470084,153.0,225.0,80.0,119.0,198.0,928.0,936.0,123.0,87.0,41.0,107.0,361.0,944.0,1062.0,138.0,505.0,58.0,0.5596620908130939,0.3462603878116344,0.6766743648960739,92.65628775587696,0.2598152424942263,15.417025862068966,15.664529914529917,483.0,0.6987951807228916,0.7695749440715883,0.68,False,0.2844827586206896,1629639
6,2023,132.5581395348837,100.0,6.0,7.0,3.0,7.0,4.0,43.0,44.0,5.0,4.0,3.0,8.0,13.0,44.0,57.0,5.0,26.0,1.0,0.7125,0.6153846153846154,0.5128205128205128,107.26027397260276,0.1794871794871795,13.44186046511628,13.409090909090908,19.0,,0.65,0.8571428571428571,True,0.25,1629639
7,2023,114.31924882629109,113.65991521431935,316.0,494.0,180.0,262.0,451.0,2130.0,2123.0,300.0,157.0,91.0,229.0,761.0,2413.0,2435.0,263.0,1197.0,132.0,0.5656730321378668,0.3758212877792378,0.6409601634320735,93.68414611760387,0.2522982635342186,15.930516431924882,14.809232218558645,1090.0,0.6484848484848484,0.7182095625635809,0.6396761133603239,False,0.2584378013500482,1629639
8,2024,103.35195530726256,116.33802816901408,34.0,44.0,19.0,47.0,50.0,358.0,355.0,39.0,19.0,14.0,40.0,137.0,413.0,370.0,22.0,184.0,25.0,0.5410557184750733,0.3430656934306569,0.5638629283489096,92.61410788381744,0.1370716510903426,15.145251396648044,15.954929577464789,185.0,0.6470588235294118,0.7607361963190185,0.7727272727272727,True,0.1704545454545454,1629639
9,2024,95.78947368421052,128.57142857142858,14.0,16.0,10.0,11.0,10.0,95.0,98.0,19.0,4.0,2.0,8.0,33.0,126.0,91.0,4.0,52.0,4.0,0.5170454545454546,0.2727272727272727,0.5764705882352941,83.86240193120096,0.188235294117647,17.83157894736842,16.53061224489796,55.0,1.0,0.7441860465116279,0.875,False,0.0851063829787234,1629639
