index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,98.9,106.2,,,,,,,,,,,,,,,,,,,,,,,,,454.0,,,,True,0.314,213
1,1998,108.5,108.2,,,,,,,,,,,,,,,,,,,,,,,,,314.0,,,,False,0.341,213
2,1999,100.3,101.5,,,,,,,,,,,,,,,,,,,,,,,,,324.0,,,,True,0.264,213
3,1999,103.7,110.0,,,,,,,,,,,,,,,,,,,,,,,,,302.0,,,,False,0.305,213
4,2000,104.2,94.8,,,,,,,,,,,,,,,,,,,,,,,,,104.0,,,,True,0.183,213
5,2000,87.8,93.2,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,False,0.244,213
6,2001,103.31807780320366,106.5909090909091,119.0,201.0,66.0,133.0,242.0,874.0,880.0,157.0,76.0,51.0,31.0,110.0,938.0,903.0,130.0,655.0,75.0,0.5137142857142857,0.3636363636363636,0.4065359477124183,86.89441634843638,0.2627450980392157,16.590389016018307,16.553409090909092,484.0,0.5681818181818182,0.6757369614512472,0.5920398009950248,True,0.2980769230769231,213
7,2001,109.71428571428572,101.20481927710844,32.0,45.0,12.0,33.0,57.0,175.0,166.0,21.0,13.0,11.0,9.0,27.0,168.0,192.0,27.0,110.0,19.0,0.5853658536585366,0.3333333333333333,0.5255474452554745,89.39377389404697,0.3284671532846715,15.217142857142855,17.048192771084338,92.0,0.5714285714285714,0.691358024691358,0.7111111111111111,False,0.3484848484848485,213
8,2002,102.78551532033426,99.17582417582418,51.0,96.0,29.0,64.0,112.0,359.0,364.0,53.0,35.0,24.0,25.0,77.0,361.0,369.0,54.0,221.0,37.0,0.5243553008595988,0.4025974025974026,0.5805369127516778,86.14977244517998,0.3221476510067114,16.559888579387188,16.86813186813187,201.0,0.3777777777777777,0.6216216216216216,0.53125,True,0.2865497076023391,213
9,2002,92.7536231884058,90.625,8.0,14.0,3.0,11.0,18.0,69.0,64.0,9.0,5.0,5.0,4.0,17.0,58.0,64.0,10.0,41.0,3.0,0.4776119402985074,0.2352941176470588,0.5344827586206896,82.73002159827213,0.2413793103448276,15.869565217391305,19.0625,39.0,0.5,0.6060606060606061,0.5714285714285714,False,0.3235294117647059,213
10,2005,108.63095238095238,103.81231671554252,64.0,95.0,33.0,50.0,104.0,336.0,341.0,59.0,36.0,26.0,16.0,63.0,354.0,365.0,43.0,239.0,25.0,0.5201729106628242,0.3174603174603174,0.5231788079470199,94.58426312215,0.314569536423841,14.517857142857142,15.9208211143695,172.0,0.5365853658536586,0.6460674157303371,0.6736842105263158,True,0.3292682926829268,213
11,2005,108.75,111.06382978723404,28.0,48.0,14.0,35.0,112.0,240.0,235.0,33.0,12.0,6.0,7.0,43.0,261.0,261.0,45.0,150.0,13.0,0.5307377049180327,0.2558139534883721,0.4715025906735751,98.09264305177112,0.2487046632124352,15.004166666666666,14.348936170212768,116.0,0.5625,0.6608695652173913,0.5833333333333334,False,0.3867924528301887,213
