index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2016,111.30514705882354,103.41013824884791,406.0,665.0,214.0,248.0,543.0,2176.0,2170.0,356.0,162.0,101.0,163.0,540.0,2244.0,2422.0,302.0,1445.0,119.0,0.5441640378548895,0.362962962962963,0.6070528967254408,94.6497277676951,0.3350125944584383,15.143382352941176,15.28479262672811,1102.0,0.596551724137931,0.7157894736842105,0.6105263157894737,True,0.2668566001899335,1626171
1,2016,104.99390986601703,105.72817219232772,1010.0,1789.0,523.0,726.0,1269.0,5747.0,5761.0,942.0,493.0,329.0,387.0,1345.0,6091.0,6034.0,868.0,4003.0,375.0,0.509234157912572,0.3382899628252788,0.5860134629768138,95.93331017714485,0.3345175766641735,15.124934748564469,14.896198576636,2879.0,0.5975274725274725,0.7225433526011561,0.5645612073784237,False,0.2838250254323499,1626171
2,2017,108.53966649823144,104.33905146316852,376.0,596.0,200.0,290.0,415.0,1979.0,1982.0,332.0,141.0,98.0,176.0,595.0,2068.0,2148.0,276.0,1179.0,170.0,0.5492560287326834,0.3361344537815126,0.6713641488162345,95.02757276377388,0.3359639233370913,15.129863567458312,15.177093844601412,1000.0,0.583732057416268,0.7253731343283583,0.6308724832214765,True,0.2703273495248152,1626171
3,2017,106.7805294619983,108.61480723302628,1087.0,1860.0,583.0,810.0,1140.0,5855.0,5862.0,984.0,461.0,320.0,447.0,1526.0,6367.0,6252.0,701.0,3798.0,473.0,0.5358435292090298,0.3479685452162516,0.6359879789631856,95.14359665495638,0.3493613824192336,14.926558497011102,15.343227567383146,2956.0,0.5494186046511628,0.6850886339937435,0.5844086021505376,False,0.2588689848963821,1626171
4,2018,112.39175873395044,110.1436265709156,606.0,914.0,338.0,493.0,732.0,3349.0,3342.0,491.0,224.0,132.0,364.0,1184.0,3681.0,3764.0,407.0,1748.0,275.0,0.5791834209712341,0.3682432432432432,0.7155525238744884,97.7759736964949,0.3117326057298772,15.444610331442222,14.008976660682226,1642.0,0.5848563968668408,0.7252880533656761,0.6630196936542669,True,0.2391738840772818,1626171
5,2018,111.15107913669064,100.80491421309044,872.0,1340.0,490.0,618.0,928.0,4726.0,4721.0,777.0,364.0,237.0,491.0,1494.0,4759.0,5253.0,512.0,2689.0,351.0,0.5719125683060109,0.3708165997322624,0.6775041836002869,97.36526431812652,0.3203442505378914,14.961489631823952,14.617665748782038,2329.0,0.6688034188034188,0.778293918918919,0.6507462686567164,False,0.2126779972439136,1626171
6,2019,120.37037037037037,108.88066604995376,210.0,319.0,120.0,151.0,308.0,1080.0,1081.0,175.0,83.0,41.0,119.0,370.0,1177.0,1300.0,160.0,567.0,72.0,0.6014897579143389,0.3891891891891892,0.7353255069370331,97.75823071123398,0.3404482390608324,14.99351851851852,14.467160037002776,531.0,0.5546218487394958,0.7647058823529411,0.658307210031348,True,0.2857142857142857,1626171
7,2019,113.0035335689046,105.03393665158372,1353.0,2131.0,719.0,941.0,1497.0,7075.0,7072.0,1116.0,517.0,323.0,684.0,2339.0,7428.0,7995.0,941.0,4040.0,531.0,0.5673693206095998,0.3616930312099187,0.7007367926007211,98.40060281701024,0.3340649004546167,14.474204946996467,14.793976244343892,3450.0,0.6758938869665513,0.7664989641905889,0.6349131862975129,False,0.2584372149589541,1626171
8,2019,114.48104412678684,114.71861471861472,350.0,518.0,196.0,219.0,346.0,1609.0,1617.0,278.0,111.0,63.0,153.0,510.0,1855.0,1842.0,203.0,935.0,119.0,0.5770925110132159,0.3509803921568627,0.7114186851211073,100.85408480059051,0.358477508650519,14.791174642635175,13.767470624613482,768.0,0.65,0.7354925775978407,0.6756756756756757,True,0.2615803814713896,1626171
9,2019,114.24778761061948,110.69265987298776,1391.0,2111.0,757.0,1072.0,1549.0,6780.0,6771.0,1054.0,520.0,337.0,666.0,2179.0,7495.0,7746.0,959.0,3800.0,564.0,0.5801566973029983,0.3740247820100963,0.7175112895132966,101.05407070984316,0.3530690750961699,14.47566371681416,14.023630187564612,3218.0,0.6516034985422741,0.7556982343499198,0.6589294173377546,False,0.2951035162668419,1626171
10,2020,112.51310730513806,105.69134078212292,496.0,772.0,276.0,393.0,715.0,2861.0,2864.0,393.0,196.0,122.0,305.0,1013.0,3027.0,3219.0,381.0,1477.0,209.0,0.5726526240628347,0.3780848963474827,0.7168674698795181,98.60654267089288,0.3100401606425703,14.607829430269136,14.599162011173185,1393.0,0.5838709677419355,0.7210982658959537,0.6424870466321243,True,0.2519319938176197,1626171
11,2020,114.2935079105292,108.23529411764706,630.0,1000.0,370.0,514.0,981.0,3666.0,3655.0,507.0,278.0,162.0,400.0,1290.0,3956.0,4190.0,457.0,1898.0,295.0,0.5766675892610019,0.3829457364341085,0.7183186951066499,97.63593424403795,0.3136762860727729,14.61456628477905,14.883173734610123,1800.0,0.5475206611570248,0.6934589800443459,0.63,False,0.2511848341232227,1626171
12,2021,111.91460055096418,116.76440151776475,444.0,707.0,247.0,385.0,596.0,2904.0,2899.0,387.0,205.0,114.0,323.0,1081.0,3385.0,3250.0,383.0,1540.0,238.0,0.5622831367106176,0.3737280296022202,0.682182373140023,101.48924541822024,0.2697443723769553,14.558195592286502,13.81855812349086,1372.0,0.689795918367347,0.723404255319149,0.628005657708628,True,0.2462311557788944,1626171
13,2021,112.22648319422512,118.31872330860868,586.0,968.0,318.0,561.0,754.0,4433.0,4449.0,552.0,302.0,187.0,542.0,1697.0,5264.0,4975.0,559.0,2370.0,347.0,0.5645087759288808,0.3912787271655863,0.6552741578559135,101.8132029962666,0.2380132776001967,15.043085946311752,13.24724657226343,2094.0,0.6910569105691057,0.7574987290289782,0.6053719008264463,False,0.2266666666666666,1626171
14,2022,111.24189286572184,118.24485891917745,596.0,919.0,332.0,530.0,797.0,4163.0,4182.0,559.0,300.0,187.0,526.0,1732.0,4945.0,4631.0,534.0,2069.0,321.0,0.5576410753209009,0.3568129330254042,0.6974480399894765,98.74116680361546,0.2417784793475401,15.403795339899112,13.767097082735534,2028.0,0.61875,0.7245358755644756,0.6485310119695321,True,0.2307692307692307,1626171
15,2022,113.33498882542835,112.61821801891487,651.0,965.0,376.0,540.0,838.0,4027.0,4018.0,580.0,306.0,199.0,457.0,1596.0,4525.0,4564.0,525.0,2034.0,302.0,0.5705690649285535,0.3558897243107769,0.7055096418732782,100.42250126993098,0.2658402203856749,14.486118698783214,14.192384270781483,1923.0,0.703125,0.7562841530054645,0.6746113989637306,False,0.254353562005277,1626171
16,2023,114.61090524086818,115.39686753384656,604.0,902.0,327.0,445.0,802.0,3778.0,3767.0,564.0,272.0,174.0,345.0,1277.0,4347.0,4330.0,545.0,2210.0,224.0,0.5625816566501176,0.3625685199686765,0.6248924577000287,99.57201118086422,0.2586750788643533,14.29486500794071,14.629413326254314,1819.0,0.5688405797101449,0.71159179145868,0.6696230598669624,True,0.2590589507842076,1626171
17,2023,110.29346376167186,116.10188261351053,687.0,1070.0,362.0,525.0,917.0,4498.0,4515.0,635.0,306.0,204.0,419.0,1522.0,5242.0,4961.0,555.0,2635.0,297.0,0.5433105576372051,0.3469119579500657,0.6235265816694732,100.73126625014554,0.2573971614144816,14.585148955091151,14.00686600221484,2147.0,0.5926966292134831,0.7399901136925359,0.6420560747663552,False,0.2424377224199288,1626171
18,2024,118.5419198055893,118.6222005842259,723.0,1065.0,418.0,514.0,909.0,4115.0,4108.0,696.0,273.0,156.0,423.0,1447.0,4873.0,4878.0,578.0,2317.0,294.0,0.5856487074172505,0.3531444367657221,0.667375132837407,98.27389597563304,0.2829436769394261,14.683353584447143,14.622444011684518,2008.0,0.6449511400651465,0.7427652733118971,0.6788732394366197,True,0.2696155871511321,1626171
19,2024,113.87057387057386,118.54819130857004,634.0,984.0,358.0,472.0,855.0,4095.0,4119.0,632.0,307.0,204.0,418.0,1450.0,4883.0,4663.0,546.0,2323.0,264.0,0.5596906718221363,0.3593103448275862,0.6451099920487675,100.94956857189187,0.2608004240657302,14.38070818070818,14.149065307113377,1953.0,0.6678200692041523,0.7730337078651686,0.6443089430894309,False,0.2509940357852883,1626171
