index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,105.9,109.2,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,True,0.3329999999999999,201
1,1997,102.6,112.3,,,,,,,,,,,,,,,,,,,,,,,,,123.0,,,,False,0.271,201
2,1998,96.9,95.7,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,True,0.283,201
3,1998,101.0,103.4,,,,,,,,,,,,,,,,,,,,,,,,,429.0,,,,False,0.267,201
4,1999,96.2,102.3,,,,,,,,,,,,,,,,,,,,,,,,,292.0,,,,True,0.296,201
5,1999,99.7,93.1,,,,,,,,,,,,,,,,,,,,,,,,,662.0,,,,False,0.242,201
6,2000,116.7,102.9,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,True,0.281,201
7,2000,98.5,98.9,,,,,,,,,,,,,,,,,,,,,,,,,728.0,,,,False,0.1989999999999999,201
8,2001,105.0,103.38983050847456,10.0,18.0,6.0,14.0,16.0,60.0,59.0,9.0,8.0,3.0,4.0,8.0,61.0,63.0,5.0,41.0,8.0,0.5535714285714286,0.5,0.5306122448979592,106.50093225605968,0.3673469387755102,14.466666666666669,12.559322033898304,27.0,0.5555555555555556,0.64,0.5555555555555556,True,0.32,201
9,2001,88.18181818181819,100.3030303030303,29.0,62.0,13.0,41.0,75.0,330.0,330.0,60.0,31.0,19.0,12.0,60.0,331.0,291.0,34.0,249.0,22.0,0.4227405247813411,0.2166666666666666,0.3948220064724919,95.89345172031076,0.2006472491909385,15.084848484848484,14.94848484848485,165.0,0.5454545454545454,0.632768361581921,0.4677419354838709,False,0.2780748663101604,201
10,2002,50.0,140.0,,,,2.0,2.0,4.0,5.0,,,,,1.0,7.0,2.0,,1.0,1.0,0.3333333333333333,,0.5,113.6842105263158,,16.0,10.0,2.0,,,,True,0.5,201
11,2002,101.49253731343283,105.59701492537312,41.0,72.0,26.0,42.0,81.0,268.0,268.0,43.0,25.0,15.0,19.0,53.0,283.0,272.0,41.0,191.0,27.0,0.4838709677419355,0.3773584905660377,0.5122950819672131,90.52779732582688,0.2950819672131147,15.977611940298509,15.835820895522389,142.0,0.6153846153846154,0.7479674796747967,0.5694444444444444,False,0.3493150684931507,201
