index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,111.2,100.4,,,,,,,,,,,,,,,,,,,,,,,,,146.0,,,,True,0.25,980
1,1998,96.3,84.8,,,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,False,0.278,980
2,2006,107.0146818923328,98.04878048780488,86.0,152.0,48.0,84.0,212.0,613.0,615.0,102.0,50.0,28.0,30.0,112.0,603.0,656.0,87.0,423.0,42.0,0.5199680511182109,0.3571428571428571,0.4934579439252336,83.20331247353316,0.2841121495327103,17.199021207177815,17.414634146341463,354.0,0.425,0.6455696202531646,0.5657894736842105,True,0.2993197278911564,980
3,2006,109.80392156862744,111.93737769080236,85.0,135.0,29.0,82.0,175.0,510.0,511.0,62.0,37.0,25.0,31.0,120.0,572.0,560.0,103.0,323.0,43.0,0.5325670498084292,0.3666666666666666,0.5756207674943566,87.5820575445285,0.3047404063205418,16.396078431372548,16.487279843444227,280.0,0.5538461538461539,0.6652542372881356,0.6296296296296297,False,0.3539094650205761,980
4,2007,106.97879858657244,101.74520069808028,193.0,320.0,107.0,161.0,274.0,1132.0,1146.0,198.0,90.0,63.0,81.0,233.0,1166.0,1211.0,148.0,775.0,84.0,0.5360320284697508,0.3690987124463519,0.5486111111111112,84.2793278865423,0.3174603174603174,17.03886925795053,17.1326352530541,649.0,0.5671641791044776,0.6869565217391305,0.603125,True,0.2573529411764705,980
5,2007,87.14524207011686,105.35405872193436,83.0,147.0,44.0,112.0,205.0,599.0,579.0,74.0,32.0,19.0,30.0,120.0,610.0,522.0,72.0,364.0,60.0,0.450261780104712,0.2583333333333333,0.5516528925619835,87.99253034547152,0.3037190082644628,16.353923205342237,16.37651122625216,321.0,0.5,0.6947368421052632,0.564625850340136,False,0.2783505154639175,980
6,2008,101.30246020260492,104.76878612716764,100.0,182.0,59.0,107.0,163.0,691.0,692.0,121.0,56.0,35.0,34.0,127.0,725.0,700.0,80.0,482.0,49.0,0.5102339181286549,0.3385826771653543,0.5073891625615764,84.36141822340831,0.2988505747126437,16.31259044862518,17.82514450867052,393.0,0.5584415584415584,0.6831395348837209,0.5494505494505495,True,0.272189349112426,980
7,2008,101.61290322580643,102.06896551724138,62.0,107.0,28.0,64.0,187.0,434.0,435.0,59.0,33.0,22.0,16.0,92.0,444.0,441.0,52.0,246.0,29.0,0.5152224824355972,0.2391304347826087,0.5887573964497042,90.4619388418998,0.3165680473372781,14.889400921658986,16.944827586206898,231.0,0.575,0.675,0.5794392523364486,False,0.2765957446808511,980
8,2009,102.64623955431756,117.32605729877216,93.0,163.0,38.0,98.0,180.0,718.0,733.0,114.0,52.0,30.0,46.0,149.0,860.0,737.0,94.0,477.0,56.0,0.5183098591549296,0.3691275167785235,0.4984025559105431,85.59419933636475,0.2603833865814696,16.18384401114206,17.450204638472034,407.0,0.5416666666666666,0.6863354037267081,0.5705521472392638,True,0.2485714285714285,980
9,2009,106.02910602910605,106.97674418604652,74.0,128.0,32.0,72.0,140.0,481.0,473.0,54.0,35.0,15.0,36.0,119.0,506.0,510.0,63.0,303.0,37.0,0.527027027027027,0.361344537815126,0.5853080568720379,84.75291504719601,0.3033175355450237,15.92099792099792,18.078224101479915,270.0,0.575,0.6681614349775785,0.578125,False,0.2782608695652174,980
10,2010,106.01503759398496,100.74074074074076,24.0,43.0,15.0,18.0,35.0,133.0,135.0,24.0,7.0,5.0,10.0,22.0,136.0,141.0,21.0,95.0,9.0,0.5340909090909091,0.5,0.5555555555555556,93.76093294460642,0.3675213675213675,14.406015037593985,16.296296296296298,69.0,0.7058823529411765,0.7666666666666667,0.5581395348837209,True,0.2222222222222222,980
11,2010,106.28507295173962,109.0293453724605,143.0,248.0,78.0,109.0,254.0,891.0,886.0,166.0,68.0,44.0,33.0,130.0,966.0,947.0,153.0,658.0,58.0,0.5210409745293466,0.2769230769230769,0.4796954314720812,92.83413147583803,0.3147208121827411,15.453423120089786,15.56997742663657,459.0,0.6477272727272727,0.7547683923705722,0.5766129032258065,False,0.2890995260663507,980
12,2011,124.59893048128342,88.42105263157895,33.0,56.0,19.0,16.0,49.0,187.0,190.0,42.0,19.0,15.0,17.0,28.0,168.0,233.0,25.0,142.0,11.0,0.6041666666666666,0.6071428571428571,0.4941176470588235,87.37807822308064,0.3294117647058823,15.16042780748663,17.778947368421054,104.0,0.4736842105263157,0.6732673267326733,0.5892857142857143,True,0.2345679012345679,980
13,2011,101.40586797066015,108.93512851897184,245.0,450.0,114.0,257.0,409.0,1636.0,1634.0,225.0,129.0,77.0,111.0,361.0,1780.0,1659.0,241.0,1092.0,142.0,0.5039706780696396,0.3767313019390582,0.5581555402615279,85.8220788452075,0.3097040605643496,16.285452322738386,17.272949816401468,914.0,0.6258064516129033,0.7115117891816921,0.5444444444444444,False,0.2953431372549019,980
