index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2006,91.83673469387756,76.0,5.0,6.0,2.0,9.0,12.0,49.0,50.0,5.0,5.0,2.0,1.0,8.0,38.0,45.0,6.0,32.0,5.0,0.4891304347826087,0.125,0.35,95.48559946416611,0.15,17.367346938775512,12.84,25.0,1.0,0.8,0.8333333333333334,True,0.2857142857142857,2788
1,2006,110.62469257255287,106.60749506903352,298.0,514.0,98.0,286.0,633.0,2033.0,2028.0,245.0,147.0,93.0,100.0,339.0,2162.0,2249.0,324.0,1463.0,136.0,0.5370905587668593,0.3215339233038348,0.4733629300776915,88.67484495124874,0.2852386237513873,16.75012297097885,15.726824457593688,1099.0,0.6543778801843319,0.7439165701042874,0.5797665369649806,False,0.317047817047817,2788
2,2008,118.96551724137932,106.55737704918032,13.0,14.0,5.0,13.0,15.0,58.0,61.0,10.0,6.0,4.0,6.0,11.0,65.0,69.0,6.0,33.0,5.0,0.69,0.5454545454545454,0.5681818181818182,94.98891352549887,0.3181818181818182,16.517241379310345,13.868852459016392,30.0,0.75,0.8333333333333334,0.9285714285714286,True,0.2352941176470588,2788
3,2008,109.52130457653868,107.14285714285714,341.0,558.0,187.0,266.0,597.0,1901.0,1904.0,310.0,145.0,84.0,110.0,387.0,2040.0,2082.0,238.0,1220.0,147.0,0.5523224773091298,0.3617571059431524,0.5880522713130056,92.90558871405318,0.3472308649657747,15.226722777485534,15.772058823529411,983.0,0.6007604562737643,0.6889128094725512,0.6111111111111112,False,0.2625298329355608,2788
4,2009,80.0,88.57142857142857,5.0,6.0,3.0,10.0,7.0,35.0,35.0,3.0,2.0,2.0,2.0,4.0,31.0,28.0,2.0,19.0,4.0,0.5384615384615384,0.5,0.4347826086956521,107.6923076923077,0.2608695652173913,15.2,11.542857142857144,16.0,0.8,0.75,0.8333333333333334,True,0.25,2788
5,2009,111.76753121998078,103.65033621517772,331.0,568.0,167.0,290.0,626.0,2082.0,2082.0,313.0,179.0,115.0,128.0,420.0,2158.0,2327.0,324.0,1409.0,173.0,0.5504761904761905,0.3761904761904762,0.5401858939311099,90.98324836125272,0.3105522143247676,15.611911623439,16.042267050912585,1098.0,0.6015325670498084,0.6968463886063072,0.5827464788732394,False,0.3036649214659686,2788
6,2010,95.65217391304348,73.07692307692308,3.0,3.0,2.0,3.0,6.0,23.0,26.0,6.0,3.0,2.0,,6.0,19.0,22.0,5.0,15.0,2.0,0.4583333333333333,,0.4285714285714285,96.39344262295084,0.1428571428571428,15.608695652173912,14.346153846153848,12.0,,0.6666666666666666,1.0,True,0.25,2788
7,2010,112.56109481915934,108.83218842001963,335.0,568.0,178.0,284.0,591.0,2046.0,2038.0,320.0,151.0,87.0,126.0,470.0,2218.0,2303.0,347.0,1376.0,149.0,0.5445497630331754,0.3340425531914893,0.562296858071506,89.77468400806009,0.3076923076923077,17.00830889540567,15.068204121687929,1092.0,0.6366666666666667,0.6895161290322581,0.5897887323943662,False,0.3422957600827301,2788
8,2011,115.55555555555556,122.22222222222224,4.0,7.0,3.0,5.0,19.0,45.0,45.0,8.0,4.0,1.0,3.0,10.0,55.0,52.0,8.0,28.0,3.0,0.5531914893617021,0.4,0.4473684210526316,83.39768339768341,0.1842105263157894,15.88888888888889,18.64444444444445,26.0,0.6666666666666666,0.65,0.5714285714285714,True,0.35,2788
9,2011,102.76008492569002,111.96581196581197,60.0,107.0,39.0,72.0,136.0,471.0,468.0,90.0,39.0,23.0,20.0,74.0,524.0,484.0,46.0,319.0,32.0,0.532150776053215,0.3108108108108108,0.460559796437659,85.98244944677603,0.272264631043257,16.401273885350317,17.096153846153847,262.0,0.4347826086956521,0.6574074074074074,0.5607476635514018,False,0.2427184466019417,2788
