index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2019,113.33333333333331,110.22776106574987,499.0,752.0,281.0,337.0,467.0,2340.0,2327.0,388.0,197.0,122.0,229.0,747.0,2565.0,2652.0,323.0,1334.0,189.0,0.5805531167690957,0.3708165997322624,0.7203267659778952,103.7863882754467,0.3613647284959154,13.823504273504271,13.92608508809626,1079.0,0.603448275862069,0.7083708370837084,0.663563829787234,True,0.2556603773584905,1629026
1,2019,113.08395949036264,112.66938775510204,1151.0,1831.0,641.0,772.0,1459.0,6122.0,6125.0,964.0,505.0,321.0,593.0,2019.0,6901.0,6923.0,802.0,3510.0,421.0,0.5600162206001622,0.3610698365527489,0.6963284499909568,102.3503398004724,0.3311629589437511,14.58657301535446,13.552326530612245,2872.0,0.5787878787878787,0.7237549265496238,0.628618241398143,False,0.2658227848101265,1629026
2,2020,110.94017094017094,109.58357102110668,313.0,517.0,169.0,272.0,451.0,1755.0,1753.0,228.0,129.0,77.0,164.0,568.0,1921.0,1947.0,219.0,934.0,128.0,0.5710076605774896,0.3767605633802817,0.7223701731025299,101.21258264876778,0.344207723035952,14.652421652421651,13.802053622361663,832.0,0.5957446808510638,0.7142857142857143,0.6054158607350096,True,0.25875,1629026
3,2020,113.4090909090909,112.02233467108708,1170.0,1861.0,621.0,773.0,1324.0,5720.0,5731.0,844.0,486.0,334.0,527.0,1870.0,6420.0,6487.0,764.0,3239.0,411.0,0.5688137979584653,0.3561497326203208,0.7302798982188295,103.54436420722136,0.3642591505186925,14.33479020979021,13.480195428372012,2654.0,0.6037441497659907,0.7243367935409458,0.6286942504030091,False,0.2628205128205128,1629026
4,2021,114.12751677852349,107.68973587428954,527.0,782.0,262.0,428.0,652.0,2980.0,2991.0,394.0,304.0,173.0,330.0,1090.0,3221.0,3401.0,411.0,1559.0,237.0,0.5792620430474889,0.3651376146788991,0.7066817667044167,100.49603777554408,0.295205738014345,14.341275167785234,14.316616516215312,1426.0,0.60828025477707,0.7226277372262774,0.6739130434782609,True,0.2599854756717502,1629026
5,2021,114.93582263710618,101.30749474667287,800.0,1203.0,435.0,513.0,774.0,4285.0,4283.0,646.0,343.0,192.0,486.0,1598.0,4339.0,4925.0,555.0,2356.0,267.0,0.5738795518207283,0.3629536921151439,0.7083965604451189,100.551906244397,0.3042488619119878,14.07957992998833,14.562456222274108,2045.0,0.6413255360623782,0.7757546717776713,0.6650041562759768,False,0.2482859941234084,1629026
6,2022,103.2885595182955,104.44650301065307,268.0,442.0,139.0,326.0,438.0,2159.0,2159.0,255.0,180.0,103.0,217.0,828.0,2255.0,2230.0,264.0,1114.0,167.0,0.5232612781954887,0.3176328502415459,0.6539649845520082,96.64459572880725,0.2276004119464469,15.245020842982862,14.55488652153775,1072.0,0.6134020618556701,0.7293369663941871,0.6063348416289592,True,0.2557497700091996,1629026
7,2022,116.48204095334005,104.86495554437175,929.0,1403.0,527.0,760.0,1191.0,5958.0,5961.0,935.0,515.0,333.0,735.0,2343.0,6251.0,6940.0,875.0,3136.0,455.0,0.5799866131191432,0.3649167733674776,0.6837014053659427,99.02585938311351,0.2560686256616171,14.438905673044646,14.644354973997652,2889.0,0.6701388888888888,0.7582049564634963,0.662152530292231,False,0.2695134756737837,1629026
8,2023,112.22532960447462,115.73033707865169,435.0,645.0,246.0,436.0,724.0,2503.0,2492.0,350.0,176.0,106.0,235.0,858.0,2884.0,2809.0,348.0,1251.0,213.0,0.5787190082644628,0.3181818181818182,0.7126600284495022,99.41122812836883,0.3058321479374111,14.962045545345584,14.006420545746389,1206.0,0.6254545454545455,0.7068239258635215,0.6744186046511628,True,0.2963636363636364,1629026
9,2023,115.4782310593075,115.09208731241472,998.0,1539.0,567.0,940.0,1366.0,5834.0,5864.0,857.0,397.0,222.0,684.0,2097.0,6749.0,6737.0,932.0,3049.0,464.0,0.5857766143106458,0.3748211731044349,0.7065682083171395,101.49496897029584,0.2990672366886902,14.58741858073363,13.790416098226467,2766.0,0.6103500761035008,0.7263574253865516,0.6484730344379467,False,0.3053231939163498,1629026
10,2024,109.6470588235294,118.755980861244,346.0,555.0,211.0,355.0,456.0,2125.0,2090.0,339.0,153.0,83.0,244.0,758.0,2482.0,2330.0,297.0,1099.0,196.0,0.566373840897999,0.3522427440633245,0.7070543887991384,98.31063023372585,0.2988691437802908,15.047529411764708,14.24066985645933,1029.0,0.5977653631284916,0.7291440953412784,0.6234234234234234,True,0.2742099898063201,1629026
11,2024,113.15099901735998,119.81454367984382,983.0,1584.0,559.0,932.0,1422.0,6106.0,6147.0,895.0,429.0,240.0,729.0,2294.0,7365.0,6909.0,963.0,3171.0,498.0,0.5654849827671098,0.3635571054925893,0.7096065873741995,100.2968377851422,0.2898444647758463,14.836390435637078,13.8815682446722,2932.0,0.6794625719769674,0.7669902912621359,0.6205808080808081,False,0.2987993138936535,1629026
