index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2013,110.43699618158676,103.40280731603572,353.0,582.0,169.0,318.0,492.0,2357.0,2351.0,286.0,231.0,141.0,260.0,818.0,2431.0,2603.0,276.0,1277.0,161.0,0.561038961038961,0.402200488997555,0.6682577565632458,89.46200234887372,0.2778042959427207,16.34832414085702,15.843470863462356,1263.0,0.6533333333333333,0.7297297297297297,0.6065292096219931,True,0.2473118279569892,203143
1,2013,111.03831645820924,107.84235668789808,857.0,1467.0,363.0,671.0,1237.0,5037.0,5024.0,551.0,441.0,243.0,482.0,1553.0,5418.0,5593.0,808.0,3041.0,362.0,0.5405090343889645,0.3618802318094011,0.6573791902481497,89.99832276259637,0.3193295602960383,16.374627754615844,15.625,2683.0,0.5936883629191322,0.7093173035637613,0.5841854124062713,False,0.2942834138486312,203143
2,2014,109.82560612505316,108.04743752647184,358.0,579.0,164.0,336.0,479.0,2351.0,2361.0,303.0,217.0,132.0,219.0,722.0,2551.0,2582.0,364.0,1424.0,161.0,0.546575925138239,0.3739612188365651,0.6062441752096924,88.18350770030541,0.2698042870456663,16.743513398553805,15.917407878017787,1282.0,0.592156862745098,0.7086999022482894,0.6183074265975821,True,0.2706299911268855,203143
3,2014,107.31421884142772,109.63572267920094,767.0,1302.0,388.0,727.0,1191.0,5127.0,5106.0,717.0,414.0,232.0,402.0,1316.0,5598.0,5502.0,712.0,3277.0,352.0,0.53427734375,0.371580547112462,0.5699978227737862,91.34624802405231,0.2834748530372306,16.110200897210845,15.416764590677634,2689.0,0.5839285714285715,0.7098686997035154,0.5890937019969278,False,0.2782258064516129,203143
4,2015,108.69565217391305,104.9278846153846,161.0,244.0,100.0,123.0,294.0,828.0,832.0,126.0,78.0,45.0,68.0,265.0,873.0,900.0,107.0,422.0,62.0,0.5436363636363636,0.320754716981132,0.7409024745269287,99.19083779409937,0.3551673944687045,13.882850241545894,15.149038461538462,402.0,0.6052631578947368,0.6997518610421837,0.6598360655737705,True,0.2853107344632768,203143
5,2015,107.0505617977528,103.71673940588484,1264.0,2116.0,694.0,1244.0,1838.0,7120.0,7103.0,917.0,699.0,476.0,709.0,2415.0,7367.0,7622.0,1010.0,3730.0,664.0,0.5451473759884975,0.3511387163561076,0.7373474369406021,95.902903620043,0.3443449959316517,14.80505617977528,15.225820076024217,3559.0,0.587467362924282,0.6964232929352645,0.5973534971644613,False,0.3057210965435041,203143
6,2015,101.937207748831,108.43938379102478,188.0,315.0,91.0,247.0,305.0,1497.0,1493.0,242.0,130.0,78.0,108.0,368.0,1619.0,1526.0,202.0,956.0,128.0,0.5201502732240437,0.3478260869565217,0.5158610271903323,90.266043313277,0.2379154078549848,16.60387441549766,15.300066979236435,795.0,0.6089743589743589,0.7208588957055214,0.5968253968253968,True,0.2815126050420168,203143
7,2015,99.618700265252,110.4314762770706,839.0,1518.0,433.0,959.0,1270.0,6032.0,6049.0,1036.0,445.0,263.0,360.0,1246.0,6680.0,6009.0,816.0,4156.0,531.0,0.5024320697752432,0.3467094703049759,0.5116623472787857,91.29171236506944,0.2810070344316919,16.27934350132626,15.2693007108613,3176.0,0.5567282321899736,0.6888495575221238,0.5527009222661396,False,0.273778071334214,203143
8,2016,99.75062344139651,103.80299251870323,241.0,391.0,131.0,241.0,303.0,1604.0,1604.0,216.0,172.0,109.0,119.0,476.0,1665.0,1600.0,188.0,933.0,122.0,0.5181818181818182,0.3214285714285714,0.6153300212916962,93.60160476566774,0.2775017743080198,15.756234413965087,15.012468827930174,823.0,0.5865921787709497,0.6728723404255319,0.6163682864450127,True,0.2335483870967742,203143
9,2016,110.5488578680203,104.13157476561258,980.0,1482.0,615.0,822.0,1849.0,6304.0,6293.0,1018.0,537.0,325.0,520.0,1714.0,6553.0,6969.0,681.0,3636.0,461.0,0.5599902849740933,0.3757292882147025,0.5973831775700934,96.17713022316244,0.2770093457943925,14.76633883248731,15.17877006197362,3143.0,0.6148359486447932,0.7067011977986404,0.6612685560053981,False,0.2342960288808664,203143
