index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,98.6,98.2,,,,,,,,,,,,,,,,,,,,,,,,,1227.0,,,,True,0.2789999999999999,958
1,1997,103.0,106.9,,,,,,,,,,,,,,,,,,,,,,,,,2715.0,,,,False,0.282,958
2,1998,94.9,95.7,,,,,,,,,,,,,,,,,,,,,,,,,1394.0,,,,True,0.283,958
3,1998,99.3,103.9,,,,,,,,,,,,,,,,,,,,,,,,,2540.0,,,,False,0.292,958
4,1999,93.3,98.5,,,,,,,,,,,,,,,,,,,,,,,,,465.0,,,,True,0.28,958
5,1999,104.4,101.3,,,,,,,,,,,,,,,,,,,,,,,,,921.0,,,,True,0.306,958
6,1999,104.6,96.1,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,,,,False,0.325,958
7,1999,99.4,96.8,,,,,,,,,,,,,,,,,,,,,,,,,1491.0,,,,False,0.307,958
8,2000,104.3,104.0,,,,,,,,,,,,,,,,,,,,,,,,,1787.0,,,,True,0.253,958
9,2000,105.7,104.9,,,,,,,,,,,,,,,,,,,,,,,,,2130.0,,,,False,0.2689999999999999,958
10,2001,105.00691562932226,102.42624758753792,591.0,913.0,348.0,651.0,1058.0,3615.0,3627.0,737.0,318.0,181.0,168.0,543.0,3715.0,3796.0,494.0,2447.0,353.0,0.5449292112106328,0.3517495395948434,0.4869565217391304,91.4153473938884,0.3053511705685618,15.86390041493776,15.64102564102564,1901.0,0.6361746361746362,0.6955275229357798,0.6473165388828039,True,0.3030698889614631,958
11,2001,102.37506185056904,100.22304832713756,612.0,1072.0,363.0,751.0,1120.0,4042.0,4035.0,764.0,332.0,173.0,216.0,627.0,4044.0,4138.0,576.0,2775.0,416.0,0.5267537122375832,0.3811802232854864,0.4994121105232216,93.8867632101516,0.315108759553204,15.558386937159822,15.11648079306072,2065.0,0.6507936507936508,0.7484177215189873,0.5708955223880597,False,0.3135869565217391,958
12,2002,102.87937743190662,100.34802784222738,379.0,622.0,230.0,431.0,691.0,2570.0,2586.0,493.0,208.0,122.0,152.0,509.0,2595.0,2644.0,388.0,1742.0,243.0,0.5121711817824892,0.3555992141453831,0.5024433585073301,92.08284757534418,0.2763216348289649,16.0147859922179,15.263727764887856,1344.0,0.6238532110091743,0.7259541984732825,0.6093247588424437,True,0.3100961538461538,958
13,2002,99.96061441512408,104.61356466876973,633.0,1074.0,342.0,904.0,1400.0,5078.0,5072.0,858.0,415.0,236.0,299.0,1002.0,5306.0,5076.0,733.0,3326.0,550.0,0.5082928802588996,0.3323353293413174,0.4796672828096118,92.90027331087524,0.2481515711645101,15.910791650256009,15.089708201892744,2622.0,0.6443719412724307,0.7369261477045909,0.5893854748603352,False,0.2929416564667482,958
14,2003,104.95867768595042,98.0716253443526,109.0,165.0,62.0,120.0,195.0,726.0,726.0,132.0,57.0,22.0,46.0,151.0,712.0,762.0,128.0,476.0,62.0,0.528169014084507,0.3642384105960264,0.5039872408293461,86.80893465083452,0.2631578947368421,15.97245179063361,17.203856749311296,401.0,0.7662337662337663,0.7154471544715447,0.6606060606060606,True,0.2942942942942942,958
15,2003,103.48341953148768,104.2981252857796,1027.0,1648.0,564.0,1088.0,1626.0,6574.0,6561.0,1164.0,443.0,249.0,361.0,1220.0,6843.0,6803.0,952.0,4577.0,616.0,0.518920166128288,0.3418032786885246,0.4947386579265137,88.3132406361183,0.2842849749870623,15.866443565561305,16.74561804602957,3570.0,0.589171974522293,0.6887254901960784,0.6231796116504854,False,0.305874840357599,958
16,2004,111.12380952380953,108.544061302682,495.0,780.0,256.0,388.0,722.0,2625.0,2610.0,480.0,215.0,121.0,163.0,488.0,2833.0,2917.0,419.0,1826.0,214.0,0.5507411630558723,0.3852459016393442,0.5479688850475367,88.31923518522858,0.3370786516853932,16.240761904761904,16.368582375478926,1423.0,0.6596638655462185,0.6858513189448441,0.6346153846153846,True,0.3131731565865783,958
17,2004,105.4601861427094,106.03430460839016,796.0,1314.0,379.0,823.0,1306.0,4835.0,4839.0,823.0,413.0,243.0,262.0,906.0,5131.0,5099.0,836.0,3402.0,447.0,0.5177072671443194,0.3289183222958057,0.5153203342618384,91.46428899715048,0.3050139275766017,15.8229576008273,15.66480677825997,2538.0,0.6951501154734411,0.712742980561555,0.6057838660578386,False,0.3589961718417694,958
18,2005,117.01782820097245,113.46153846153848,99.0,154.0,58.0,83.0,184.0,617.0,624.0,119.0,38.0,24.0,46.0,131.0,708.0,722.0,103.0,400.0,48.0,0.5880913539967374,0.4198473282442748,0.536723163841808,88.79260657855511,0.2900188323917137,15.893030794165316,16.53846153846154,335.0,0.6226415094339622,0.7016949152542373,0.6428571428571429,True,0.3003802281368821,958
19,2005,108.2506762849414,111.38688327316486,1179.0,1908.0,576.0,1002.0,1940.0,6654.0,6648.0,1180.0,470.0,268.0,353.0,1186.0,7405.0,7203.0,1018.0,4665.0,505.0,0.5333084391336819,0.3499156829679595,0.5287984959835925,88.29819207685287,0.3260981028883951,15.83077847911031,16.786401925391097,3616.0,0.5590551181102362,0.6496418561195889,0.6179245283018868,False,0.3180064308681672,958
20,2006,110.16949152542372,72.3076923076923,9.0,11.0,5.0,11.0,19.0,59.0,65.0,11.0,7.0,7.0,1.0,11.0,47.0,65.0,7.0,33.0,8.0,0.6132075471698113,0.2727272727272727,0.5,93.63398007341374,0.25,13.864406779661016,16.753846153846155,32.0,0.75,0.8064516129032258,0.8181818181818182,True,0.2,958
21,2006,104.5298468040148,106.67107875579087,1206.0,1936.0,618.0,1188.0,1872.0,7572.0,7555.0,1328.0,649.0,413.0,393.0,1305.0,8059.0,7915.0,1050.0,5377.0,600.0,0.5241871002132196,0.3517241379310344,0.4850344208320862,92.27961517116918,0.2897336126908111,15.719096671949288,15.490138980807412,3934.0,0.6244665718349929,0.712372634643377,0.6229338842975206,False,0.3015739179314221,958
22,2006,117.06484641638224,109.4017094017094,127.0,166.0,68.0,98.0,128.0,586.0,585.0,134.0,39.0,25.0,35.0,98.0,640.0,686.0,88.0,408.0,52.0,0.6075268817204301,0.4081632653061224,0.5217391304347826,87.55594786852899,0.3280632411067193,16.046075085324233,16.84786324786325,321.0,0.6545454545454545,0.6411149825783972,0.7650602409638554,True,0.2826086956521739,958
23,2006,113.64025085518814,110.91921210391094,1274.0,2036.0,692.0,1096.0,2127.0,7016.0,7006.0,1363.0,559.0,350.0,441.0,1347.0,7771.0,7973.0,1169.0,4743.0,570.0,0.564151747655584,0.3726800296956199,0.5555008210180624,92.32550376998734,0.3343185550082101,16.06356898517674,15.129745932058237,3645.0,0.5806451612903226,0.6661543190900707,0.6257367387033399,False,0.3394136807817589,958
24,2007,96.55172413793105,79.3103448275862,4.0,6.0,1.0,6.0,10.0,29.0,29.0,2.0,1.0,1.0,3.0,8.0,23.0,28.0,4.0,16.0,1.0,0.4827586206896552,0.375,0.5833333333333334,108.04657179818888,0.25,12.517241379310343,14.137931034482758,13.0,0.6666666666666666,0.7058823529411765,0.6666666666666666,True,0.4666666666666667,958
25,2007,107.86272249967986,106.33106459483756,1272.0,1983.0,704.0,1329.0,2105.0,7809.0,7787.0,1370.0,571.0,328.0,465.0,1516.0,8280.0,8423.0,1053.0,5131.0,670.0,0.5527671377625148,0.3654353562005277,0.5264028885211374,94.80570905115096,0.2983300737174665,15.394672813420412,14.982663413381276,3948.0,0.6368159203980099,0.734,0.6414523449319214,False,0.3043859649122807,958
