index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2000,42.9,112.5,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,True,0.211,1747
1,2000,110.4,102.6,,,,,,,,,,,,,,,,,,,,,,,,,222.0,,,,False,0.293,1747
2,2001,81.81818181818181,145.45454545454547,2.0,2.0,2.0,3.0,3.0,11.0,11.0,2.0,1.0,1.0,1.0,4.0,16.0,9.0,,3.0,,0.5625,0.25,0.8571428571428571,89.74504249291785,0.2857142857142857,15.090909090909092,17.0,6.0,,0.6666666666666666,1.0,True,0.3333333333333333,1747
3,2001,107.39811912225706,105.39184952978056,165.0,301.0,95.0,231.0,423.0,1595.0,1595.0,290.0,105.0,50.0,102.0,312.0,1681.0,1713.0,244.0,1131.0,139.0,0.5216727716727717,0.3846153846153846,0.4248094248094248,88.70179774846969,0.2085932085932086,15.521630094043887,16.946708463949843,863.0,0.5771144278606966,0.6611957796014069,0.5481727574750831,False,0.3270676691729323,1747
4,2004,89.16349809885932,92.59962049335864,69.0,153.0,30.0,85.0,140.0,526.0,527.0,71.0,37.0,20.0,23.0,111.0,488.0,469.0,71.0,366.0,39.0,0.4280442804428044,0.2252252252252252,0.5534591194968553,86.11051167016866,0.320754716981132,16.46577946768061,16.97912713472486,293.0,0.6326530612244898,0.75,0.4509803921568627,True,0.3277027027027027,1747
5,2004,103.8269550748752,100.33277870216308,91.0,153.0,40.0,99.0,193.0,601.0,601.0,96.0,61.0,40.0,22.0,63.0,603.0,624.0,73.0,432.0,43.0,0.5301724137931034,0.365079365079365,0.4363636363636363,87.28152891936867,0.3090909090909091,15.785357737104825,17.211314475873543,331.0,0.6101694915254238,0.6466666666666666,0.5947712418300654,False,0.2709923664122137,1747
6,2007,99.47460595446584,101.23239436619718,67.0,109.0,36.0,95.0,176.0,571.0,568.0,78.0,45.0,22.0,40.0,141.0,575.0,568.0,61.0,324.0,47.0,0.517304189435337,0.3262411347517731,0.5376344086021505,88.55199222546162,0.2344086021505376,15.830122591943958,16.695422535211268,309.0,0.5636363636363636,0.7392857142857143,0.6146788990825688,True,0.2490706319702602,1747
7,2007,93.47826086956522,116.0,8.0,14.0,4.0,9.0,8.0,46.0,50.0,6.0,4.0,3.0,3.0,15.0,58.0,43.0,9.0,27.0,2.0,0.4777777777777778,0.2666666666666666,0.6904761904761905,84.3956043956044,0.3333333333333333,16.82608695652174,17.28,27.0,0.4,0.4166666666666667,0.5714285714285714,False,0.3181818181818182,1747
8,2008,103.57142857142856,106.6079295154185,36.0,64.0,17.0,28.0,63.0,224.0,227.0,33.0,18.0,11.0,12.0,49.0,242.0,232.0,22.0,154.0,18.0,0.4935897435897436,0.3061224489795918,0.5566502463054187,86.00715137067938,0.3152709359605911,17.540178571428573,15.955947136563877,126.0,0.4444444444444444,0.6851851851851852,0.5625,True,0.2844827586206896,1747
9,2008,103.859649122807,106.73758865248227,53.0,106.0,21.0,37.0,94.0,285.0,282.0,32.0,23.0,11.0,16.0,71.0,301.0,296.0,67.0,198.0,15.0,0.4742765273311897,0.2816901408450704,0.6579925650557621,83.9222941720629,0.3940520446096654,16.32982456140351,17.99645390070922,162.0,0.625,0.6571428571428571,0.5,False,0.3618421052631579,1747
10,2008,103.57142857142856,106.6079295154185,36.0,64.0,17.0,28.0,63.0,224.0,227.0,33.0,18.0,11.0,12.0,49.0,242.0,232.0,22.0,154.0,18.0,0.4935897435897436,0.3061224489795918,0.5566502463054187,86.00715137067938,0.3152709359605911,17.540178571428573,15.955947136563877,126.0,0.4444444444444444,0.6851851851851852,0.5625,True,0.2844827586206896,1747
11,2009,106.80173661360348,105.31295487627364,204.0,371.0,100.0,200.0,389.0,1382.0,1374.0,174.0,113.0,66.0,117.0,386.0,1447.0,1476.0,179.0,799.0,101.0,0.5381791483113069,0.3601036269430052,0.6388185654008439,89.35359675785207,0.3130801687763713,15.89218523878437,16.34061135371179,740.0,0.5986394557823129,0.7327044025157232,0.5498652291105122,True,0.2625,1747
12,2009,110.23316062176166,106.90537084398976,123.0,179.0,62.0,116.0,262.0,772.0,782.0,109.0,49.0,30.0,53.0,173.0,836.0,851.0,104.0,452.0,60.0,0.5705645161290323,0.3583815028901734,0.5632,87.39543057996485,0.2864,16.071243523316063,16.877237851662404,427.0,0.6781609195402298,0.739010989010989,0.6871508379888268,False,0.2547770700636942,1747
