index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2001,105.23809523809524,101.42857142857144,36.0,63.0,23.0,24.0,89.0,210.0,210.0,41.0,20.0,10.0,7.0,31.0,213.0,221.0,30.0,143.0,9.0,0.5069444444444444,0.3225806451612903,0.5402298850574713,92.3358778625954,0.3620689655172414,16.166666666666668,15.023809523809524,109.0,0.7619047619047619,0.6947368421052632,0.5714285714285714,True,0.25,2048
1,2001,107.75988286969252,99.8533724340176,106.0,197.0,45.0,97.0,225.0,683.0,682.0,120.0,66.0,37.0,29.0,89.0,681.0,736.0,124.0,518.0,48.0,0.5176304654442877,0.3820224719101123,0.471169686985173,88.34157303370787,0.3245469522240527,16.815519765739385,15.784457478005866,371.0,0.6774193548387096,0.7113095238095238,0.5380710659898477,False,0.3527696793002915,2048
2,2002,109.63855421686748,103.9877300613497,48.0,84.0,29.0,59.0,178.0,332.0,326.0,53.0,31.0,14.0,9.0,39.0,339.0,364.0,71.0,212.0,30.0,0.5353982300884956,0.358974358974359,0.4900398406374502,93.68400237294838,0.3346613545816733,16.0,14.730061349693251,169.0,0.631578947368421,0.7272727272727273,0.5714285714285714,True,0.4117647058823529,2048
3,2002,98.42829076620824,102.93542074363992,90.0,167.0,39.0,74.0,113.0,509.0,511.0,94.0,49.0,27.0,20.0,71.0,526.0,501.0,74.0,407.0,28.0,0.4706994328922495,0.3661971830985915,0.497907949790795,89.52822138242107,0.3493723849372385,17.147347740667975,15.025440313111543,273.0,0.5714285714285714,0.6852589641434262,0.5389221556886228,False,0.335740072202166,2048
4,2003,105.52325581395348,111.04651162790698,60.0,100.0,40.0,53.0,100.0,344.0,344.0,61.0,25.0,15.0,21.0,69.0,382.0,363.0,54.0,230.0,28.0,0.5261627906976745,0.3623188405797101,0.5652173913043478,88.22869356131446,0.334448160535117,16.822674418604652,15.819767441860463,187.0,0.4651162790697674,0.6973684210526315,0.6,True,0.3132530120481928,2048
5,2003,105.43478260869566,99.46236559139786,32.0,54.0,15.0,35.0,52.0,184.0,186.0,31.0,19.0,10.0,7.0,34.0,185.0,194.0,33.0,130.0,19.0,0.5133689839572193,0.3823529411764705,0.5365853658536586,88.05156172533466,0.3292682926829268,15.98913043478261,16.71505376344086,101.0,0.5357142857142857,0.6021505376344086,0.5925925925925926,False,0.3953488372093023,2048
6,2004,91.8181818181818,95.21640091116171,52.0,98.0,26.0,84.0,101.0,440.0,439.0,71.0,32.0,16.0,27.0,98.0,418.0,404.0,73.0,290.0,41.0,0.464203233256351,0.336734693877551,0.5051546391752577,87.46268656716418,0.2525773195876288,17.00227272727273,15.9248291571754,241.0,0.5,0.6926605504587156,0.5306122448979592,True,0.3235294117647059,2048
7,2004,92.48554913294798,95.42857142857144,26.0,45.0,16.0,36.0,44.0,173.0,175.0,31.0,11.0,7.0,6.0,32.0,167.0,160.0,19.0,114.0,16.0,0.4819277108433735,0.25,0.5273972602739726,88.10126582278481,0.3082191780821918,16.68208092485549,16.01142857142857,95.0,0.5714285714285714,0.6704545454545454,0.5777777777777777,False,0.3255813953488372,2048
8,2006,108.53658536585364,120.81632653061224,37.0,75.0,24.0,39.0,52.0,246.0,245.0,47.0,16.0,7.0,13.0,32.0,296.0,267.0,42.0,194.0,20.0,0.5364372469635628,0.5,0.4734513274336283,87.33201581027667,0.331858407079646,16.10569105691057,16.8734693877551,135.0,0.6086956521739131,0.7027027027027027,0.4933333333333333,True,0.293103448275862,2048
9,2006,111.05527638190956,120.0,40.0,63.0,20.0,27.0,55.0,199.0,200.0,37.0,14.0,9.0,8.0,30.0,240.0,221.0,23.0,145.0,11.0,0.553030303030303,0.3333333333333333,0.5314285714285715,91.14213197969544,0.36,14.884422110552764,16.71,105.0,0.7777777777777778,0.6233766233766234,0.6349206349206349,False,0.25,2048
10,2009,98.8095238095238,122.47191011235957,10.0,20.0,1.0,18.0,13.0,84.0,89.0,4.0,4.0,1.0,12.0,29.0,109.0,83.0,17.0,46.0,10.0,0.5061728395061729,0.4482758620689655,0.6533333333333333,87.44120744120744,0.2666666666666666,18.59523809523809,14.460674157303371,47.0,0.6363636363636364,0.6285714285714286,0.5,True,0.3636363636363636,2048
11,2009,107.4446680080483,101.82555780933065,62.0,92.0,22.0,76.0,145.0,497.0,493.0,71.0,39.0,20.0,18.0,111.0,502.0,534.0,65.0,301.0,38.0,0.553347280334728,0.3333333333333333,0.4927184466019417,82.35226156778927,0.2233009708737864,17.382293762575454,17.59026369168357,289.0,0.6031746031746031,0.6972111553784861,0.6739130434782609,False,0.2453703703703703,2048
12,2010,144.44444444444446,88.88888888888889,,2.0,,2.0,1.0,9.0,9.0,1.0,,,3.0,3.0,8.0,13.0,,4.0,1.0,0.9285714285714286,1.0,0.7142857142857143,96.0,0.2857142857142857,15.11111111111111,14.88888888888889,4.0,0.6666666666666666,0.6666666666666666,,True,,2048
13,2010,96.3718820861678,106.08108108108108,66.0,108.0,31.0,87.0,92.0,441.0,444.0,66.0,35.0,25.0,18.0,88.0,471.0,425.0,55.0,291.0,47.0,0.5072115384615384,0.3522727272727273,0.5171503957783641,90.19108280254775,0.2849604221635884,16.634920634920636,15.3018018018018,236.0,0.74,0.7752808988764045,0.6111111111111112,False,0.2801932367149758,2048
14,2011,93.93939393939394,137.5,4.0,10.0,2.0,7.0,5.0,33.0,32.0,5.0,1.0,1.0,1.0,3.0,44.0,31.0,3.0,24.0,4.0,0.5178571428571429,0.6666666666666666,0.4814814814814814,87.39495798319327,0.3703703703703703,18.57575757575757,14.3125,18.0,0.3333333333333333,0.5454545454545454,0.4,True,0.2,2048
15,2011,107.035175879397,103.18257956448912,296.0,466.0,134.0,284.0,579.0,1791.0,1791.0,241.0,152.0,107.0,99.0,372.0,1848.0,1917.0,236.0,1140.0,144.0,0.5389830508474577,0.3279569892473118,0.5542328042328042,85.95510673398991,0.3082010582010582,17.302624232272475,16.20323841429369,1000.0,0.6621621621621622,0.7121896162528216,0.6351931330472103,False,0.2949194547707559,2048
