index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,96.3,106.1,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,True,0.265,1513
1,1999,96.4,99.1,,,,,,,,,,,,,,,,,,,,,,,,,174.0,,,,False,0.305,1513
2,2000,100.0,130.3,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,True,0.281,1513
3,2000,104.9,105.7,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,False,0.256,1513
4,2001,98.14814814814817,93.7269372693727,48.0,85.0,19.0,47.0,70.0,270.0,271.0,30.0,16.0,10.0,7.0,34.0,254.0,265.0,67.0,228.0,29.0,0.4489795918367347,0.2941176470588235,0.4541984732824427,91.74891061123542,0.3244274809160305,15.45925925925926,15.92988929889299,142.0,0.75,0.6985294117647058,0.5647058823529412,True,0.4240506329113924,1513
5,2001,101.97628458498023,103.33988212180746,76.0,135.0,41.0,86.0,159.0,506.0,509.0,73.0,49.0,28.0,24.0,80.0,526.0,516.0,75.0,346.0,49.0,0.5160642570281124,0.375,0.5046948356807511,100.4605127500172,0.3169014084507042,13.800395256916996,14.864440078585462,242.0,0.5641025641025641,0.6820083682008368,0.562962962962963,False,0.2983870967741935,1513
6,2002,104.08719346049048,101.3586956521739,62.0,105.0,24.0,61.0,114.0,367.0,368.0,52.0,31.0,22.0,20.0,68.0,373.0,382.0,70.0,263.0,29.0,0.5013192612137203,0.2941176470588235,0.5226586102719033,91.39107158276488,0.3172205438066465,14.77384196185286,16.73641304347826,193.0,0.5428571428571428,0.6157894736842106,0.5904761904761905,True,0.3670212765957447,1513
7,2002,106.64939550949914,104.0482342807924,196.0,314.0,104.0,175.0,365.0,1158.0,1161.0,204.0,89.0,55.0,54.0,191.0,1208.0,1235.0,163.0,797.0,82.0,0.5294117647058824,0.3141361256544502,0.5111336032388664,95.1411721131656,0.3178137651821862,14.62348877374784,15.645994832041344,585.0,0.58,0.6912521440823327,0.6242038216560509,False,0.3137996219281663,1513
8,2003,109.19540229885058,105.14285714285714,25.0,54.0,9.0,28.0,51.0,174.0,175.0,20.0,14.0,9.0,13.0,34.0,184.0,190.0,24.0,124.0,16.0,0.5164835164835165,0.4411764705882353,0.5569620253164557,92.11143695014664,0.3417721518987341,14.701149425287356,16.56,91.0,0.5882352941176471,0.6179775280898876,0.4629629629629629,True,0.3793103448275862,1513
9,2003,112.6401630988787,110.51020408163264,168.0,260.0,91.0,133.0,299.0,981.0,980.0,178.0,76.0,62.0,60.0,187.0,1083.0,1105.0,142.0,681.0,58.0,0.5484515484515484,0.3529411764705882,0.5149769585253456,95.0659843792082,0.2995391705069124,14.52191641182467,15.7734693877551,495.0,0.5588235294117647,0.6809421841541756,0.6461538461538462,False,0.3122270742358078,1513
10,2004,88.46153846153847,120.83333333333331,1.0,3.0,1.0,5.0,11.0,26.0,24.0,3.0,3.0,1.0,1.0,4.0,29.0,23.0,6.0,13.0,4.0,0.5227272727272727,0.5,0.4117647058823529,98.22646657571624,0.1764705882352941,16.846153846153847,12.291666666666666,12.0,,0.875,0.3333333333333333,True,0.2,1513
11,2004,98.96983075791024,93.71766444937175,210.0,380.0,111.0,212.0,386.0,1359.0,1353.0,198.0,136.0,76.0,84.0,281.0,1268.0,1345.0,210.0,904.0,100.0,0.4911308203991131,0.3309608540925267,0.5578059071729958,86.11991973008138,0.3206751054852321,17.181751287711553,16.257945306725794,756.0,0.6130653266331658,0.7032640949554896,0.5526315789473685,False,0.2838427947598253,1513
12,2005,93.75,101.76991150442478,9.0,23.0,6.0,15.0,48.0,112.0,113.0,14.0,9.0,6.0,5.0,21.0,115.0,105.0,11.0,69.0,10.0,0.4684684684684684,0.238095238095238,0.4888888888888889,83.76421923474663,0.2555555555555555,17.125,17.256637168141594,64.0,0.7272727272727273,0.68,0.391304347826087,True,0.2241379310344827,1513
13,2005,98.6013986013986,101.1964107676969,139.0,275.0,77.0,181.0,295.0,1001.0,1003.0,155.0,96.0,57.0,60.0,210.0,1015.0,987.0,125.0,649.0,91.0,0.492393509127789,0.3238095238095238,0.5646100116414435,85.19603212092585,0.320139697322468,17.581418581418582,16.22432701894317,565.0,0.5844155844155844,0.6878850102669405,0.5054545454545455,False,0.3069306930693069,1513
14,2006,96.0,118.51851851851852,1.0,5.0,1.0,5.0,5.0,25.0,27.0,4.0,1.0,1.0,1.0,3.0,32.0,24.0,2.0,18.0,2.0,0.5,0.3333333333333333,0.3809523809523809,84.61016949152543,0.238095238095238,18.2,15.925925925925926,15.0,0.5,0.6428571428571429,0.2,True,0.3636363636363636,1513
15,2006,103.01810865191148,107.3469387755102,59.0,106.0,34.0,90.0,158.0,497.0,490.0,70.0,35.0,18.0,32.0,114.0,526.0,512.0,59.0,287.0,41.0,0.5405117270788913,0.3421052631578947,0.5486284289276808,86.68984446477585,0.2643391521197007,17.519114688128774,15.689795918367349,273.0,0.5970149253731343,0.7149122807017544,0.5566037735849056,False,0.2638888888888889,1513
16,2007,120.0,83.33333333333333,,1.0,,1.0,,5.0,6.0,,,,1.0,3.0,5.0,6.0,,2.0,1.0,0.6,0.6666666666666666,0.8,94.28571428571428,0.2,13.6,16.666666666666668,3.0,,1.0,,True,0.3333333333333333,1513
17,2007,102.90697674418604,100.17391304347828,268.0,470.0,120.0,259.0,521.0,1720.0,1725.0,260.0,144.0,82.0,89.0,328.0,1728.0,1770.0,272.0,1193.0,121.0,0.5017133066818961,0.3231707317073171,0.52465483234714,85.48387096774194,0.3090072320841551,16.888372093023257,16.80231884057971,967.0,0.6470588235294118,0.7350119904076738,0.5702127659574469,False,0.3103850641773629,1513
