index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2007,117.24137931034484,81.31868131868131,14.0,24.0,8.0,14.0,20.0,87.0,91.0,13.0,8.0,5.0,10.0,27.0,74.0,102.0,11.0,54.0,7.0,0.5555555555555556,0.4074074074074074,0.6296296296296297,91.0550621669627,0.2962962962962963,16.333333333333332,15.31868131868132,47.0,0.5,0.6206896551724138,0.5833333333333334,True,0.3953488372093023,2747
1,2007,104.23728813559322,105.76368876080691,71.0,111.0,38.0,47.0,61.0,354.0,347.0,64.0,27.0,19.0,28.0,78.0,367.0,369.0,53.0,256.0,21.0,0.5069060773480663,0.3846153846153846,0.5658682634730539,87.13336210617177,0.3323353293413174,17.60734463276836,15.423631123919307,193.0,0.6530612244897959,0.6666666666666666,0.6396396396396397,False,0.2903225806451613,2747
2,2008,119.46902654867256,112.88888888888889,47.0,62.0,29.0,32.0,77.0,226.0,225.0,42.0,16.0,8.0,24.0,58.0,254.0,270.0,23.0,130.0,19.0,0.6063348416289592,0.4482758620689655,0.6382978723404256,100.54807245703668,0.3297872340425531,15.628318584070795,13.008888888888889,108.0,0.5789473684210527,0.6831683168316832,0.7580645161290323,True,0.25,2747
3,2008,112.5,89.94082840236686,37.0,59.0,24.0,16.0,42.0,168.0,169.0,38.0,12.0,10.0,8.0,35.0,152.0,189.0,20.0,127.0,6.0,0.5195530726256983,0.3142857142857143,0.5802469135802469,95.88618850029638,0.3641975308641975,15.803571428571429,14.236686390532544,84.0,0.5333333333333333,0.63,0.6271186440677966,False,0.3068181818181818,2747
4,2009,109.29678188319429,118.67612293144208,115.0,208.0,61.0,137.0,344.0,839.0,846.0,118.0,54.0,36.0,45.0,184.0,1004.0,917.0,147.0,495.0,85.0,0.5458937198067633,0.3152173913043478,0.5773195876288659,93.02254255482288,0.3063328424153166,16.185935637663885,14.78014184397163,435.0,0.6534653465346535,0.6983695652173914,0.5528846153846154,True,0.3164893617021276,2747
5,2009,105.66037735849056,114.76190476190476,93.0,150.0,56.0,112.0,158.0,636.0,630.0,102.0,46.0,24.0,42.0,134.0,723.0,672.0,63.0,398.0,62.0,0.5575959933222037,0.373134328358209,0.5338345864661654,91.17023404680936,0.2819548872180451,16.22012578616352,15.365079365079366,333.0,0.5675675675675675,0.6948529411764706,0.62,False,0.2267657992565055,2747
6,2010,115.527950310559,109.87654320987654,68.0,98.0,45.0,43.0,145.0,322.0,324.0,71.0,19.0,8.0,12.0,49.0,356.0,372.0,42.0,205.0,28.0,0.578125,0.3673469387755102,0.5787401574803149,97.36654804270464,0.3858267716535433,15.425465838509316,14.157407407407408,159.0,0.5675675675675675,0.6861313868613139,0.6938775510204082,True,0.3089430894308943,2747
7,2010,114.11764705882354,118.11023622047244,40.0,64.0,22.0,44.0,83.0,255.0,254.0,48.0,14.0,4.0,17.0,50.0,300.0,291.0,31.0,152.0,21.0,0.6075949367088608,0.4,0.5643564356435643,94.869272586073,0.3168316831683168,15.96470588235294,14.38976377952756,129.0,0.5483870967741935,0.7326732673267327,0.625,False,0.2424242424242424,2747
8,2011,116.3265306122449,108.05369127516778,17.0,34.0,8.0,26.0,57.0,147.0,149.0,17.0,12.0,9.0,13.0,38.0,161.0,171.0,24.0,82.0,15.0,0.5833333333333334,0.4473684210526316,0.6,92.90322580645162,0.2833333333333333,15.857142857142858,15.14765100671141,76.0,0.6428571428571429,0.7246376811594203,0.5,True,0.3548387096774194,2747
9,2011,104.93827160493828,101.24223602484471,42.0,66.0,15.0,42.0,115.0,324.0,322.0,38.0,18.0,13.0,16.0,75.0,326.0,340.0,54.0,205.0,18.0,0.5059880239520959,0.28,0.5035714285714286,94.8063595597228,0.2357142857142857,16.049382716049383,14.322981366459627,164.0,0.7083333333333334,0.7959183673469388,0.6363636363636364,False,0.3006134969325153,2747
10,2012,111.91222570532916,98.41269841269842,45.0,71.0,19.0,47.0,126.0,319.0,315.0,35.0,36.0,18.0,24.0,88.0,310.0,357.0,49.0,173.0,22.0,0.5571428571428572,0.3409090909090909,0.6091954022988506,86.87410790750785,0.2720306513409962,15.683385579937305,17.479365079365078,175.0,0.5652173913043478,0.6516129032258065,0.6338028169014085,True,0.2971014492753623,2747
11,2012,109.48275862068964,90.43478260869566,20.0,25.0,15.0,21.0,25.0,116.0,115.0,28.0,10.0,8.0,8.0,21.0,104.0,127.0,18.0,80.0,8.0,0.5642201834862385,0.4761904761904761,0.4554455445544554,85.48959136468775,0.2475247524752475,17.04310344827586,16.643478260869564,65.0,0.6363636363636364,0.7222222222222222,0.8,False,0.2745098039215686,2747
12,2013,98.74213836477988,104.251968503937,90.0,157.0,36.0,124.0,224.0,636.0,635.0,72.0,40.0,24.0,41.0,166.0,662.0,628.0,98.0,335.0,63.0,0.5174129353233831,0.2891566265060241,0.6447105788423154,87.0134068650756,0.313373253493014,16.2311320754717,16.867716535433072,351.0,0.4736842105263157,0.7051671732522796,0.5732484076433121,True,0.2922535211267605,2747
13,2013,98.05352798053528,98.0440097799511,60.0,96.0,32.0,79.0,80.0,411.0,409.0,57.0,21.0,14.0,31.0,98.0,401.0,403.0,57.0,249.0,43.0,0.5222513089005235,0.3775510204081632,0.5590778097982709,85.40431071893533,0.276657060518732,16.131386861313867,17.594132029339853,230.0,0.5294117647058824,0.7521367521367521,0.625,False,0.2408376963350785,2747
14,2015,104.06427221172022,107.64150943396228,179.0,301.0,99.0,134.0,297.0,1058.0,1060.0,158.0,69.0,42.0,69.0,286.0,1141.0,1101.0,149.0,650.0,71.0,0.5121268656716418,0.3251748251748251,0.6271367521367521,90.76332470315153,0.3215811965811966,14.305293005671077,17.422641509433962,560.0,0.5757575757575758,0.6776556776556777,0.5946843853820598,True,0.2561669829222011,2747
15,2015,102.5673940949936,107.56410256410255,131.0,229.0,72.0,99.0,160.0,779.0,780.0,126.0,66.0,39.0,50.0,224.0,839.0,799.0,126.0,502.0,55.0,0.5012562814070352,0.2901785714285714,0.6239669421487604,90.16989998795036,0.3154269972451791,14.915275994865212,17.023076923076925,415.0,0.620253164556962,0.6640826873385013,0.5720524017467249,False,0.2729468599033816,2747
16,2016,108.3092485549133,120.7396664249456,232.0,371.0,126.0,201.0,301.0,1384.0,1379.0,189.0,99.0,66.0,133.0,464.0,1665.0,1499.0,165.0,764.0,131.0,0.5495958853783982,0.3599137931034483,0.6799674267100977,90.8051853204309,0.3021172638436482,15.16835260115607,16.550398839738943,730.0,0.5460122699386503,0.661042944785276,0.6253369272237197,True,0.25,2747
17,2016,100.97087378640776,102.4904214559387,66.0,111.0,37.0,71.0,131.0,515.0,522.0,68.0,33.0,27.0,42.0,159.0,535.0,520.0,58.0,284.0,32.0,0.5169322709163346,0.3333333333333333,0.6094808126410836,89.61113778204512,0.2505643340857788,15.69126213592233,16.442528735632184,278.0,0.6470588235294118,0.7782426778242678,0.5945945945945946,False,0.2298387096774193,2747
18,2017,113.71134020618555,123.68692070030896,167.0,275.0,116.0,144.0,221.0,970.0,971.0,179.0,81.0,54.0,89.0,309.0,1201.0,1103.0,118.0,566.0,82.0,0.5671487603305785,0.3851132686084142,0.6674285714285715,95.73038325855396,0.3142857142857143,14.584536082474228,15.499485066941295,487.0,0.6344086021505376,0.6915887850467289,0.6072727272727273,True,0.2850877192982456,2747
19,2017,112.5,118.01324503311258,125.0,201.0,71.0,94.0,152.0,752.0,755.0,119.0,53.0,28.0,68.0,248.0,891.0,846.0,108.0,461.0,51.0,0.5445736434108527,0.3346774193548387,0.6332863187588152,95.8388906063684,0.2834978843441467,14.974734042553193,15.075496688741724,377.0,0.5833333333333334,0.7802547770700637,0.6218905472636815,False,0.2924281984334204,2747
20,2018,114.44527177959792,113.04670126019272,285.0,438.0,161.0,180.0,294.0,1343.0,1349.0,224.0,94.0,60.0,120.0,439.0,1525.0,1537.0,181.0,764.0,88.0,0.5758258258258259,0.3530751708428246,0.7290108063175395,91.45014036660454,0.3640897755610973,15.002978406552494,16.48628613787991,706.0,0.5714285714285714,0.7367576243980738,0.6506849315068494,True,0.2504091653027823,2747
21,2018,107.55555555555556,104.32190760059612,121.0,202.0,62.0,80.0,160.0,675.0,671.0,95.0,49.0,30.0,54.0,210.0,700.0,726.0,91.0,392.0,43.0,0.5409836065573771,0.3333333333333333,0.6843853820598007,89.85397060868759,0.335548172757475,15.863703703703704,16.189269746646797,360.0,0.5517241379310345,0.6976047904191617,0.599009900990099,False,0.2276923076923077,2747
22,2020,114.1025641025641,94.33962264150944,28.0,43.0,14.0,23.0,39.0,156.0,159.0,23.0,12.0,6.0,9.0,47.0,150.0,178.0,28.0,92.0,11.0,0.5668789808917197,0.4042553191489361,0.6474820143884892,100.95704429111952,0.3093525179856115,12.98076923076923,15.522012578616351,75.0,0.75,0.7971014492753623,0.6511627906976745,True,0.2957746478873239,2747
23,2020,109.28990923651897,118.7901498929336,296.0,475.0,153.0,281.0,493.0,1873.0,1868.0,229.0,134.0,92.0,196.0,636.0,2219.0,2047.0,200.0,934.0,158.0,0.5698714365567356,0.360062893081761,0.7076433121019108,96.2194795220319,0.3025477707006369,15.01174586225307,14.919700214132762,933.0,0.5808383233532934,0.6991368680641183,0.6231578947368421,False,0.2259215219976219,2747
