index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,107.59075907590758,112.29235880398672,62.0,94.0,39.0,53.0,69.0,303.0,301.0,46.0,17.0,9.0,25.0,115.0,338.0,326.0,38.0,141.0,26.0,0.5684210526315789,0.3130434782608696,0.81640625,104.53846153846156,0.3671875,13.613861386138614,13.93687707641196,139.0,0.5526315789473685,0.6604938271604939,0.6595744680851063,True,0.2462686567164179,1627786
1,2017,115.43420553659462,109.6361100545201,1581.0,2445.0,939.0,1187.0,2108.0,7911.0,7887.0,1114.0,653.0,428.0,885.0,3191.0,8647.0,9132.0,1131.0,3705.0,671.0,0.586253542901314,0.3588216859918521,0.8172853828306265,99.32378623821168,0.3545533642691415,13.81152825180129,15.18663623684544,3817.0,0.5832205683355887,0.7265027322404372,0.6466257668711657,False,0.280175969205389,1627786
2,2017,101.36986301369863,108.93300248138958,130.0,239.0,61.0,117.0,198.0,803.0,806.0,118.0,88.0,51.0,50.0,198.0,878.0,814.0,98.0,506.0,58.0,0.5126582278481012,0.303030303030303,0.6207386363636364,92.40856698440554,0.3394886363636363,15.65628891656289,15.509925558312656,418.0,0.5604395604395604,0.713903743315508,0.5439330543933054,True,0.2651515151515151,1627786
3,2017,108.90290407744206,107.33030347456383,1104.0,1945.0,565.0,942.0,1720.0,6818.0,6821.0,1000.0,565.0,387.0,576.0,1971.0,7321.0,7425.0,977.0,4179.0,516.0,0.535165313225058,0.358701166920345,0.6367479674796748,91.86788719613446,0.316260162601626,16.42006453505427,14.929629086644187,3563.0,0.6042296072507553,0.742244963223537,0.5676092544987147,False,0.2903321470937129,1627786
4,2018,72.22222222222223,134.28571428571428,4.0,9.0,,8.0,6.0,36.0,35.0,,2.0,2.0,2.0,20.0,47.0,26.0,10.0,13.0,5.0,0.3714285714285714,0.2,0.8787878787878788,100.33366045142296,0.2727272727272727,15.416666666666666,13.257142857142858,17.0,0.6666666666666666,0.8461538461538461,0.4444444444444444,True,0.3333333333333333,1627786
5,2018,115.6033723417642,106.9705770930673,1414.0,2191.0,789.0,1128.0,2055.0,7947.0,7919.0,901.0,696.0,459.0,864.0,3450.0,8471.0,9187.0,937.0,3423.0,604.0,0.5913679306328459,0.3628985507246376,0.8207478539211407,96.7926758486873,0.3187836461516077,14.662388322637474,15.092688470766513,3934.0,0.6642857142857143,0.7565807327001357,0.645367412140575,False,0.2448075325394627,1627786
6,2018,111.79401993355482,112.89256198347108,123.0,181.0,72.0,90.0,117.0,602.0,605.0,114.0,48.0,30.0,44.0,156.0,683.0,673.0,69.0,381.0,53.0,0.5726495726495726,0.3397435897435897,0.62756052141527,99.82081323225364,0.3370577281191806,14.538205980066444,14.31404958677686,290.0,0.6056338028169014,0.7310606060606061,0.6795580110497238,True,0.2649253731343283,1627786
7,2018,107.30016313213704,110.9076109076109,1258.0,2021.0,692.0,1115.0,1440.0,7356.0,7371.0,1213.0,505.0,328.0,541.0,1758.0,8175.0,7893.0,1037.0,4898.0,616.0,0.5406816932380428,0.3526734926052332,0.5677584134615384,96.1553947440013,0.3036358173076923,15.22620989668298,14.72581739248406,3676.0,0.6177558569667078,0.7352185089974294,0.6224641266699653,False,0.2789368390968848,1627786
8,2019,102.6086956521739,112.6453488372093,100.0,161.0,49.0,108.0,183.0,690.0,688.0,88.0,48.0,31.0,55.0,199.0,775.0,708.0,82.0,389.0,61.0,0.5277777777777778,0.321608040201005,0.6122448979591837,106.01698990222792,0.2738095238095238,13.095652173913043,14.071220930232558,312.0,0.640625,0.7482758620689656,0.6211180124223602,True,0.2623456790123457,1627786
9,2019,111.56225831399846,111.9277885235332,1447.0,2292.0,810.0,984.0,1682.0,7758.0,7755.0,1237.0,631.0,418.0,703.0,2256.0,8680.0,8655.0,1045.0,4793.0,557.0,0.5542486180743026,0.3825354609929078,0.6451979004114059,102.45098443884922,0.3251525039012626,13.535060582624387,14.576144422952934,3634.0,0.6395939086294417,0.7203342618384401,0.631326352530541,False,0.2657266811279826,1627786
