index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,103.7,104.7,,,,,,,,,,,,,,,,,,,,,,,,,413.0,,,,True,0.285,87
1,1997,115.5,121.4,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,False,0.3879999999999999,87
2,1998,110.8,111.6,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,True,0.314,87
3,1998,95.4,84.7,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,False,0.235,87
4,1999,93.3,98.2,,,,,,,,,,,,,,,,,,,,,,,,,377.0,,,,True,0.294,87
5,1999,101.1,108.4,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,False,0.326,87
6,2001,105.25720746184284,103.72040586245772,260.0,436.0,131.0,250.0,539.0,1769.0,1774.0,346.0,161.0,88.0,62.0,221.0,1840.0,1862.0,334.0,1410.0,132.0,0.493576017130621,0.3303167420814479,0.4028203556100552,86.62885862736441,0.2673206621704476,16.960994912379874,16.285231116121757,982.0,0.6027397260273972,0.696329254727475,0.5963302752293578,True,0.3544575725026853,87
7,2001,105.64516129032258,117.6954732510288,37.0,62.0,16.0,35.0,79.0,248.0,243.0,39.0,24.0,13.0,12.0,41.0,286.0,262.0,61.0,187.0,18.0,0.5,0.3658536585365853,0.4517543859649123,92.4718807219461,0.2719298245614035,15.487903225806452,15.65843621399177,127.0,0.4444444444444444,0.5858585858585859,0.5967741935483871,False,0.4227642276422764,87
8,2002,98.74213836477988,107.83699059561128,38.0,73.0,23.0,55.0,112.0,318.0,319.0,62.0,33.0,15.0,9.0,40.0,344.0,314.0,41.0,225.0,31.0,0.4936507936507937,0.275,0.4264150943396226,88.15761653051418,0.2754716981132075,16.58805031446541,16.08150470219436,173.0,0.71875,0.7828947368421053,0.5205479452054794,True,0.3333333333333333,87
9,2002,106.5040650406504,117.88617886178862,16.0,29.0,9.0,17.0,48.0,123.0,123.0,19.0,12.0,4.0,7.0,25.0,145.0,131.0,19.0,78.0,12.0,0.52,0.36,0.5242718446601942,88.67083854818524,0.2815533980582524,16.0,16.479674796747968,67.0,0.4736842105263157,0.6666666666666666,0.5517241379310345,False,0.3114754098360656,87
10,2003,87.56218905472637,111.94029850746269,31.0,61.0,13.0,37.0,45.0,201.0,201.0,27.0,12.0,9.0,5.0,30.0,225.0,176.0,44.0,150.0,17.0,0.4356435643564356,0.2333333333333333,0.5055555555555555,83.84704519119352,0.3388888888888889,17.90049751243781,16.44776119402985,115.0,0.5416666666666666,0.6262626262626263,0.5081967213114754,True,0.3363636363636363,87
11,2003,104.11042944785277,97.11302211302213,274.0,510.0,167.0,266.0,496.0,1630.0,1628.0,319.0,136.0,69.0,75.0,236.0,1581.0,1697.0,250.0,1195.0,140.0,0.5097028502122498,0.3644067796610169,0.5213137665967854,90.92797891309404,0.3563941299790356,15.27116564417178,16.402948402948404,860.0,0.6179775280898876,0.7463479415670651,0.5372549019607843,False,0.3358395989974937,87
12,2004,95.3846153846154,105.97014925373136,9.0,18.0,4.0,12.0,16.0,65.0,67.0,14.0,4.0,3.0,1.0,9.0,71.0,62.0,14.0,51.0,6.0,0.4545454545454545,0.2222222222222222,0.45,86.79452054794521,0.3,17.03076923076923,16.16417910447761,36.0,0.4166666666666667,0.625,0.5,True,0.3888888888888889,87
13,2004,91.94630872483222,107.1186440677966,39.0,72.0,20.0,53.0,85.0,298.0,295.0,51.0,33.0,19.0,12.0,49.0,316.0,274.0,48.0,211.0,32.0,0.4562289562289562,0.3061224489795918,0.4653846153846154,91.524115755627,0.2769230769230769,16.130872483221477,15.332203389830507,156.0,0.4230769230769231,0.660377358490566,0.5416666666666666,False,0.3270440251572327,87
14,2005,115.69767441860463,104.49438202247192,20.0,43.0,2.0,27.0,43.0,172.0,178.0,14.0,16.0,9.0,14.0,36.0,186.0,199.0,27.0,116.0,13.0,0.5823529411764706,0.5555555555555556,0.5197368421052632,83.56823080749461,0.2828947368421052,18.12209302325581,16.370786516853933,101.0,0.5909090909090909,0.7176470588235294,0.4651162790697674,True,0.2962962962962963,87
15,2005,108.5201793721973,118.89400921658986,86.0,139.0,46.0,73.0,138.0,446.0,434.0,73.0,35.0,25.0,25.0,88.0,516.0,484.0,66.0,286.0,36.0,0.5527522935779816,0.3409090909090909,0.606951871657754,89.6878759997169,0.3716577540106952,15.477578475336324,16.649769585253456,235.0,0.453125,0.6138613861386139,0.6187050359712231,False,0.3092783505154639,87
16,2007,97.22222222222224,108.45070422535213,9.0,11.0,3.0,8.0,23.0,72.0,71.0,6.0,4.0,2.0,4.0,25.0,77.0,70.0,6.0,39.0,5.0,0.4605263157894737,0.2,0.5625,85.0206440957886,0.171875,16.666666666666668,17.211267605633804,40.0,0.6666666666666666,0.7631578947368421,0.8181818181818182,True,0.3243243243243243,87
