index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,110.5,100.7,,,,,,,,,,,,,,,,,,,,,,,,,2756.0,,,,True,0.351,735
1,1997,110.0,98.2,,,,,,,,,,,,,,,,,,,,,,,,,1170.0,,,,False,0.3779999999999999,735
2,1998,110.3,102.8,,,,,,,,,,,,,,,,,,,,,,,,,2509.0,,,,True,0.33,735
3,1998,110.7,102.6,,,,,,,,,,,,,,,,,,,,,,,,,1427.0,,,,False,0.332,735
4,1999,108.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,701.0,,,,True,0.3379999999999999,735
5,1999,105.8,97.1,,,,,,,,,,,,,,,,,,,,,,,,,1721.0,,,,False,0.3279999999999999,735
6,2000,107.3,102.1,,,,,,,,,,,,,,,,,,,,,,,,,1765.0,,,,True,0.271,735
7,2000,108.2,103.2,,,,,,,,,,,,,,,,,,,,,,,,,2183.0,,,,False,0.314,735
8,2001,103.81114903299203,98.32195676905576,590.0,921.0,339.0,549.0,776.0,3516.0,3516.0,749.0,333.0,209.0,149.0,488.0,3457.0,3650.0,516.0,2663.0,266.0,0.5194786594099112,0.3709016393442623,0.4471596318629006,92.25151686314524,0.292288162488099,15.373151308304893,15.84584755403868,1829.0,0.6401384083044983,0.7096004770423375,0.6406080347448425,True,0.3022142429682825,735
9,2001,106.1873318659819,99.58353748162664,737.0,1117.0,409.0,668.0,1022.0,4089.0,4082.0,858.0,377.0,198.0,179.0,587.0,4065.0,4342.0,681.0,3053.0,320.0,0.5280088062622309,0.3543441226575809,0.4681318681318681,92.21624841293476,0.3068681318681319,15.370750794815358,15.86060754532092,2127.0,0.6401098901098901,0.714360041623309,0.6598030438675022,False,0.3417190775681342,735
