index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2000,106.8,93.5,,,,,,,,,,,,,,,,,,,,,,,,,2980.0,,,,True,0.304,1882
1,2000,98.5,91.8,,,,,,,,,,,,,,,,,,,,,,,,,954.0,,,,False,0.291,1882
2,2001,107.5165806927045,98.82309672673776,959.0,1526.0,540.0,876.0,1587.0,5428.0,5438.0,1195.0,453.0,271.0,225.0,721.0,5374.0,5836.0,801.0,3952.0,475.0,0.5385756676557863,0.361997226074896,0.4808474213567301,89.6283015517508,0.3265568157500535,15.42575534266765,16.705774181684443,2910.0,0.5716845878136201,0.7024539877300614,0.6284403669724771,True,0.3259075907590759,1882
3,2001,105.92705167173251,91.9592875318066,376.0,603.0,233.0,341.0,615.0,1974.0,1965.0,438.0,182.0,124.0,74.0,252.0,1807.0,2091.0,313.0,1405.0,200.0,0.5373637778930981,0.3373015873015873,0.515992757996379,89.06866824741296,0.363910681955341,15.577507598784194,16.759796437659034,1061.0,0.6033755274261603,0.7056451612903226,0.6235489220563848,False,0.3270365997638725,1882
4,2002,107.02252172370989,107.41728922091782,947.0,1527.0,521.0,777.0,1310.0,5639.0,5622.0,1196.0,466.0,279.0,252.0,824.0,6039.0,6035.0,912.0,4395.0,374.0,0.5187651331719129,0.3701456310679611,0.4504694385897682,89.59572128692905,0.2925847863575397,15.614470650824614,16.531305585200997,3016.0,0.5414141414141415,0.6421207658321061,0.6201702685003274,True,0.3112226604517748,1882
5,2002,102.72222222222224,99.1223258365332,288.0,479.0,160.0,278.0,473.0,1800.0,1823.0,328.0,146.0,85.0,83.0,321.0,1807.0,1849.0,347.0,1326.0,136.0,0.4948814655172414,0.3177570093457944,0.4857316332726168,92.0597836636022,0.2908318154219793,16.000555555555554,15.287986834887548,945.0,0.578125,0.6963882618510158,0.6012526096033403,False,0.3514689880304679,1882
6,2003,105.66999362922064,102.94305822136916,688.0,1194.0,355.0,688.0,1145.0,4709.0,4689.0,892.0,422.0,252.0,250.0,763.0,4827.0,4976.0,751.0,3546.0,346.0,0.5131140716069942,0.3748361730013106,0.4541656996983059,92.05264768901132,0.2770944534694824,15.712040772987896,15.574109618255491,2450.0,0.599250936329588,0.6730158730158731,0.576214405360134,True,0.3192389006342495,1882
7,2003,107.2682584269663,100.5967005967006,462.0,763.0,247.0,464.0,801.0,2848.0,2849.0,550.0,230.0,136.0,148.0,481.0,2866.0,3055.0,472.0,1997.0,228.0,0.5362446958981613,0.3492723492723493,0.5020177562550444,91.10644677661168,0.307909604519774,15.723314606741573,15.888030888030888,1501.0,0.5919540229885057,0.701972242512783,0.6055045871559633,False,0.3184957789716039,1882
8,2004,109.08023483365947,104.63433711380524,841.0,1429.0,454.0,736.0,1426.0,5110.0,5114.0,1005.0,494.0,296.0,274.0,836.0,5351.0,5574.0,796.0,3715.0,406.0,0.5330570547417116,0.3720095693779904,0.4976928147659855,91.7162026625468,0.3139969237530213,15.66183953033268,15.73934298005475,2675.0,0.5142002989536621,0.6201962387571546,0.5885234429671099,True,0.322324414715719,1882
9,2004,105.45081967213116,99.50657894736842,451.0,709.0,250.0,385.0,660.0,2440.0,2432.0,473.0,199.0,110.0,122.0,420.0,2420.0,2573.0,392.0,1716.0,188.0,0.5274113767518549,0.3357142857142857,0.528558052434457,90.9509055317163,0.3319288389513108,15.804918032786883,15.86060855263158,1286.0,0.6129032258064516,0.6633986928104575,0.6361071932299013,False,0.3053839364518976,1882
