index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,91.6,99.2,,,,,,,,,,,,,,,,,,,,,,,,,421.0,,,,True,0.244,703
1,1999,99.3,98.1,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,False,0.256,703
2,2000,96.8,98.1,,,,,,,,,,,,,,,,,,,,,,,,,248.0,,,,True,0.2789999999999999,703
3,2000,100.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,521.0,,,,False,0.262,703
4,2001,102.97619047619048,101.76470588235294,40.0,81.0,18.0,52.0,81.0,336.0,340.0,63.0,28.0,14.0,15.0,45.0,346.0,346.0,41.0,268.0,23.0,0.494269340974212,0.4444444444444444,0.402555910543131,87.429495239806,0.2587859424920127,16.616071428571427,16.326470588235296,186.0,0.7096774193548387,0.7534246575342466,0.4938271604938271,True,0.3446327683615819,703
5,2001,110.57692307692308,97.05882352941175,16.0,24.0,7.0,18.0,45.0,104.0,102.0,17.0,13.0,8.0,3.0,12.0,99.0,115.0,28.0,74.0,8.0,0.5432692307692307,0.25,0.4186046511627907,90.82669932639315,0.2790697674418604,15.423076923076923,16.294117647058822,54.0,1.0,0.875,0.6666666666666666,False,0.3478260869565217,703
6,2004,101.8450184501845,90.47619047619048,55.0,88.0,36.0,56.0,94.0,271.0,273.0,54.0,31.0,16.0,10.0,48.0,247.0,276.0,37.0,172.0,28.0,0.527027027027027,0.25,0.6181818181818182,92.58480085096323,0.4,15.313653136531366,15.791208791208792,141.0,0.4375,0.6776315789473685,0.625,True,0.3474576271186441,703
7,2004,121.97802197802196,98.88888888888889,16.0,22.0,11.0,20.0,35.0,91.0,90.0,20.0,7.0,6.0,5.0,15.0,89.0,111.0,14.0,53.0,9.0,0.6566265060240963,0.3333333333333333,0.5441176470588235,85.20431513566525,0.3235294117647059,16.0,17.81111111111111,51.0,0.4,0.6046511627906976,0.7272727272727273,False,0.3571428571428571,703
8,2006,125.0,83.33333333333333,1.0,2.0,,1.0,4.0,12.0,12.0,,,,1.0,4.0,10.0,15.0,7.0,8.0,,0.5357142857142857,0.25,0.5,99.59654178674351,0.1666666666666666,14.666666666666666,14.25,6.0,,1.0,0.5,True,0.5,703
9,2006,112.4465811965812,114.23982869379014,343.0,505.0,134.0,270.0,502.0,1872.0,1868.0,262.0,119.0,66.0,85.0,317.0,2134.0,2105.0,303.0,1366.0,113.0,0.5517423442449841,0.3375394321766561,0.4884135472370766,92.13556190443605,0.3000594177064765,17.001602564102566,14.253747323340471,974.0,0.7248677248677249,0.7776442307692307,0.6792079207920793,False,0.3224679860302678,703
