index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,86.1,116.3,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,True,0.214,216
1,1997,104.9,102.5,,,,,,,,,,,,,,,,,,,,,,,,,158.0,,,,False,0.236,216
2,2000,109.7,107.8,,,,,,,,,,,,,,,,,,,,,,,,,403.0,,,,True,0.287,216
3,2000,108.3,105.9,,,,,,,,,,,,,,,,,,,,,,,,,702.0,,,,False,0.316,216
4,2001,108.02139037433156,98.76543209876544,85.0,144.0,52.0,91.0,175.0,561.0,567.0,100.0,64.0,31.0,42.0,116.0,560.0,606.0,83.0,353.0,49.0,0.5472727272727272,0.4396551724137931,0.5543710021321961,93.36782203828248,0.3070362473347548,15.650623885918003,15.197530864197532,290.0,0.5,0.6678200692041523,0.5902777777777778,True,0.3264462809917355,216
5,2001,113.17494600431964,96.63409337676438,188.0,286.0,100.0,133.0,316.0,926.0,921.0,181.0,83.0,44.0,42.0,138.0,890.0,1048.0,189.0,702.0,71.0,0.5311542390194075,0.3405797101449275,0.5047619047619047,91.76689783666286,0.3404761904761905,15.807775377969762,15.575461454940282,483.0,0.5842696629213483,0.7414529914529915,0.6573426573426573,False,0.3954545454545454,216
6,2001,113.17494600431964,96.63409337676438,188.0,286.0,100.0,133.0,316.0,926.0,921.0,181.0,83.0,44.0,42.0,138.0,890.0,1048.0,189.0,702.0,71.0,0.5311542390194075,0.3405797101449275,0.5047619047619047,91.76689783666286,0.3404761904761905,15.807775377969762,15.575461454940282,483.0,0.5842696629213483,0.7414529914529915,0.6573426573426573,False,0.3954545454545454,216
7,2002,108.7527352297593,109.010989010989,82.0,129.0,48.0,63.0,139.0,457.0,455.0,80.0,27.0,15.0,32.0,108.0,496.0,497.0,74.0,296.0,37.0,0.5301075268817205,0.3425925925925926,0.5866336633663366,92.1923481923482,0.3193069306930693,15.564551422319475,15.674725274725274,237.0,0.5576923076923077,0.6875,0.6356589147286822,True,0.2995391705069124,216
8,2002,105.5813953488372,100.07751937984496,207.0,325.0,108.0,198.0,395.0,1290.0,1290.0,190.0,103.0,51.0,71.0,234.0,1291.0,1362.0,234.0,891.0,110.0,0.5207692307692308,0.3376068376068376,0.4968888888888889,91.1146535867566,0.2888888888888888,16.155038759689923,15.453488372093023,680.0,0.5777777777777777,0.6757990867579908,0.6369230769230769,False,0.3251633986928104,216
9,2003,102.14797136038186,101.6627078384798,59.0,89.0,28.0,65.0,114.0,419.0,421.0,67.0,33.0,16.0,22.0,98.0,428.0,428.0,69.0,271.0,30.0,0.5083532219570406,0.3265306122448979,0.5067750677506775,93.41261873503746,0.2411924119241192,15.544152744630072,15.287410926365796,216.0,0.4642857142857143,0.7554347826086957,0.6629213483146067,True,0.2736318407960199,216
10,2003,109.0014064697609,108.885754583921,106.0,169.0,58.0,100.0,199.0,711.0,709.0,120.0,51.0,33.0,42.0,142.0,772.0,775.0,111.0,489.0,57.0,0.5368567454798331,0.3732394366197183,0.4928684627575277,93.3229884532883,0.2678288431061806,15.624472573839665,15.235543018335685,365.0,0.7049180327868853,0.7169811320754716,0.6272189349112426,False,0.3115727002967359,216
