index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,88.60759493670886,116.45569620253164,9.0,15.0,5.0,13.0,12.0,79.0,79.0,18.0,8.0,5.0,1.0,7.0,92.0,70.0,10.0,67.0,6.0,0.430379746835443,0.2857142857142857,0.2972972972972973,80.25396825396825,0.2027027027027027,19.96202531645569,15.924050632911392,47.0,0.3333333333333333,0.5714285714285714,0.6,True,0.2666666666666666,2260
1,2002,100.71428571428572,94.96402877697842,47.0,80.0,33.0,53.0,96.0,280.0,278.0,62.0,28.0,13.0,11.0,39.0,264.0,282.0,50.0,205.0,25.0,0.486159169550173,0.3076923076923077,0.4877049180327868,92.51813471502592,0.3278688524590163,16.757142857142856,14.363309352517986,145.0,0.5666666666666667,0.7092198581560284,0.5875,False,0.4191176470588235,2260
2,2002,88.60759493670886,116.45569620253164,9.0,15.0,5.0,13.0,12.0,79.0,79.0,18.0,8.0,5.0,1.0,7.0,92.0,70.0,10.0,67.0,6.0,0.430379746835443,0.2857142857142857,0.2972972972972973,80.25396825396825,0.2027027027027027,19.96202531645569,15.924050632911392,47.0,0.3333333333333333,0.5714285714285714,0.6,True,0.2666666666666666,2260
3,2007,103.90243902439023,100.4950495049505,32.0,57.0,18.0,31.0,67.0,205.0,202.0,38.0,15.0,11.0,8.0,19.0,203.0,213.0,32.0,161.0,16.0,0.5047846889952153,0.4210526315789473,0.4222222222222222,89.11053671886879,0.3166666666666666,16.653658536585365,15.65841584158416,110.0,0.5294117647058824,0.7294117647058823,0.5614035087719298,True,0.34,2260
4,2007,106.69117647058825,106.0117302052786,234.0,403.0,118.0,241.0,404.0,1360.0,1364.0,270.0,110.0,51.0,61.0,195.0,1446.0,1451.0,233.0,975.0,132.0,0.5351851851851852,0.3333333333333333,0.5111111111111111,91.89981960030926,0.3444444444444444,15.988970588235292,15.350439882697946,711.0,0.6640625,0.7426229508196721,0.5806451612903226,False,0.3517915309446254,2260
5,2008,94.73684210526316,97.29729729729728,7.0,15.0,4.0,4.0,6.0,38.0,37.0,5.0,4.0,1.0,2.0,13.0,36.0,36.0,11.0,34.0,2.0,0.3673469387755102,0.3076923076923077,0.5957446808510638,90.22556390977444,0.3191489361702128,17.236842105263158,14.64864864864865,20.0,0.3333333333333333,0.5882352941176471,0.4666666666666667,True,0.4516129032258064,2260
6,2008,110.24904214559388,110.85494716618636,214.0,353.0,108.0,151.0,318.0,1044.0,1041.0,200.0,74.0,34.0,50.0,187.0,1154.0,1151.0,199.0,748.0,87.0,0.530527289546716,0.3529411764705882,0.5775401069518716,89.1899117725693,0.3775401069518717,16.380268199233715,15.909702209414023,561.0,0.5915492957746479,0.6970338983050848,0.6062322946175638,False,0.3460764587525151,2260
7,2009,105.88235294117646,107.46268656716418,10.0,16.0,6.0,11.0,13.0,68.0,67.0,15.0,6.0,6.0,5.0,10.0,72.0,72.0,11.0,49.0,3.0,0.5461538461538461,0.6,0.4406779661016949,91.65487977369165,0.2711864406779661,15.117647058823527,16.313432835820894,35.0,0.8571428571428571,0.8695652173913043,0.625,True,0.2580645161290322,2260
8,2009,102.97766749379652,114.39205955334988,71.0,131.0,52.0,62.0,138.0,403.0,403.0,90.0,43.0,24.0,17.0,63.0,461.0,415.0,60.0,283.0,39.0,0.5048661800486618,0.3015873015873015,0.5606936416184971,94.52235524065478,0.3786127167630058,15.451612903225806,15.017369727047146,205.0,0.525,0.6845238095238095,0.5419847328244275,False,0.3333333333333333,2260
9,2010,102.40384615384616,111.79245283018868,32.0,52.0,17.0,36.0,31.0,208.0,212.0,35.0,12.0,7.0,10.0,36.0,237.0,213.0,21.0,154.0,17.0,0.5220588235294118,0.3611111111111111,0.4631578947368421,87.41147564676977,0.2736842105263158,16.58653846153846,16.36320754716981,115.0,0.8,0.782608695652174,0.6153846153846154,True,0.2929292929292929,2260
10,2010,121.0483870967742,113.2364810330912,197.0,319.0,99.0,165.0,419.0,1240.0,1239.0,172.0,82.0,53.0,116.0,355.0,1403.0,1501.0,188.0,729.0,90.0,0.5889328063241107,0.3859154929577464,0.6217712177121771,91.15599703786933,0.294280442804428,14.97258064516129,16.62227602905569,653.0,0.5245901639344263,0.6701388888888888,0.6175548589341693,False,0.3309222423146474,2260
