index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2014,116.90821256038647,99.51690821256038,32.0,58.0,16.0,27.0,71.0,207.0,207.0,31.0,16.0,10.0,16.0,63.0,206.0,242.0,27.0,125.0,14.0,0.5502283105022832,0.3174603174603174,0.6436170212765957,87.01795358341847,0.3085106382978723,16.652173913043477,16.444444444444443,114.0,0.8636363636363636,0.7840909090909091,0.5517241379310345,True,0.3689320388349514,203486
1,2014,109.7852028639618,111.9047619047619,135.0,199.0,61.0,128.0,249.0,838.0,840.0,100.0,58.0,32.0,61.0,208.0,940.0,920.0,88.0,473.0,69.0,0.5749370277078085,0.3365384615384615,0.5976505139500734,87.20343570681007,0.2922173274596182,16.776849642004773,16.25,462.0,0.5694444444444444,0.7033248081841432,0.678391959798995,False,0.2215909090909091,203486
2,2015,101.94174757281552,95.78947368421052,20.0,28.0,10.0,22.0,22.0,103.0,95.0,17.0,14.0,10.0,10.0,34.0,91.0,105.0,14.0,52.0,12.0,0.5585106382978723,0.2941176470588235,0.7209302325581395,96.58536585365852,0.3255813953488372,14.78640776699029,15.042105263157897,49.0,1.0,0.8857142857142857,0.7142857142857143,True,0.2272727272727272,203486
3,2015,107.88912579957356,102.9598308668076,91.0,150.0,51.0,58.0,86.0,469.0,473.0,76.0,46.0,24.0,51.0,155.0,487.0,506.0,64.0,281.0,33.0,0.5315126050420168,0.3677419354838709,0.6995412844036697,92.73174733388022,0.3440366972477064,14.837953091684437,16.21353065539112,244.0,0.6923076923076923,0.7468879668049793,0.6066666666666667,False,0.275,203486
4,2016,109.38511326860842,107.41935483870968,86.0,142.0,40.0,74.0,163.0,618.0,620.0,91.0,50.0,33.0,53.0,165.0,666.0,676.0,86.0,388.0,43.0,0.5391373801916933,0.3575757575757576,0.5551537070524413,97.05046545810876,0.2567811934900542,14.794498381877023,14.880645161290325,306.0,0.5274725274725275,0.6764705882352942,0.6056338028169014,True,0.2615894039735099,203486
5,2016,109.97830802603036,106.76855895196506,85.0,125.0,38.0,48.0,136.0,461.0,458.0,60.0,35.0,25.0,32.0,108.0,489.0,507.0,65.0,298.0,25.0,0.5393617021276595,0.3611111111111111,0.5738916256157636,97.22724267136874,0.3078817733990148,14.418655097613884,15.20524017467249,227.0,0.4651162790697674,0.7232142857142857,0.68,False,0.251207729468599,203486
6,2019,120.14051522248243,103.54609929078016,75.0,127.0,35.0,42.0,121.0,427.0,423.0,62.0,20.0,9.0,38.0,127.0,438.0,513.0,70.0,280.0,27.0,0.5588235294117647,0.4015748031496063,0.6240786240786241,93.63525091799264,0.312039312039312,15.30679156908665,15.451536643026005,218.0,0.6666666666666666,0.7248908296943232,0.5905511811023622,True,0.3127962085308057,203486
7,2019,109.16114790286976,119.78021978021978,148.0,243.0,64.0,93.0,227.0,906.0,910.0,126.0,55.0,33.0,54.0,236.0,1090.0,989.0,130.0,603.0,53.0,0.524442082890542,0.2923728813559322,0.5709177592371871,91.92350956130484,0.2896305125148987,15.45364238410596,15.875824175824176,474.0,0.5463917525773195,0.6760869565217391,0.6090534979423868,False,0.281995661605206,203486
8,2020,108.61244019138756,108.45771144278606,68.0,113.0,44.0,68.0,135.0,418.0,402.0,55.0,29.0,23.0,34.0,149.0,436.0,454.0,56.0,198.0,28.0,0.5592592592592592,0.3154362416107382,0.7550432276657061,95.3103559609331,0.3256484149855908,15.133971291866027,15.082089552238806,206.0,0.5576923076923077,0.6714975845410628,0.6017699115044248,True,0.2375690607734806,203486
9,2020,118.7181354697742,115.218951902369,244.0,374.0,132.0,190.0,332.0,1373.0,1393.0,191.0,113.0,78.0,148.0,473.0,1605.0,1630.0,156.0,741.0,89.0,0.5981617647058823,0.3911205073995771,0.6976935749588138,93.43060214397974,0.3080724876441515,15.197378004369993,15.624551328068916,711.0,0.6635514018691588,0.7520798668885191,0.6524064171122995,False,0.272875816993464,203486
10,2023,120.99447513812154,128.88888888888889,20.0,30.0,15.0,27.0,56.0,181.0,180.0,39.0,14.0,8.0,13.0,46.0,232.0,219.0,24.0,111.0,15.0,0.6022099447513812,0.3478260869565217,0.4840764331210191,95.47107438016528,0.1910828025477707,15.39779005524862,14.766666666666667,91.0,0.6875,0.6395348837209303,0.6666666666666666,True,0.3194444444444444,203486
11,2023,126.12903225806453,111.61290322580643,37.0,49.0,19.0,34.0,88.0,310.0,310.0,58.0,29.0,18.0,23.0,72.0,346.0,391.0,46.0,204.0,18.0,0.6206349206349207,0.4444444444444444,0.4384057971014493,99.69849246231156,0.1775362318840579,14.619354838709675,14.26774193548387,149.0,0.6428571428571429,0.7027027027027027,0.7551020408163265,False,0.3106060606060606,203486
12,2024,114.3939393939394,108.46153846153848,21.0,31.0,15.0,18.0,31.0,132.0,130.0,18.0,9.0,5.0,14.0,49.0,141.0,151.0,11.0,62.0,10.0,0.6138211382113821,0.4285714285714285,0.7207207207207207,95.1285930408472,0.2792792792792792,15.030303030303031,15.246153846153844,66.0,0.4,0.6666666666666666,0.6774193548387096,True,0.1886792452830188,203486
