index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2019,102.58064516129032,100.95541401273886,59.0,83.0,29.0,40.0,38.0,310.0,314.0,47.0,37.0,21.0,34.0,123.0,317.0,318.0,34.0,149.0,22.0,0.5465517241379311,0.3089430894308943,0.7573529411764706,102.97501719000688,0.3051470588235294,13.57741935483871,14.385350318471335,145.0,0.7241379310344828,0.6928571428571428,0.7108433734939759,True,0.2237762237762237,1629002
1,2019,111.78208916870102,114.0074809751064,1287.0,2045.0,711.0,958.0,1616.0,7783.0,7753.0,1181.0,552.0,331.0,763.0,2555.0,8839.0,8700.0,999.0,4527.0,479.0,0.5573907455012853,0.361252446183953,0.6495340299350466,97.7217888124962,0.288760237221124,14.45663625851214,15.015864826518769,3816.0,0.6062717770034843,0.765993265993266,0.6293398533007335,False,0.2473031283710895,1629002
2,2020,109.63302752293578,102.22222222222224,50.0,70.0,21.0,29.0,29.0,218.0,225.0,26.0,21.0,8.0,25.0,87.0,230.0,239.0,40.0,115.0,12.0,0.5610328638497653,0.3218390804597701,0.7772277227722773,101.0166270783848,0.3465346534653465,14.490825688073397,14.026666666666667,105.0,0.4347826086956521,0.6826923076923077,0.7142857142857143,True,0.2476190476190476,1629002
3,2020,113.96984924623116,113.09472473767428,1258.0,1969.0,708.0,908.0,1565.0,6965.0,6957.0,1025.0,465.0,274.0,749.0,2406.0,7868.0,7938.0,925.0,3794.0,506.0,0.5748145993892686,0.3753117206982543,0.7056451612903226,100.10575986817469,0.3175806451612903,14.40272792534099,14.36682478079632,3338.0,0.6243291592128801,0.7780564263322884,0.6389029964448959,False,0.2416253101736972,1629002
4,2021,119.27236971484758,112.79296875,188.0,281.0,100.0,156.0,251.0,1017.0,1024.0,155.0,81.0,47.0,120.0,334.0,1155.0,1213.0,131.0,542.0,95.0,0.6153455284552846,0.4041916167664671,0.702054794520548,100.37362111949729,0.3207762557077626,14.448377581120944,14.2451171875,488.0,0.6744186046511628,0.7742663656884876,0.6690391459074733,True,0.2826603325415677,1629002
5,2021,117.49148142138569,114.095701540957,1186.0,1770.0,654.0,831.0,1380.0,6163.0,6165.0,947.0,464.0,295.0,601.0,2015.0,7034.0,7241.0,878.0,3547.0,448.0,0.5853757506898231,0.3761786600496278,0.6805106076950738,99.52023500524166,0.3182308522114347,14.68927470387798,14.24963503649635,2973.0,0.60727969348659,0.7470525187566989,0.6700564971751413,False,0.2832740213523131,1629002
6,2022,114.29111531190928,108.71872630780896,481.0,737.0,275.0,379.0,472.0,2645.0,2638.0,387.0,238.0,147.0,300.0,953.0,2868.0,3023.0,415.0,1467.0,210.0,0.5752482811306341,0.3767051416579223,0.6983471074380165,99.15695628372563,0.3045454545454545,14.810964083175804,14.233131159969671,1279.0,0.6103286384976526,0.7703952901597981,0.6526458616010855,True,0.2800963081861958,1629002
7,2022,117.04052098408104,111.61908203830863,1034.0,1528.0,551.0,727.0,1210.0,5528.0,5534.0,833.0,430.0,264.0,557.0,1911.0,6177.0,6470.0,803.0,3098.0,378.0,0.5831072526677519,0.369440083725798,0.6865641844679576,98.97774298176935,0.3050509083649431,14.839001447178005,14.258764004336827,2682.0,0.6445783132530121,0.7378603945371776,0.6767015706806283,False,0.2760809202697342,1629002
8,2023,110.89309878213804,117.8839590443686,260.0,392.0,143.0,212.0,359.0,1478.0,1465.0,210.0,94.0,61.0,141.0,502.0,1727.0,1639.0,170.0,787.0,100.0,0.5674079221681724,0.3346613545816733,0.6935608999224204,102.50386996904024,0.30411171450737,14.760487144790256,13.329692832764506,689.0,0.7304347826086957,0.7523961661341853,0.6632653061224489,True,0.25,1629002
9,2023,118.63106652898658,120.19711679905856,1245.0,1796.0,686.0,953.0,1523.0,6779.0,6798.0,1107.0,504.0,324.0,729.0,2238.0,8171.0,8042.0,875.0,3762.0,474.0,0.603437876960193,0.3815907059874888,0.6723333333333333,99.43333180757082,0.2993333333333333,15.107833013718835,13.858046484260075,3277.0,0.6529080675422139,0.7350859453993933,0.6932071269487751,False,0.2632825719120135,1629002
