index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,108.9,99.6,,,,,,,,,,,,,,,,,,,,,,,,,1503.0,,,,True,0.326,1508
1,1998,109.8,102.8,,,,,,,,,,,,,,,,,,,,,,,,,2430.0,,,,False,0.348,1508
2,1999,111.6,99.8,,,,,,,,,,,,,,,,,,,,,,,,,1496.0,,,,True,0.332,1508
3,1999,103.5,97.9,,,,,,,,,,,,,,,,,,,,,,,,,913.0,,,,False,0.3279999999999999,1508
4,2000,110.0,96.7,,,,,,,,,,,,,,,,,,,,,,,,,2216.0,,,,True,0.294,1508
5,2000,108.3,98.7,,,,,,,,,,,,,,,,,,,,,,,,,1699.0,,,,False,0.318,1508
6,2001,105.71428571428572,102.59358288770052,544.0,905.0,278.0,553.0,969.0,3745.0,3740.0,708.0,310.0,191.0,176.0,512.0,3837.0,3959.0,522.0,2773.0,294.0,0.52781510346681,0.39453125,0.4313546423135464,91.20402101896276,0.2754946727549467,14.981575433911882,16.597058823529412,1970.0,0.6272493573264781,0.7064846416382252,0.6011049723756906,True,0.2841498559077809,1508
7,2001,101.97280725139964,110.23727006131698,581.0,943.0,282.0,539.0,893.0,3751.0,3751.0,720.0,295.0,177.0,131.0,503.0,4135.0,3825.0,638.0,2945.0,293.0,0.4942678478374153,0.3121272365805169,0.4193735498839907,90.1885941843865,0.273491879350348,15.41882164756065,16.51426286323647,1996.0,0.5831202046035806,0.6954225352112676,0.616118769883351,False,0.3238396624472573,1508
8,2003,103.72572334522394,104.24771734815404,344.0,584.0,190.0,387.0,660.0,2523.0,2519.0,474.0,231.0,144.0,111.0,371.0,2626.0,2617.0,364.0,1841.0,201.0,0.5200320512820513,0.3423180592991914,0.4317359855334539,87.7060230484888,0.2640144665461121,15.885850178359096,16.951965065502183,1380.0,0.6075085324232082,0.6675369886858138,0.589041095890411,True,0.285234899328859,1508
9,2003,100.81466395112017,103.24291250254946,666.0,1247.0,335.0,695.0,1145.0,4910.0,4903.0,879.0,432.0,266.0,219.0,742.0,5062.0,4950.0,719.0,3727.0,393.0,0.4935820296831127,0.3490566037735849,0.4450660102931305,90.3625829720293,0.2790333407921235,15.464358452138493,16.407913522333267,2606.0,0.5594541910331384,0.6820101351351351,0.5340817963111467,False,0.2965900079302141,1508
10,2004,100.1330849081714,98.54150092813578,477.0,834.0,249.0,565.0,1070.0,3757.0,3771.0,672.0,353.0,215.0,227.0,673.0,3716.0,3762.0,535.0,2594.0,287.0,0.4990656700480512,0.3699851411589896,0.4612794612794613,86.81006454506144,0.2552800734618916,16.00771892467394,17.16600371254309,2081.0,0.6351351351351351,0.7160068846815835,0.5719424460431655,True,0.2837033026529507,1508
11,2004,97.87715822247382,103.28611898016996,430.0,857.0,215.0,538.0,954.0,3533.0,3530.0,604.0,357.0,225.0,186.0,554.0,3646.0,3458.0,488.0,2584.0,273.0,0.480672268907563,0.3754512635379061,0.4496494582536647,89.0107120352867,0.2731038878266412,15.897820549108406,16.458073654390933,1904.0,0.5975232198142415,0.6909765142150803,0.5017502917152858,False,0.2936378466557912,1508
12,2005,102.28091236494598,101.72209026128266,188.0,347.0,102.0,228.0,506.0,1666.0,1684.0,307.0,137.0,84.0,90.0,298.0,1713.0,1704.0,233.0,1165.0,108.0,0.500590318772137,0.3255033557046979,0.4408749145591251,88.42128416151915,0.2371838687628161,16.26110444177671,16.30997624703088,909.0,0.6380368098159509,0.7574193548387097,0.5417867435158501,True,0.2836363636363636,1508
13,2005,101.03472465801474,106.8880688806888,757.0,1363.0,380.0,859.0,1610.0,5702.0,5691.0,979.0,470.0,297.0,320.0,1045.0,6083.0,5761.0,712.0,3915.0,455.0,0.5037865445579429,0.3416267942583732,0.4854838709677419,89.30676145735235,0.2747983870967742,16.00368291827429,16.24494816376735,3062.0,0.5927342256214149,0.6917681801402732,0.5553925165077036,False,0.2796701326640373,1508
14,2005,106.94444444444444,105.95690747782002,134.0,193.0,77.0,126.0,250.0,792.0,789.0,133.0,68.0,41.0,49.0,170.0,836.0,847.0,118.0,491.0,68.0,0.5452781371280725,0.3529411764705882,0.5491679273827534,87.54960775265344,0.291981845688351,15.87121212121212,17.026615969581748,433.0,0.6235294117647059,0.6638176638176638,0.694300518134715,True,0.2885154061624649,1508
15,2005,108.65698191520902,105.63609467455622,1137.0,1882.0,580.0,1069.0,2014.0,6746.0,6760.0,1185.0,534.0,338.0,330.0,1106.0,7141.0,7330.0,996.0,4687.0,561.0,0.5457125784284433,0.3652802893309222,0.5157949249093734,91.49889911364536,0.3248748489556361,15.535724873999406,15.939644970414202,3543.0,0.5253576072821846,0.6931818181818182,0.604144527098831,False,0.3196558570483124,1508
16,2006,109.9956159579132,103.72643577378342,365.0,583.0,196.0,349.0,789.0,2281.0,2281.0,392.0,188.0,112.0,127.0,435.0,2366.0,2509.0,340.0,1486.0,165.0,0.5483941926968764,0.3517241379310344,0.5299323269130661,90.5171202204616,0.3034877667881311,15.794826830337572,16.0223586146427,1210.0,0.6228373702422145,0.6858316221765913,0.6260720411663808,True,0.3022794846382557,1508
17,2006,111.01004358537048,103.86949924127464,840.0,1350.0,449.0,805.0,1691.0,5277.0,5272.0,883.0,486.0,327.0,342.0,1060.0,5476.0,5858.0,720.0,3378.0,390.0,0.5613781123335263,0.3886792452830189,0.5430374042361424,91.18804214064892,0.3041910770617395,15.668182679552777,15.915022761760245,2776.0,0.5608194622279129,0.647766323024055,0.6222222222222222,False,0.2937554969217238,1508
18,2007,84.34343434343434,101.03092783505154,28.0,44.0,17.0,45.0,52.0,198.0,194.0,34.0,15.0,9.0,3.0,37.0,196.0,167.0,22.0,127.0,21.0,0.4441489361702128,0.081081081081081,0.4939024390243902,91.1186440677966,0.2682926829268293,16.050505050505052,15.551546391752575,103.0,0.5769230769230769,0.6555555555555556,0.6363636363636364,True,0.3645833333333333,1508
19,2007,108.42931937172774,106.36315927578065,1248.0,1945.0,688.0,1290.0,2063.0,7640.0,7622.0,1338.0,557.0,320.0,465.0,1487.0,8107.0,8284.0,1035.0,5020.0,650.0,0.5552482460874258,0.3725622057834566,0.5274319963116644,94.9486099410278,0.2989088673735977,15.36675392670157,14.964969824193124,3858.0,0.639030612244898,0.7359206302888824,0.6416452442159383,False,0.3033842467804732,1508
