index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,108.5,109.5,,,,,,,,,,,,,,,,,,,,,,,,,149.0,,,,True,0.27,739
1,1997,120.8,85.7,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,False,0.429,739
2,1998,113.0,106.6,,,,,,,,,,,,,,,,,,,,,,,,,157.0,,,,True,0.238,739
3,1998,107.9,115.6,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,,,False,0.357,739
4,1999,102.4,102.9,,,,,,,,,,,,,,,,,,,,,,,,,465.0,,,,True,0.257,739
5,1999,93.0,94.2,,,,,,,,,,,,,,,,,,,,,,,,,155.0,,,,False,0.275,739
6,2000,100.7,107.6,,,,,,,,,,,,,,,,,,,,,,,,,604.0,,,,True,0.262,739
7,2000,99.3,105.3,,,,,,,,,,,,,,,,,,,,,,,,,160.0,,,,False,0.209,739
8,2001,113.52459016393442,96.78714859437753,52.0,75.0,32.0,32.0,80.0,244.0,249.0,59.0,27.0,12.0,9.0,51.0,241.0,277.0,51.0,174.0,16.0,0.5231660231660231,0.2156862745098039,0.56,92.11366290385364,0.3333333333333333,16.077868852459016,15.196787148594378,128.0,0.65,0.7603305785123967,0.6933333333333334,True,0.3675213675213675,739
9,2001,109.6774193548387,100.0,4.0,9.0,1.0,3.0,6.0,31.0,26.0,4.0,3.0,2.0,4.0,9.0,26.0,34.0,6.0,23.0,3.0,0.5,0.5555555555555556,0.5625,87.97427652733118,0.28125,17.032258064516128,15.576923076923077,16.0,1.0,0.8181818181818182,0.4444444444444444,False,0.4444444444444444,739
10,2001,113.52459016393442,96.78714859437753,52.0,75.0,32.0,32.0,80.0,244.0,249.0,59.0,27.0,12.0,9.0,51.0,241.0,277.0,51.0,174.0,16.0,0.5231660231660231,0.2156862745098039,0.56,92.11366290385364,0.3333333333333333,16.077868852459016,15.196787148594378,128.0,0.65,0.7603305785123967,0.6933333333333334,True,0.3675213675213675,739
11,2001,109.6774193548387,100.0,4.0,9.0,1.0,3.0,6.0,31.0,26.0,4.0,3.0,2.0,4.0,9.0,26.0,34.0,6.0,23.0,3.0,0.5,0.5555555555555556,0.5625,87.97427652733118,0.28125,17.032258064516128,15.576923076923077,16.0,1.0,0.8181818181818182,0.4444444444444444,False,0.4444444444444444,739
12,2002,105.88235294117646,100.0,46.0,68.0,26.0,37.0,89.0,238.0,238.0,36.0,27.0,12.0,14.0,49.0,238.0,252.0,35.0,142.0,24.0,0.543859649122807,0.3673469387755102,0.612565445026178,91.30678033835088,0.3560209424083769,15.546218487394958,15.995798319327733,125.0,0.4444444444444444,0.6439393939393939,0.6764705882352942,True,0.2476190476190476,739
13,2002,108.57142857142856,105.88235294117646,3.0,7.0,3.0,3.0,10.0,35.0,34.0,7.0,1.0,1.0,3.0,10.0,36.0,38.0,6.0,22.0,1.0,0.5135135135135135,0.3,0.53125,87.6963812886143,0.21875,16.97142857142857,15.852941176470589,19.0,0.3333333333333333,0.6875,0.4285714285714285,False,0.2777777777777778,739
14,2003,112.36673773987206,114.8619957537155,76.0,113.0,42.0,64.0,104.0,469.0,471.0,73.0,34.0,25.0,30.0,99.0,541.0,527.0,78.0,329.0,36.0,0.5507399577167019,0.4141414141414141,0.4953271028037383,86.92525044952478,0.264018691588785,16.449893390191896,16.681528662420384,260.0,0.4705882352941176,0.6205357142857143,0.672566371681416,True,0.2920353982300885,739
15,2003,114.37908496732028,112.751677852349,21.0,30.0,15.0,14.0,48.0,153.0,149.0,27.0,10.0,9.0,12.0,41.0,168.0,175.0,18.0,96.0,7.0,0.5471698113207547,0.3902439024390244,0.5182481751824818,94.78639930252834,0.218978102189781,13.509803921568627,16.91946308724832,76.0,0.5714285714285714,0.5571428571428572,0.7,False,0.2533333333333333,739
16,2003,112.36673773987206,114.8619957537155,76.0,113.0,42.0,64.0,104.0,469.0,471.0,73.0,34.0,25.0,30.0,99.0,541.0,527.0,78.0,329.0,36.0,0.5507399577167019,0.4141414141414141,0.4953271028037383,86.92525044952478,0.264018691588785,16.449893390191896,16.681528662420384,260.0,0.4705882352941176,0.6205357142857143,0.672566371681416,True,0.2920353982300885,739
17,2004,92.16783216783216,101.1134307585247,219.0,428.0,133.0,250.0,365.0,1430.0,1437.0,241.0,129.0,66.0,65.0,268.0,1453.0,1318.0,180.0,956.0,118.0,0.4720229555236729,0.2798507462686567,0.5686274509803921,85.55016784781799,0.349673202614379,16.44825174825175,17.214335421016006,804.0,0.5842105263157895,0.6584022038567493,0.5116822429906542,True,0.2859135285913529,739
18,2004,88.92561983471074,93.5374149659864,99.0,182.0,59.0,108.0,179.0,605.0,588.0,93.0,54.0,36.0,28.0,122.0,550.0,538.0,68.0,383.0,66.0,0.4555555555555555,0.2704918032786885,0.601980198019802,89.55896152643103,0.3603960396039604,15.48099173553719,16.693877551020407,320.0,0.5466666666666666,0.6514084507042254,0.5439560439560439,False,0.2919463087248322,739
19,2005,100.34794711203897,106.56634746922025,243.0,422.0,113.0,239.0,367.0,1437.0,1462.0,220.0,101.0,65.0,78.0,268.0,1558.0,1442.0,190.0,978.0,126.0,0.5074626865671642,0.332089552238806,0.5537720706260032,84.44714164340333,0.3386837881219903,16.838552540013918,17.261969904240765,824.0,0.5513513513513514,0.6693877551020408,0.5758293838862559,True,0.2785923753665689,739
20,2005,99.2887624466572,102.48901903367496,119.0,215.0,57.0,118.0,204.0,703.0,683.0,94.0,49.0,34.0,38.0,145.0,700.0,698.0,88.0,457.0,57.0,0.4992764109985528,0.3103448275862069,0.5980066445182725,86.15384615384615,0.3571428571428571,15.893314366998576,17.559297218155198,386.0,0.631578947368421,0.653179190751445,0.5534883720930233,False,0.3040935672514619,739
21,2006,106.31290027447392,109.0909090909091,216.0,348.0,111.0,183.0,287.0,1093.0,1100.0,189.0,75.0,37.0,47.0,157.0,1200.0,1162.0,163.0,786.0,89.0,0.5406922357343311,0.3439490445859872,0.5355249204665959,83.78890392422193,0.369034994697773,16.68892955169259,17.68,628.0,0.660377358490566,0.6984732824427481,0.6206896551724138,True,0.3106995884773662,739
22,2006,98.85321100917432,105.14018691588784,77.0,129.0,34.0,74.0,123.0,436.0,428.0,59.0,29.0,22.0,17.0,86.0,450.0,431.0,52.0,284.0,27.0,0.5070754716981132,0.2906976744186046,0.581081081081081,87.92028831884673,0.3486486486486486,15.76834862385321,17.0,236.0,0.6060606060606061,0.6511627906976745,0.5968992248062015,False,0.2763819095477386,739
23,2007,101.08910891089108,109.2156862745098,154.0,289.0,74.0,175.0,336.0,1010.0,1020.0,164.0,72.0,42.0,41.0,147.0,1114.0,1021.0,145.0,718.0,88.0,0.4985192497532082,0.3469387755102041,0.5040462427745664,85.050916496945,0.3341040462427745,16.317821782178218,17.538235294117648,573.0,0.6354166666666666,0.6970954356846473,0.532871972318339,True,0.3298755186721991,739
24,2007,104.7872340425532,94.3089430894309,64.0,112.0,33.0,58.0,144.0,376.0,369.0,60.0,35.0,21.0,21.0,70.0,348.0,394.0,67.0,245.0,25.0,0.5171957671957672,0.3285714285714285,0.5777777777777777,87.14865962632007,0.3555555555555555,15.335106382978724,17.73441734417344,205.0,0.5135135135135135,0.6424870466321243,0.5714285714285714,False,0.3254437869822485,739
25,2008,106.33528265107212,107.2463768115942,193.0,321.0,82.0,174.0,303.0,1026.0,1035.0,161.0,75.0,40.0,54.0,156.0,1110.0,1091.0,155.0,723.0,88.0,0.5323529411764706,0.391025641025641,0.5426621160409556,84.57071210782777,0.3651877133105802,16.34795321637427,17.70048309178744,585.0,0.5,0.7016129032258065,0.6012461059190031,True,0.3469827586206896,739
26,2008,99.76470588235294,106.4748201438849,65.0,130.0,32.0,74.0,160.0,425.0,417.0,56.0,39.0,17.0,17.0,80.0,444.0,424.0,78.0,272.0,37.0,0.4941451990632318,0.225,0.5965909090909091,87.43635970289175,0.3693181818181818,15.24470588235294,17.717026378896882,231.0,0.4242424242424242,0.6703910614525139,0.5,False,0.3520408163265306,739
27,2009,114.90384615384616,88.29268292682927,36.0,44.0,27.0,27.0,58.0,208.0,205.0,49.0,17.0,10.0,10.0,37.0,181.0,239.0,20.0,145.0,10.0,0.5748792270531401,0.3513513513513513,0.445054945054945,81.25700232272169,0.2417582417582417,18.22596153846154,17.209756097560977,122.0,0.6190476190476191,0.7777777777777778,0.8181818181818182,True,0.2840909090909091,739
28,2009,111.5702479338843,107.37704918032787,13.0,22.0,11.0,17.0,66.0,121.0,122.0,18.0,8.0,2.0,7.0,31.0,131.0,135.0,21.0,65.0,7.0,0.532,0.2580645161290322,0.5520833333333334,83.29445370149965,0.2291666666666666,18.760330578512395,15.827868852459016,70.0,0.3333333333333333,0.6521739130434783,0.5909090909090909,False,0.3833333333333333,739
