index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,108.8,106.1,,,,,,,,,,,,,,,,,,,,,,,,,2305.0,,,,True,0.301,428
1,1997,104.7,103.5,,,,,,,,,,,,,,,,,,,,,,,,,1615.0,,,,False,0.301,428
2,1998,103.6,105.1,,,,,,,,,,,,,,,,,,,,,,,,,1682.0,,,,True,0.347,428
3,1998,106.8,108.0,,,,,,,,,,,,,,,,,,,,,,,,,2265.0,,,,False,0.327,428
4,1999,108.7,99.2,,,,,,,,,,,,,,,,,,,,,,,,,841.0,,,,True,0.336,428
5,1999,108.4,99.0,,,,,,,,,,,,,,,,,,,,,,,,,1569.0,,,,False,0.3279999999999999,428
6,2000,107.0,95.2,,,,,,,,,,,,,,,,,,,,,,,,,303.0,,,,True,0.337,428
7,2000,105.2,106.3,,,,,,,,,,,,,,,,,,,,,,,,,3636.0,,,,False,0.327,428
8,2001,102.00293111871032,96.5230166503428,283.0,477.0,151.0,372.0,589.0,2047.0,2042.0,380.0,184.0,102.0,100.0,355.0,1971.0,2088.0,290.0,1354.0,184.0,0.5247975708502024,0.3211267605633803,0.48683440608543,90.05230477472242,0.2791105909888824,15.424523693209576,16.558276199804112,1090.0,0.6208333333333333,0.7135470527404343,0.5932914046121593,True,0.3096008629989212,428
9,2001,106.35064230142936,100.776453593355,899.0,1545.0,488.0,932.0,1642.0,5527.0,5538.0,1094.0,434.0,264.0,266.0,834.0,5581.0,5878.0,866.0,3909.0,465.0,0.533036039315617,0.3764988009592326,0.5015812776723593,92.98699176553664,0.3257432005060088,15.472770037995296,15.499277717587576,2856.0,0.6331360946745562,0.7093577981651377,0.5818770226537217,False,0.339667458432304,428
