index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2006,111.13294040602489,113.79084967320262,284.0,426.0,113.0,229.0,391.0,1527.0,1530.0,223.0,99.0,56.0,70.0,264.0,1741.0,1697.0,263.0,1115.0,88.0,0.54574951330305,0.3295454545454545,0.5003625815808557,92.11299435028248,0.30891950688905,17.06679764243615,14.201960784313725,796.0,0.6987179487179487,0.7763157894736842,0.6666666666666666,True,0.3234880450070324,2564
1,2006,118.4873949579832,115.14285714285714,60.0,81.0,21.0,42.0,115.0,357.0,350.0,39.0,20.0,10.0,16.0,57.0,403.0,423.0,47.0,259.0,25.0,0.5762942779291553,0.3684210526315789,0.4367088607594936,92.46866485013624,0.2563291139240506,16.644257703081234,14.48,184.0,0.8484848484848485,0.7908496732026143,0.7407407407407407,False,0.3246753246753247,2564
2,2007,108.70488322717624,110.3225806451613,79.0,135.0,33.0,73.0,117.0,471.0,465.0,63.0,35.0,21.0,29.0,102.0,513.0,512.0,53.0,314.0,34.0,0.5481798715203426,0.3627450980392157,0.5697115384615384,95.68649723129349,0.3245192307692308,16.197452229299362,13.886021505376345,235.0,0.54,0.7038834951456311,0.5851851851851851,True,0.3059360730593607,2564
3,2007,103.03030303030305,111.26760563380282,84.0,135.0,31.0,91.0,148.0,561.0,568.0,61.0,42.0,26.0,30.0,119.0,632.0,578.0,82.0,376.0,36.0,0.5125673249551167,0.3277310924369748,0.5131313131313131,92.40422871433442,0.2727272727272727,17.06417112299465,14.121478873239436,293.0,0.5892857142857143,0.7086614173228346,0.6222222222222222,False,0.2737226277372263,2564
4,2008,105.89970501474926,106.99708454810497,58.0,101.0,25.0,42.0,85.0,339.0,343.0,44.0,17.0,11.0,6.0,45.0,367.0,359.0,44.0,262.0,19.0,0.5189504373177842,0.3555555555555555,0.4755700325732899,92.23140495867769,0.3289902280130293,16.746312684365783,14.492711370262391,177.0,0.6666666666666666,0.7133757961783439,0.5742574257425742,True,0.2662721893491124,2564
5,2008,106.993006993007,97.82608695652172,22.0,36.0,9.0,23.0,36.0,143.0,138.0,23.0,13.0,7.0,6.0,15.0,135.0,153.0,20.0,104.0,7.0,0.5588235294117647,0.4,0.4285714285714285,92.9779411764706,0.3025210084033613,15.111888111888112,15.876811594202898,73.0,0.6956521739130435,0.7627118644067796,0.6111111111111112,False,0.2631578947368421,2564
6,2010,113.40579710144928,96.36363636363636,36.0,72.0,18.0,39.0,104.0,276.0,275.0,20.0,26.0,17.0,29.0,94.0,265.0,313.0,34.0,136.0,20.0,0.5631768953068592,0.3829787234042553,0.7217391304347827,86.9618588338448,0.3130434782608696,16.481884057971016,16.636363636363637,152.0,0.5945945945945946,0.7063492063492064,0.5,True,0.3178294573643411,2564
7,2010,104.76190476190476,118.46153846153848,4.0,7.0,3.0,12.0,25.0,63.0,65.0,6.0,5.0,5.0,7.0,26.0,77.0,66.0,,19.0,2.0,0.5789473684210527,0.3461538461538461,0.7333333333333333,76.92821368948248,0.1555555555555555,18.50793650793651,18.923076923076923,40.0,0.5555555555555556,0.6785714285714286,0.5714285714285714,False,0.1,2564
8,2012,95.77677224736048,111.04387291981844,97.0,179.0,48.0,102.0,149.0,663.0,661.0,103.0,62.0,36.0,24.0,87.0,734.0,635.0,77.0,489.0,59.0,0.4922480620155038,0.3563218390804598,0.4618055555555556,91.78509532062392,0.3107638888888889,15.60633484162896,15.771558245083208,346.0,0.5844155844155844,0.742671009771987,0.5418994413407822,True,0.2576687116564417,2564
9,2012,112.6984126984127,108.77742946708464,99.0,173.0,45.0,84.0,180.0,630.0,638.0,106.0,61.0,33.0,37.0,129.0,694.0,710.0,85.0,439.0,32.0,0.5438461538461539,0.3798449612403101,0.5316901408450704,93.40699815837937,0.3045774647887324,15.592063492063492,15.24294670846395,326.0,0.6981132075471698,0.7596899224806202,0.5722543352601156,False,0.3139931740614334,2564
