index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2013,110.0464876033058,102.93285310007718,734.0,1167.0,425.0,623.0,985.0,3872.0,3887.0,778.0,326.0,192.0,257.0,810.0,4001.0,4261.0,620.0,2623.0,315.0,0.5500776397515528,0.3530864197530864,0.5758811535100495,91.58539284396902,0.33993591610836,15.511880165289256,15.933367635708771,2033.0,0.5496828752642706,0.6737053795877326,0.6289631533847472,True,0.3262092238470191,203092
1,2013,108.84573894282632,105.75831305758314,651.0,989.0,378.0,626.0,1002.0,3708.0,3699.0,651.0,298.0,184.0,277.0,829.0,3912.0,4036.0,503.0,2265.0,332.0,0.5690873128002261,0.390832328106152,0.5875888817065288,92.9384394196837,0.3196509372979961,15.495415318230853,15.492835901595026,1913.0,0.5628865979381443,0.6818181818181818,0.6582406471183013,False,0.2824572514249525,203092
2,2014,103.72549019607844,104.76426799007444,292.0,482.0,161.0,319.0,530.0,2040.0,2015.0,317.0,152.0,95.0,166.0,572.0,2111.0,2116.0,259.0,1197.0,160.0,0.5264867566216892,0.3426573426573426,0.5958168456755228,92.72987136731776,0.2724703222159412,15.725,15.330521091811416,1050.0,0.6255506607929515,0.6873727087576375,0.6058091286307054,True,0.2760736196319018,203092
3,2014,109.6238742715875,104.70401691331924,942.0,1479.0,577.0,826.0,1272.0,5663.0,5676.0,1059.0,435.0,270.0,495.0,1511.0,5943.0,6208.0,776.0,3567.0,419.0,0.5491483321504613,0.3765718067504963,0.5888144938952343,92.67359100970543,0.2912564001575423,15.487374183295072,15.589323467230445,2936.0,0.6186186186186187,0.6940928270042194,0.6369168356997972,False,0.2808653487504662,203092
4,2015,105.35610885929356,102.2958442313281,576.0,970.0,299.0,516.0,800.0,3454.0,3441.0,591.0,302.0,187.0,216.0,745.0,3520.0,3639.0,505.0,2348.0,267.0,0.5272700899332753,0.3409395973154362,0.5544778532169414,95.60160221845632,0.3136113805366957,15.504053271569196,14.61929671607091,1731.0,0.6191709844559585,0.7301587301587301,0.5938144329896907,True,0.28332337118948,203092
5,2015,104.62505612932196,106.797414753733,768.0,1225.0,397.0,723.0,1109.0,4454.0,4487.0,690.0,281.0,183.0,301.0,1059.0,4792.0,4660.0,603.0,2791.0,407.0,0.5347206254311336,0.3333333333333333,0.5932467532467532,95.5802351823257,0.3181818181818182,15.685002245172878,14.451303766436371,2245.0,0.5835010060362174,0.7120395327942498,0.626938775510204,False,0.2855065438681531,203092
6,2016,104.4685172647258,100.20338983050848,243.0,407.0,113.0,213.0,413.0,1477.0,1475.0,195.0,127.0,85.0,95.0,337.0,1478.0,1543.0,216.0,949.0,112.0,0.5228201634877384,0.3412462908011869,0.578538102643857,99.7999718270179,0.3164852255054432,14.92823290453622,13.928813559322034,710.0,0.6171428571428571,0.7285318559556787,0.597051597051597,True,0.272984441301273,203092
7,2016,103.6550370034738,108.29819277108432,1105.0,1839.0,560.0,1136.0,1722.0,6621.0,6640.0,968.0,495.0,311.0,457.0,1575.0,7191.0,6863.0,949.0,4112.0,640.0,0.5295031055900621,0.3352380952380952,0.6003165113416564,98.04503866177876,0.3233690873922982,15.371696118411116,14.004518072289155,3246.0,0.5812807881773399,0.7113870381586918,0.6008700380641653,False,0.288163001293661,203092
8,2017,107.98479087452472,107.6923076923077,174.0,295.0,79.0,146.0,281.0,1052.0,1053.0,155.0,79.0,53.0,81.0,287.0,1134.0,1136.0,145.0,658.0,73.0,0.5300187617260788,0.3240418118466899,0.6158730158730159,96.28359062321326,0.3121693121693121,15.04277566539924,14.868945868945868,525.0,0.5808823529411765,0.7425742574257426,0.5898305084745763,True,0.2990291262135922,203092
9,2017,109.38638682407812,112.51456876456876,1151.0,1868.0,616.0,995.0,1761.0,6861.0,6864.0,1074.0,544.0,357.0,541.0,1926.0,7723.0,7505.0,999.0,4164.0,544.0,0.5442013129102845,0.3333333333333333,0.6229885057471264,96.13869188337272,0.3067323481116584,15.05815478793179,14.898601398601398,3426.0,0.6267217630853994,0.7532751091703057,0.6161670235546038,False,0.2807288449660284,203092
