index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2008,107.96812749003983,99.4059405940594,97.0,151.0,56.0,77.0,144.0,502.0,505.0,99.0,36.0,23.0,28.0,100.0,502.0,542.0,87.0,338.0,33.0,0.5355731225296443,0.29,0.5730593607305936,100.4836809645901,0.3447488584474886,15.179282868525895,13.487128712871288,241.0,0.5942028985507246,0.6945454545454546,0.6423841059602649,True,0.3584070796460177,201158
1,2008,109.58295201987188,112.3400365630713,1345.0,2198.0,685.0,1307.0,2234.0,7649.0,7658.0,1334.0,531.0,314.0,478.0,1456.0,8603.0,8382.0,1200.0,5104.0,711.0,0.5525826583455052,0.3729395604395604,0.5570121951219512,98.8748884173885,0.3350609756097561,15.369590796182507,13.759075476625751,3715.0,0.5788423153692615,0.7038260390861547,0.6119199272065514,False,0.3267095265926359,201158
2,2009,110.71234366503536,106.2466051059207,364.0,611.0,202.0,303.0,515.0,1839.0,1841.0,329.0,162.0,90.0,114.0,320.0,1956.0,2036.0,305.0,1282.0,168.0,0.5515068493150685,0.40625,0.5811485642946317,100.15687312177512,0.381398252184769,14.830342577487766,13.925040738728953,882.0,0.5871559633027523,0.714792899408284,0.5957446808510638,True,0.3365155131264916,201158
3,2009,113.43661081251976,109.88298545224542,1212.0,2042.0,641.0,927.0,1829.0,6326.0,6324.0,1145.0,485.0,288.0,392.0,1211.0,6949.0,7176.0,1101.0,4460.0,470.0,0.5507179249652617,0.3732452518579686,0.5736201728090284,98.11958998335588,0.3600775877270322,15.365791969649068,13.985926628716005,3094.0,0.5872576177285319,0.7050086355785837,0.5935357492654261,False,0.3470149253731343,201158
4,2010,109.89010989010988,112.78434940855324,386.0,638.0,201.0,337.0,600.0,2184.0,2198.0,358.0,163.0,109.0,143.0,470.0,2479.0,2400.0,341.0,1435.0,152.0,0.5526802218114603,0.3404255319148936,0.5816272965879266,93.83297644539616,0.3349081364829396,15.74587912087912,14.949499545040949,1121.0,0.6009615384615384,0.7017353579175705,0.6050156739811913,True,0.3087044534412955,201158
5,2010,114.55673112002918,111.18251928020564,1028.0,1692.0,563.0,704.0,1545.0,5482.0,5446.0,997.0,417.0,247.0,391.0,1195.0,6055.0,6280.0,768.0,3724.0,317.0,0.5581020590868397,0.3757322175732218,0.5869079081114048,92.5056433408578,0.3439723521040862,15.75884713608172,15.373117884686009,2835.0,0.631578947368421,0.7239950269374223,0.607565011820331,False,0.2993330717928599,201158
6,2011,107.24958494742668,108.72906944825694,611.0,950.0,335.0,583.0,891.0,3614.0,3643.0,659.0,266.0,164.0,235.0,725.0,3961.0,3876.0,422.0,2380.0,321.0,0.5519368723098995,0.3737931034482759,0.5394524959742351,88.98910849775612,0.3059581320450886,16.15550636413946,16.207795772714796,1957.0,0.6190476190476191,0.7179176755447942,0.6431578947368422,True,0.2675709001233046,201158
7,2011,104.07055630936227,104.28259683578833,575.0,881.0,325.0,609.0,914.0,3685.0,3666.0,591.0,231.0,131.0,254.0,837.0,3823.0,3835.0,444.0,2364.0,303.0,0.5304299274148521,0.3416965352449223,0.5367072789753202,87.82483883546699,0.275226491721337,16.040162822252373,16.754228041462085,2009.0,0.6503067484662577,0.7208624708624709,0.6526674233825198,False,0.2761237594862814,201158
8,2012,107.61772853185596,100.74750830564784,690.0,1114.0,382.0,541.0,907.0,3610.0,3612.0,638.0,323.0,178.0,239.0,818.0,3639.0,3885.0,560.0,2441.0,283.0,0.5277701778385773,0.323960880195599,0.5928198833998158,88.17696984085262,0.3418226449831236,16.079778393351802,16.581672203765226,1966.0,0.6200980392156863,0.7024504084014003,0.6193895870736086,True,0.311326124075128,201158
9,2012,101.06430155210644,101.1101243339254,374.0,608.0,216.0,374.0,580.0,2255.0,2252.0,364.0,200.0,99.0,138.0,524.0,2277.0,2279.0,323.0,1405.0,205.0,0.518595041322314,0.3053435114503817,0.5868325557283567,88.49425271683552,0.3151892172109901,15.889135254988911,16.655861456483127,1222.0,0.5573122529644269,0.6917740336967294,0.6151315789473685,False,0.2798861480075901,201158
