index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2010,98.24561403508773,110.36036036036036,42.0,62.0,26.0,42.0,60.0,228.0,222.0,38.0,16.0,11.0,12.0,54.0,245.0,224.0,40.0,129.0,22.0,0.530952380952381,0.2777777777777778,0.6338797814207651,94.11764705882354,0.3387978142076502,15.942982456140353,14.63963963963964,115.0,0.7037037037037037,0.6915887850467289,0.6774193548387096,True,0.3085106382978723,201980
1,2010,112.26064196170272,104.48603275079124,1434.0,2169.0,884.0,1096.0,2119.0,7259.0,7267.0,1338.0,548.0,355.0,447.0,1528.0,7593.0,8149.0,1008.0,4680.0,520.0,0.5676359039190898,0.3841623036649215,0.5955219072164949,90.75795639440288,0.3493878865979381,16.449648711943794,15.283748451905875,3841.0,0.588380716934487,0.7309557774607703,0.661134163208852,False,0.2803103782735208,201980
2,2011,108.57142857142856,99.42196531791907,20.0,32.0,11.0,20.0,46.0,175.0,173.0,19.0,19.0,14.0,16.0,59.0,172.0,190.0,20.0,98.0,11.0,0.5337078651685393,0.3559322033898305,0.5796178343949044,91.29531790854436,0.2038216560509554,15.468571428571428,16.08092485549133,91.0,0.7058823529411765,0.6790123456790124,0.625,True,0.2976190476190476,201980
3,2011,111.46573689151133,105.68624815163328,1232.0,1946.0,629.0,1082.0,1937.0,7457.0,7439.0,1229.0,582.0,361.0,572.0,1668.0,7862.0,8312.0,921.0,4803.0,556.0,0.5649617067833698,0.3980815347721823,0.5584917323443054,92.50936943386624,0.3007263174161644,15.757945554512538,15.37357171662858,3865.0,0.6164556962025316,0.7173243772739994,0.6330935251798561,False,0.2725097218067604,201980
4,2012,109.51574669827296,101.3903017972194,522.0,835.0,298.0,431.0,743.0,2953.0,2949.0,473.0,230.0,124.0,234.0,658.0,2990.0,3234.0,415.0,1957.0,231.0,0.547635250085063,0.4012158054711246,0.5709369024856596,93.05275143977052,0.3193116634799235,15.614290551981036,15.335707019328586,1522.0,0.6363636363636364,0.7451388888888889,0.6251497005988024,True,0.288712011577424,201980
5,2012,112.12309605222256,105.29925187032418,581.0,887.0,322.0,464.0,684.0,3217.0,3208.0,573.0,260.0,151.0,248.0,747.0,3378.0,3607.0,415.0,2101.0,258.0,0.571156289707751,0.3855421686746988,0.5737359550561798,92.56998779340844,0.3114466292134831,15.49393845197389,15.61783042394015,1666.0,0.6495176848874598,0.7198162729658792,0.6550169109357384,False,0.2708187543736879,201980
6,2013,108.42644320297951,101.42390289449114,749.0,1208.0,467.0,626.0,924.0,4296.0,4284.0,805.0,382.0,210.0,333.0,910.0,4345.0,4658.0,436.0,2784.0,351.0,0.5655458089668616,0.3945054945054945,0.5733622089875474,93.5808584607694,0.3270167839740119,15.346368715083798,15.429271708683473,2200.0,0.6305970149253731,0.726890756302521,0.6200331125827815,True,0.2173681406499733,201980
7,2013,107.33503256867743,101.64772727272728,667.0,1021.0,400.0,580.0,801.0,3531.0,3520.0,653.0,313.0,176.0,267.0,854.0,3578.0,3790.0,395.0,2127.0,324.0,0.5667166416791605,0.3559718969555035,0.6289835625628983,95.3079327532314,0.3425025159342502,15.238742565845367,14.978693181818182,1776.0,0.6412213740458015,0.7161916312916919,0.653281096963761,False,0.2524719841793013,201980
8,2014,108.6412213740458,98.7152034261242,563.0,910.0,322.0,497.0,687.0,3275.0,3269.0,570.0,273.0,148.0,250.0,749.0,3227.0,3558.0,412.0,2136.0,272.0,0.5570395977372722,0.3898531375166889,0.5750433275563258,95.12300005047192,0.315424610051993,15.053129770992369,15.223615784643622,1651.0,0.6222826086956522,0.7408759124087592,0.6186813186813187,True,0.2589403973509934,201980
9,2014,111.84239489324236,105.35714285714286,864.0,1292.0,512.0,684.0,954.0,4543.0,4536.0,885.0,331.0,199.0,359.0,1008.0,4779.0,5081.0,571.0,2951.0,356.0,0.578796889295517,0.4027777777777778,0.5809547865622632,94.74082394289648,0.3263450366254105,15.11005943209333,15.288800705467372,2300.0,0.6182902584493042,0.7299440298507462,0.6687306501547987,False,0.2601126472094214,201980
