index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2020,105.73248407643312,108.04140127388536,255.0,426.0,144.0,201.0,260.0,1256.0,1256.0,178.0,125.0,84.0,108.0,400.0,1357.0,1328.0,156.0,703.0,112.0,0.5450041288191577,0.35,0.7488667271078876,98.97882121162372,0.386219401631913,14.480891719745223,14.61624203821656,609.0,0.5031847133757962,0.6691729323308271,0.5985915492957746,True,0.2508532423208191,1629655
1,2020,107.15375810759252,110.62691131498472,1037.0,1716.0,533.0,804.0,1072.0,5242.0,5232.0,688.0,527.0,332.0,536.0,1882.0,5788.0,5617.0,710.0,2777.0,418.0,0.5456496293406164,0.346971307120085,0.772268727194677,99.51937923116512,0.3683193818415969,14.221098817245329,14.718463302752294,2526.0,0.6156716417910447,0.7371040723981901,0.6043123543123543,False,0.2616600790513834,1629655
2,2021,111.7797695262484,110.34912718204488,114.0,182.0,61.0,129.0,151.0,781.0,802.0,109.0,59.0,36.0,79.0,273.0,885.0,873.0,100.0,416.0,69.0,0.5778961384820239,0.3626373626373626,0.660377358490566,99.16561534780529,0.2641509433962264,14.26504481434059,14.770573566084789,383.0,0.6428571428571429,0.7270408163265306,0.6263736263736264,True,0.2464183381088825,1629655
3,2021,111.6601101494886,112.85127881275656,1176.0,1813.0,659.0,960.0,1107.0,6355.0,6334.0,1060.0,423.0,295.0,679.0,2173.0,7148.0,7096.0,855.0,3518.0,545.0,0.5751910258494554,0.3704555913483663,0.7004041468986119,98.4634618182602,0.3185731857318573,14.812588512981904,14.436217240290496,3093.0,0.6360759493670886,0.7765072765072765,0.6486486486486487,False,0.2572898799313893,1629655
4,2021,120.22727272727272,112.9251700680272,184.0,266.0,106.0,108.0,258.0,880.0,882.0,165.0,79.0,50.0,62.0,205.0,996.0,1058.0,138.0,587.0,73.0,0.5840757238307349,0.3414634146341463,0.5946969696969697,103.58358848744642,0.3358585858585858,13.426136363636363,14.37641723356009,408.0,0.65625,0.7,0.6917293233082706,True,0.3125,1629655
5,2021,110.77573196498642,113.72075471698112,983.0,1482.0,547.0,928.0,1626.0,6626.0,6625.0,1025.0,449.0,292.0,583.0,1883.0,7534.0,7340.0,796.0,3871.0,514.0,0.5677293934681182,0.352097716409984,0.5848105665623914,103.49816939223822,0.2575599582898853,13.55478418351947,14.271849056603774,3073.0,0.634032634032634,0.7450331125827815,0.6632928475033738,False,0.2358049432197728,1629655
6,2022,111.40893470790378,118.2939362795478,545.0,770.0,341.0,406.0,586.0,2910.0,2919.0,499.0,194.0,133.0,256.0,878.0,3453.0,3242.0,388.0,1737.0,225.0,0.5643131772107655,0.3428246013667426,0.6302103250478012,96.87529574701368,0.2944550669216061,15.134707903780068,14.595066803699895,1444.0,0.5533596837944664,0.716820440028389,0.7077922077922078,True,0.2586588061901252,1629655
7,2022,111.49380043298564,112.83717267178578,861.0,1239.0,502.0,671.0,1192.0,5081.0,5079.0,813.0,328.0,207.0,484.0,1634.0,5731.0,5665.0,588.0,2807.0,373.0,0.5694528568544317,0.3421052631578947,0.6469263679351498,96.68836533060173,0.2789912181941004,15.133831922849833,14.652490647765308,2522.0,0.6752873563218391,0.7541597337770383,0.6949152542372882,False,0.2311710927296473,1629655
8,2023,114.83990147783253,117.40865827448572,577.0,819.0,319.0,487.0,693.0,3248.0,3257.0,523.0,213.0,132.0,298.0,973.0,3824.0,3730.0,496.0,1950.0,239.0,0.578275754746343,0.3597122302158273,0.6130687649674992,97.2245863865651,0.2801915839890523,15.273091133004923,14.35032238256064,1606.0,0.6159695817490495,0.71125,0.7045177045177046,True,0.2929979605710401,1629655
9,2023,115.11507360563964,115.29850746268656,831.0,1133.0,479.0,673.0,1145.0,4823.0,4824.0,763.0,349.0,211.0,500.0,1630.0,5562.0,5552.0,604.0,2577.0,343.0,0.5895633652822151,0.3533742331288343,0.6567625386260993,98.61977410354888,0.2693130496791062,14.875803441841178,14.327321724709783,2348.0,0.6388140161725068,0.7439024390243902,0.733451015004413,False,0.2453987730061349,1629655
