index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,72.95081967213115,108.4033613445378,10.0,24.0,7.0,20.0,32.0,122.0,119.0,18.0,6.0,6.0,3.0,13.0,129.0,89.0,10.0,80.0,11.0,0.4082568807339449,0.2307692307692307,0.3978494623655914,105.09993943064808,0.2580645161290322,13.81967213114754,13.579831932773107,55.0,0.7272727272727273,0.7142857142857143,0.4166666666666667,True,0.2372881355932203,201603
1,2009,110.913140311804,106.6788894709272,1519.0,2471.0,899.0,1237.0,2455.0,7633.0,7636.0,1376.0,704.0,438.0,423.0,1464.0,8146.0,8466.0,1119.0,4953.0,637.0,0.5612081610881451,0.3722677595628415,0.6132148979273804,94.18122317504648,0.3850709054075113,14.594654788418708,15.984415924567836,3891.0,0.58157602663707,0.6868603042876902,0.6147308781869688,False,0.308320726172466,201603
2,2010,112.8468263017864,112.29112513924991,500.0,773.0,269.0,361.0,686.0,2631.0,2693.0,548.0,172.0,100.0,115.0,369.0,3024.0,2969.0,366.0,1936.0,195.0,0.5667559296097934,0.3766937669376693,0.4954446854663774,93.41602797645884,0.3353579175704989,14.989737742303308,15.83030077979948,1368.0,0.6123076923076923,0.6962843295638126,0.6468305304010349,True,0.2871287128712871,201603
3,2010,111.01137043686415,113.73416448823647,863.0,1376.0,424.0,739.0,1432.0,5013.0,4973.0,820.0,297.0,155.0,321.0,1028.0,5656.0,5565.0,660.0,3298.0,385.0,0.5592637540453075,0.3686770428015564,0.555709662505779,92.599313546825,0.3180767452612112,15.388589666866148,15.714458073597426,2588.0,0.5844827586206897,0.6989995650282732,0.6271802325581395,False,0.2796762589928057,201603
4,2011,104.40751445086704,115.93110871905274,460.0,786.0,250.0,410.0,765.0,2768.0,2787.0,524.0,208.0,129.0,98.0,363.0,3231.0,2890.0,376.0,2056.0,222.0,0.5206896551724138,0.3057851239669421,0.4749896651508888,94.3479901868277,0.3249276560562216,15.083092485549132,15.44097595981342,1413.0,0.591044776119403,0.696763202725724,0.5852417302798982,True,0.2897770945426595,201603
5,2011,107.47433264887064,111.1842105263158,997.0,1621.0,546.0,796.0,1211.0,4870.0,4864.0,970.0,373.0,222.0,203.0,728.0,5408.0,5234.0,693.0,3608.0,403.0,0.5364217911679736,0.3214285714285714,0.5417435424354243,91.86870805369128,0.3738468634686346,15.416221765913756,15.933182565789474,2543.0,0.568935427574171,0.681218735788995,0.6150524367674275,False,0.3226966292134831,201603
6,2016,91.9753086419753,95.70552147239265,31.0,49.0,17.0,25.0,27.0,162.0,163.0,21.0,21.0,15.0,11.0,46.0,156.0,149.0,11.0,99.0,11.0,0.4743589743589743,0.2608695652173913,0.6551724137931034,100.36457216384302,0.3379310344827586,14.5,14.196319018404909,78.0,0.5,0.7058823529411765,0.6326530612244898,True,0.1686746987951807,201603
7,2016,99.59344428916276,110.13590753207164,1385.0,2340.0,743.0,1317.0,1823.0,7871.0,7873.0,1085.0,659.0,407.0,648.0,2209.0,8671.0,7839.0,946.0,4533.0,699.0,0.5184594953519256,0.3404255319148936,0.6747256007119549,97.303227080177,0.3470780183921685,15.097446321941304,14.50082560650324,3883.0,0.607909604519774,0.6978357380688124,0.5918803418803419,False,0.2400963597430407,201603
8,2016,101.02974828375288,109.57207207207207,163.0,269.0,86.0,145.0,257.0,874.0,888.0,130.0,83.0,64.0,59.0,219.0,973.0,883.0,144.0,536.0,79.0,0.5063145809414467,0.3150684931506849,0.6463576158940397,100.53411522307633,0.3562913907284768,14.168192219679634,14.47635135135135,421.0,0.5733333333333334,0.76,0.6059479553903345,True,0.3093023255813953,201603
9,2016,102.51144720410711,109.095966620306,1200.0,2049.0,586.0,1265.0,1648.0,7207.0,7190.0,957.0,549.0,361.0,555.0,1899.0,7844.0,7388.0,1005.0,4364.0,703.0,0.5267639902676399,0.3522906793048973,0.6303688328277184,98.1511395593262,0.3271595082228963,14.680588316914111,14.661891515994435,3520.0,0.6449468085106383,0.7328597899938234,0.5856515373352855,False,0.2865835989568241,201603
