index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,106.5,103.9,,,,,,,,,,,,,,,,,,,,,,,,,282.0,,,,True,0.367,365
1,1998,100.9,108.7,,,,,,,,,,,,,,,,,,,,,,,,,486.0,,,,False,0.303,365
2,1999,100.0,104.5,,,,,,,,,,,,,,,,,,,,,,,,,242.0,,,,True,0.288,365
3,1999,103.2,106.4,,,,,,,,,,,,,,,,,,,,,,,,,383.0,,,,False,0.282,365
4,2000,102.7,108.3,,,,,,,,,,,,,,,,,,,,,,,,,350.0,,,,True,0.264,365
5,2000,106.5,109.0,,,,,,,,,,,,,,,,,,,,,,,,,753.0,,,,False,0.273,365
6,2001,97.05882352941175,98.4375,4.0,10.0,2.0,7.0,37.0,68.0,64.0,7.0,5.0,4.0,3.0,9.0,63.0,66.0,9.0,50.0,3.0,0.4342105263157895,0.3333333333333333,0.3220338983050847,90.1280227596017,0.1694915254237288,16.426470588235293,15.5,35.0,0.8571428571428571,0.7027027027027027,0.4,True,0.358974358974359,365
7,2001,110.39426523297492,100.0,43.0,59.0,21.0,37.0,76.0,279.0,286.0,64.0,25.0,13.0,10.0,35.0,286.0,308.0,62.0,227.0,16.0,0.5152027027027027,0.2857142857142857,0.3587786259541984,86.45202422696845,0.2251908396946564,16.308243727598565,16.996503496503497,157.0,0.8,0.7044025157232704,0.7288135593220338,False,0.3873239436619718,365
8,2002,114.86486486486488,90.4109589041096,13.0,26.0,5.0,10.0,15.0,74.0,73.0,7.0,12.0,6.0,10.0,21.0,66.0,85.0,21.0,47.0,9.0,0.5666666666666667,0.5714285714285714,0.6911764705882353,87.39884393063583,0.3823529411764705,15.864864864864863,17.095890410958905,40.0,0.6666666666666666,0.6,0.5,True,0.2972972972972973,365
9,2002,109.78260869565216,102.9891304347826,61.0,99.0,26.0,58.0,71.0,368.0,368.0,54.0,31.0,16.0,37.0,104.0,379.0,404.0,50.0,214.0,36.0,0.5747126436781609,0.4423076923076923,0.6383647798742138,88.48221739856403,0.3113207547169811,16.258152173913043,16.29076086956522,200.0,0.6410256410256411,0.6896551724137931,0.6161616161616161,False,0.2366863905325443,365
