index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2020,113.55463347164591,106.52777777777776,133.0,203.0,78.0,115.0,203.0,723.0,720.0,103.0,71.0,48.0,94.0,288.0,767.0,821.0,117.0,328.0,56.0,0.581081081081081,0.3645833333333333,0.797077922077922,100.03466204506066,0.3295454545454545,14.013831258644537,14.77777777777778,346.0,0.6266666666666667,0.6196319018404908,0.6551724137931034,True,0.3134796238244514,1629735
1,2020,109.94305063875636,114.01322873404092,1098.0,1661.0,625.0,907.0,1517.0,6497.0,6501.0,901.0,474.0,330.0,696.0,2465.0,7412.0,7143.0,817.0,3245.0,491.0,0.5608373996537069,0.3452332657200811,0.7225919439579684,97.39957245832302,0.290893169877408,14.7093119901493,14.859560067681896,3203.0,0.6627906976744186,0.7749737118822292,0.6610475617098134,False,0.2335907335907336,1629735
2,2021,108.7719298245614,107.55813953488372,23.0,39.0,16.0,24.0,45.0,171.0,172.0,25.0,16.0,12.0,21.0,65.0,185.0,186.0,9.0,76.0,8.0,0.5745341614906833,0.3384615384615385,0.7375886524822695,99.3203297808164,0.2765957446808511,14.619883040935672,14.377906976744184,83.0,0.8181818181818182,0.7638888888888888,0.5897435897435898,True,0.1710526315789473,1629735
3,2021,111.84268669907205,112.08499335989376,1064.0,1637.0,571.0,1061.0,1390.0,6789.0,6777.0,928.0,525.0,378.0,883.0,2749.0,7596.0,7593.0,876.0,3247.0,561.0,0.5758589236850107,0.3655874863586759,0.7314876584389594,95.95426034078795,0.2730153435623749,15.13610251878038,14.877969603069204,3393.0,0.6368613138686131,0.7711001642036125,0.6499694563225412,False,0.2617470829391359,1629735
4,2021,77.27272727272727,76.19047619047619,5.0,7.0,4.0,4.0,11.0,22.0,21.0,4.0,3.0,3.0,,4.0,16.0,17.0,4.0,12.0,1.0,0.4047619047619047,,0.6875,109.20634920634922,0.4375,13.772727272727272,12.571428571428571,9.0,1.0,1.0,0.7142857142857143,True,0.2727272727272727,1629735
5,2021,117.86811958647668,114.02064732142856,1369.0,2044.0,750.0,983.0,1620.0,7158.0,7168.0,1098.0,542.0,339.0,721.0,2345.0,8173.0,8437.0,1005.0,4077.0,542.0,0.5900477259966311,0.3808102345415778,0.6834319526627219,99.61437614984573,0.3182809093740268,14.65786532550992,14.25390625,3452.0,0.6161449752883031,0.7500773275595423,0.6697651663405088,False,0.2832298136645962,1629735
6,2022,120.1117318435754,109.0909090909091,20.0,33.0,14.0,23.0,64.0,179.0,176.0,22.0,14.0,9.0,27.0,68.0,192.0,215.0,18.0,76.0,9.0,0.6120689655172413,0.4117647058823529,0.7013888888888888,97.13091392741782,0.2291666666666666,14.23463687150838,15.426136363636363,88.0,0.6153846153846154,0.6666666666666666,0.6060606060606061,True,0.2368421052631578,1629735
7,2022,109.4799636882376,114.42270312297524,1165.0,1766.0,666.0,1205.0,1781.0,7711.0,7717.0,1000.0,594.0,408.0,859.0,3070.0,8830.0,8442.0,1025.0,3672.0,597.0,0.5604461661768635,0.3374592833876221,0.7172945713438149,95.35024056103728,0.2619400771284485,15.105304111010245,15.099131786963849,3883.0,0.6205211726384365,0.7339397384877772,0.659682899207248,False,0.2542559033498078,1629735
8,2022,150.0,75.0,,,,1.0,4.0,8.0,8.0,,,,2.0,4.0,6.0,12.0,,1.0,1.0,0.8571428571428571,0.5,0.8,110.76923076923076,,13.25,12.75,3.0,1.0,1.0,,True,,1629735
9,2022,112.32296332163176,114.8573500967118,1423.0,2138.0,843.0,1333.0,2077.0,8261.0,8272.0,1243.0,593.0,379.0,904.0,3058.0,9501.0,9279.0,1165.0,4100.0,720.0,0.5724493600099416,0.3495748855461085,0.7259010896898574,100.38928619619485,0.298686784017882,14.660089577532986,14.028650870406189,3953.0,0.6243718592964824,0.7215477996965098,0.6655753040224509,False,0.2835900159320234,1629735
10,2023,100.0,100.0,1.0,1.0,1.0,1.0,3.0,7.0,8.0,2.0,,,,5.0,8.0,7.0,,3.0,,0.3888888888888889,,0.75,119.33701657458565,0.125,13.714285714285714,10.625,3.0,,1.0,1.0,True,0.4,1629735
11,2023,117.20551378446116,117.41530740276036,1445.0,2118.0,799.0,1074.0,2043.0,7980.0,7970.0,1262.0,522.0,340.0,780.0,2591.0,9358.0,9353.0,1185.0,4466.0,514.0,0.5869592634632362,0.3523736009262833,0.6672807141844976,96.10886312186427,0.3001275329460111,14.534335839598995,15.43224592220828,3983.0,0.6770833333333334,0.7849035187287173,0.682247403210576,False,0.2787299803315538,1629735
