index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,105.14000767165324,104.10276073619632,466.0,770.0,253.0,426.0,779.0,2607.0,2608.0,454.0,229.0,136.0,122.0,431.0,2715.0,2741.0,377.0,1817.0,229.0,0.5255670895809305,0.3433874709976798,0.5342526690391459,90.66718180281552,0.342526690391459,15.73801304181051,16.026457055214724,1380.0,0.5592705167173252,0.6606990622335891,0.6051948051948052,True,0.3283458021612635,2772
1,2005,110.24133035895356,106.49666059502124,805.0,1305.0,404.0,769.0,1485.0,4931.0,4941.0,864.0,373.0,243.0,257.0,845.0,5262.0,5436.0,737.0,3361.0,400.0,0.5564118372379778,0.3739644970414201,0.5111745126010461,91.28180101968742,0.3102710413694722,15.482660717907118,16.067395264116577,2596.0,0.52,0.7050298380221653,0.6168582375478927,False,0.3097426470588235,2772
2,2006,102.25140712945591,105.8490566037736,89.0,161.0,42.0,101.0,176.0,533.0,530.0,84.0,49.0,37.0,29.0,103.0,561.0,545.0,95.0,344.0,56.0,0.5133333333333333,0.3203883495145631,0.5906040268456376,88.02300172512939,0.3601789709172259,16.380863039399625,16.337735849056603,290.0,0.5119047619047619,0.6094420600858369,0.5527950310559007,True,0.3467741935483871,2772
3,2006,107.90868924889544,106.50250663521084,1129.0,1889.0,570.0,997.0,2109.0,6790.0,6782.0,1154.0,566.0,327.0,377.0,1184.0,7223.0,7327.0,984.0,4696.0,475.0,0.5346701924489496,0.3606418918918919,0.5226190476190476,88.2452702397616,0.3212585034013605,15.935493372606777,16.70126806251843,3691.0,0.5748218527315915,0.6785225718194254,0.5976707252514558,False,0.3064876957494407,2772
4,2006,104.57184325108854,104.20044215180543,214.0,351.0,99.0,263.0,482.0,1378.0,1357.0,200.0,116.0,81.0,77.0,256.0,1414.0,1441.0,200.0,845.0,125.0,0.5424242424242425,0.3671875,0.5513169845594914,92.5375939849624,0.3188010899182561,15.62989840348331,15.491525423728811,709.0,0.494949494949495,0.5956006768189509,0.6096866096866097,True,0.3234782608695652,2772
5,2006,112.07119741100324,103.74435119431892,991.0,1582.0,546.0,891.0,1998.0,6180.0,6196.0,1075.0,558.0,358.0,392.0,1239.0,6428.0,6926.0,860.0,4019.0,430.0,0.5606455820019564,0.3801452784503632,0.5365157854697604,90.64821973550356,0.300874857360213,15.723462783171522,16.04728857327308,3277.0,0.5963302752293578,0.6728144596090003,0.6264222503160556,False,0.2906203840472673,2772
6,2007,101.93439865433136,103.5759360538494,366.0,628.0,187.0,429.0,810.0,2378.0,2377.0,343.0,216.0,129.0,127.0,428.0,2462.0,2424.0,335.0,1530.0,203.0,0.5194300518134715,0.3271028037383177,0.5393258426966292,89.30392706689446,0.3207354443309499,15.761564339781328,16.488010096760622,1278.0,0.5156794425087108,0.6291913214990138,0.5828025477707006,True,0.3064220183486238,2772
7,2007,105.59664201479112,105.94691678307724,700.0,1224.0,368.0,801.0,1517.0,5003.0,5011.0,861.0,462.0,277.0,278.0,878.0,5309.0,5283.0,625.0,3355.0,362.0,0.5343597063621534,0.3656036446469248,0.496574533427829,89.74067597254289,0.2891566265060241,16.022986208275036,16.069447216124527,2678.0,0.5648994515539305,0.6814955040227165,0.5718954248366013,False,0.291005291005291,2772
8,2008,104.30839002267574,106.44418872266974,170.0,286.0,86.0,137.0,216.0,882.0,869.0,148.0,77.0,51.0,41.0,177.0,925.0,920.0,145.0,611.0,84.0,0.5175141242937853,0.3050847457627119,0.5875634517766497,97.4620231146844,0.3629441624365482,14.682539682539682,14.868814729574224,431.0,0.673469387755102,0.7313829787234043,0.5944055944055944,True,0.3229665071770335,2772
9,2008,105.6325947105075,113.74198146828223,1152.0,2033.0,606.0,1031.0,1779.0,6995.0,7015.0,1172.0,557.0,356.0,432.0,1354.0,7979.0,7389.0,1038.0,4880.0,570.0,0.5236057623734132,0.3692762186115214,0.5433108758421559,95.39219533876468,0.3261148540263073,15.47962830593281,14.712615823235923,3525.0,0.6176084099868594,0.7023733162283515,0.5666502705361535,False,0.2897141173003242,2772
10,2008,92.10526315789474,96.9298245614035,35.0,66.0,13.0,40.0,54.0,228.0,228.0,33.0,19.0,11.0,8.0,29.0,221.0,210.0,30.0,169.0,13.0,0.4751131221719457,0.2758620689655172,0.4797979797979798,94.93132861066935,0.3333333333333333,15.280701754385966,15.057017543859647,115.0,0.4074074074074074,0.6565656565656566,0.5303030303030303,True,0.2857142857142857,2772
11,2008,106.43251244785358,112.07197529206393,1142.0,1904.0,599.0,1041.0,1921.0,7431.0,7447.0,1267.0,562.0,349.0,456.0,1412.0,8346.0,7909.0,1020.0,5245.0,507.0,0.524575931614799,0.3597733711048159,0.498122277302088,92.9701488003541,0.2860147213459516,15.73529807562912,15.242916610715724,3841.0,0.6221928665785997,0.7298904538341158,0.5997899159663865,False,0.2875346260387811,2772
12,2009,104.29588205388916,111.58940397350992,730.0,1241.0,418.0,699.0,1058.0,3934.0,3926.0,675.0,297.0,208.0,241.0,832.0,4381.0,4103.0,560.0,2545.0,411.0,0.5309976556394894,0.34375,0.6138584542493337,94.3726914193758,0.3674859342611785,15.39196746314184,15.12506367804381,1999.0,0.5521739130434783,0.6708791208791208,0.5882352941176471,True,0.3099834528405957,2772
13,2009,104.91164241164242,113.38847247350736,672.0,1125.0,366.0,576.0,873.0,3848.0,3869.0,672.0,338.0,238.0,266.0,868.0,4387.0,4037.0,537.0,2580.0,307.0,0.5241703684348054,0.3456221198156682,0.578016241299304,94.63309119708416,0.326276102088167,15.670218295218294,14.76557249935384,1957.0,0.5631067961165048,0.6788321167883211,0.5973333333333334,False,0.2851041110517885,2772
