index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,111.29411764705884,102.57009345794393,73.0,114.0,39.0,63.0,156.0,425.0,428.0,74.0,39.0,29.0,21.0,78.0,439.0,473.0,67.0,295.0,30.0,0.5282167042889391,0.3461538461538461,0.514745308310992,95.38867748699232,0.3056300268096514,14.832941176470587,15.357476635514018,215.0,0.5409836065573771,0.6403508771929824,0.6403508771929824,True,0.3627450980392157,2550
1,2005,101.32450331125828,118.91891891891892,19.0,29.0,8.0,22.0,60.0,151.0,148.0,18.0,9.0,3.0,2.0,28.0,176.0,153.0,21.0,94.0,8.0,0.5135135135135135,0.1428571428571428,0.4672131147540984,97.78787190551895,0.2377049180327868,14.403973509933774,15.054054054054054,73.0,0.5833333333333334,0.6923076923076923,0.6551724137931034,False,0.3181818181818182,2550
2,2006,108.29694323144103,108.07860262008734,78.0,125.0,35.0,74.0,152.0,458.0,458.0,57.0,33.0,20.0,35.0,116.0,495.0,496.0,63.0,270.0,26.0,0.5451541850220264,0.3275862068965517,0.6243523316062176,93.83509995020276,0.3238341968911917,16.903930131004365,13.7882096069869,234.0,0.575,0.7295918367346939,0.624,True,0.3251231527093596,2550
3,2006,103.70370370370372,87.1559633027523,21.0,29.0,10.0,21.0,25.0,108.0,109.0,15.0,8.0,4.0,9.0,23.0,95.0,112.0,13.0,63.0,8.0,0.5663265306122449,0.391304347826087,0.6046511627906976,96.95314923983864,0.3372093023255814,15.657407407407408,14.055045871559631,54.0,0.75,0.8148148148148148,0.7241379310344828,False,0.275,2550
4,2007,105.33333333333331,105.79494799405646,91.0,151.0,52.0,104.0,197.0,675.0,673.0,111.0,49.0,32.0,44.0,147.0,712.0,711.0,85.0,449.0,53.0,0.5183553597650514,0.3469387755102041,0.5,89.47315049550588,0.2533557046979866,17.59259259259259,14.591381872213969,362.0,0.5,0.6772151898734177,0.6026490066225165,True,0.3107692307692307,2550
5,2007,91.4027149321267,95.49549549549548,27.0,54.0,13.0,38.0,53.0,221.0,222.0,33.0,19.0,11.0,9.0,41.0,212.0,202.0,26.0,140.0,17.0,0.4902439024390244,0.2682926829268293,0.5248618784530387,89.78465869106263,0.2983425414364641,17.28054298642534,14.8018018018018,118.0,0.75,0.6893203883495146,0.5,False,0.2450980392156862,2550
6,2009,108.95883777239708,108.16831683168316,71.0,122.0,31.0,54.0,129.0,413.0,404.0,65.0,33.0,16.0,29.0,75.0,437.0,450.0,71.0,279.0,27.0,0.5425790754257908,0.4133333333333333,0.556497175141243,93.20868325146569,0.3446327683615819,16.731234866828085,14.13861386138614,210.0,0.6615384615384615,0.7103825136612022,0.5819672131147541,True,0.2539682539682539,2550
7,2009,112.66666666666669,105.24590163934428,52.0,101.0,23.0,41.0,72.0,300.0,305.0,45.0,28.0,19.0,23.0,65.0,321.0,338.0,52.0,220.0,20.0,0.5334394904458599,0.4307692307692308,0.5824561403508772,90.3921975513592,0.3543859649122807,16.15,15.714754098360656,161.0,0.6486486486486487,0.7272727272727273,0.5148514851485149,False,0.3397435897435897,2550
8,2010,115.06493506493509,100.26041666666669,68.0,107.0,35.0,59.0,113.0,385.0,384.0,59.0,21.0,12.0,36.0,110.0,385.0,443.0,46.0,218.0,27.0,0.588,0.4,0.6615853658536586,93.93959959280625,0.3262195121951219,15.909090909090908,14.747395833333334,196.0,0.5813953488372093,0.772020725388601,0.6355140186915887,True,0.253012048192771,2550
9,2010,110.0,123.45679012345678,11.0,17.0,9.0,9.0,21.0,80.0,81.0,17.0,5.0,4.0,4.0,19.0,100.0,88.0,4.0,42.0,2.0,0.6214285714285714,0.4210526315789473,0.5901639344262295,88.75957120980092,0.2786885245901639,17.4125,15.049382716049385,44.0,0.25,0.5434782608695652,0.6470588235294118,False,0.074074074074074,2550
