index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2012,113.75968992248062,104.32220039292731,86.0,133.0,48.0,64.0,98.0,516.0,509.0,88.0,31.0,19.0,37.0,95.0,531.0,587.0,55.0,373.0,32.0,0.574656188605108,0.4631578947368421,0.4871794871794871,92.53338348692871,0.2841880341880342,15.321705426356589,15.805500982318271,266.0,0.5740740740740741,0.688212927756654,0.6466165413533834,True,0.2567567567567567,202709
1,2012,102.4818294628612,111.46440558205263,883.0,1482.0,432.0,841.0,1135.0,5641.0,5661.0,876.0,458.0,298.0,290.0,1071.0,6310.0,5781.0,682.0,4021.0,458.0,0.5157508501879363,0.3436041083099906,0.5013747054202671,92.82480365484318,0.291044776119403,15.497429533770609,15.528705175764,2922.0,0.6601073345259392,0.7237048665620094,0.5958164642375169,False,0.2687819110138585,202709
2,2013,103.98970398970398,102.55754475703324,133.0,217.0,71.0,106.0,157.0,777.0,782.0,126.0,65.0,40.0,51.0,156.0,802.0,808.0,80.0,534.0,59.0,0.5282894736842105,0.3846153846153846,0.5405797101449276,96.47443059733564,0.3144927536231884,14.855855855855856,14.99616368286445,388.0,0.6476190476190476,0.7397260273972602,0.6129032258064516,True,0.2459459459459459,202709
3,2013,101.25231250889426,108.53087295954576,1125.0,1976.0,597.0,1115.0,1482.0,7027.0,7045.0,1188.0,610.0,389.0,391.0,1315.0,7646.0,7115.0,948.0,4955.0,636.0,0.5115423459818208,0.3490494296577947,0.5248803827751196,94.12271819406382,0.3151515151515151,15.266970257577912,15.331298793470546,3588.0,0.7037037037037037,0.770221195113899,0.569331983805668,False,0.2812043262204033,202709
4,2014,106.45855758880516,107.10412147505424,305.0,506.0,159.0,256.0,472.0,1858.0,1844.0,301.0,157.0,105.0,109.0,373.0,1975.0,1978.0,279.0,1267.0,137.0,0.5332792207792207,0.3458445040214477,0.5359756097560976,94.94505494505496,0.3085365853658536,14.93864370290635,15.39642082429501,936.0,0.691358024691358,0.7518987341772152,0.6027667984189723,True,0.279445727482679,202709
5,2014,101.36203127627375,111.55005021760964,943.0,1619.0,501.0,882.0,1218.0,5947.0,5974.0,931.0,471.0,315.0,328.0,1127.0,6664.0,6028.0,766.0,4209.0,467.0,0.5116655313351499,0.354924578527063,0.5146176911544228,94.88671350317556,0.3034107946026986,15.362367580292585,14.990458654168062,3015.0,0.627677100494234,0.7369996258885148,0.5824583075972822,False,0.2611225188227241,202709
6,2015,100.82614942528735,106.0875756496974,452.0,757.0,210.0,415.0,633.0,2784.0,2809.0,392.0,236.0,151.0,167.0,598.0,2980.0,2807.0,365.0,1850.0,221.0,0.5124450951683748,0.3478260869565217,0.5535130718954249,92.9756187661618,0.3092320261437908,15.317169540229886,15.657173371306516,1444.0,0.628482972136223,0.7272727272727273,0.5970937912813739,True,0.2531458179126573,202709
7,2015,103.43718592964824,109.72972972972973,865.0,1512.0,459.0,754.0,1119.0,4975.0,4995.0,854.0,412.0,261.0,286.0,952.0,5481.0,5146.0,615.0,3461.0,436.0,0.5236493374108053,0.3676470588235294,0.5583503285746657,93.93598366876913,0.3426240652617267,15.149748743718591,15.508708708708708,2547.0,0.6147368421052631,0.7410989010989011,0.5720899470899471,False,0.2709380234505862,202709
8,2016,103.39756592292088,109.97978777160182,603.0,1092.0,312.0,571.0,1027.0,3944.0,3958.0,532.0,263.0,133.0,298.0,996.0,4353.0,4078.0,498.0,2490.0,326.0,0.5146198830409356,0.3514056224899598,0.5989672977624785,92.67849288960564,0.3132530120481928,14.904665314401624,16.168266801414855,2046.0,0.6234718826405868,0.7126373626373627,0.5521978021978022,True,0.2734735761929194,202709
9,2016,108.34014717906788,110.87193460490464,618.0,1018.0,356.0,523.0,782.0,3669.0,3670.0,622.0,271.0,163.0,329.0,926.0,4069.0,3975.0,452.0,2320.0,310.0,0.552558009505172,0.3963282937365011,0.5988909426987061,92.23228779389432,0.3136167590881084,14.886617606977378,16.338692098092643,1910.0,0.6076233183856502,0.7018954623779438,0.6070726915520629,False,0.2440302853814793,202709
10,2017,110.46629498226052,111.7826307770442,661.0,1073.0,341.0,587.0,1028.0,3946.0,3938.0,551.0,261.0,163.0,353.0,1170.0,4402.0,4359.0,562.0,2297.0,326.0,0.5539228213646818,0.3547008547008547,0.6469570233631382,94.47730639282328,0.3094894721661378,15.039280283831728,15.444641950228542,2003.0,0.6124031007751938,0.7177289769683985,0.6160298229263746,True,0.2820927723840345,202709
11,2017,106.03605957669193,113.01192327630896,641.0,1046.0,359.0,615.0,920.0,3827.0,3858.0,567.0,286.0,176.0,315.0,1070.0,4360.0,4058.0,511.0,2264.0,351.0,0.5409858023037771,0.3542056074766355,0.6346730653869226,94.4280423912487,0.3137372525494901,15.11079174287954,15.387506480041472,1953.0,0.6293532338308457,0.7118353344768439,0.612810707456979,False,0.2746828461114175,202709
12,2018,108.8475499092559,108.72252747252747,763.0,1151.0,387.0,676.0,968.0,4408.0,4368.0,614.0,330.0,209.0,407.0,1442.0,4749.0,4798.0,562.0,2432.0,381.0,0.5584324702589223,0.3363384188626907,0.6693340216830149,95.31360304099918,0.2971089313371192,14.947595281306716,15.269917582417582,2210.0,0.6096033402922756,0.7171179883945842,0.6629018245004344,True,0.2620927936821323,202709
13,2018,108.51926977687629,111.9484240687679,650.0,1014.0,363.0,594.0,633.0,3451.0,3490.0,542.0,249.0,155.0,342.0,1054.0,3907.0,3745.0,496.0,2025.0,338.0,0.5580317080466647,0.3652751423149905,0.6716466385189996,95.67195037904892,0.329327703799935,15.351492321066358,14.754727793696276,1741.0,0.6530054644808743,0.759621451104101,0.6410256410256411,False,0.2808219178082192,202709
14,2019,104.64175196381814,110.58569371099377,749.0,1193.0,425.0,671.0,899.0,4201.0,4166.0,638.0,289.0,201.0,405.0,1334.0,4607.0,4396.0,529.0,2336.0,368.0,0.5412243890397432,0.3403298350824588,0.6885558583106267,97.3174159572234,0.3250681198910082,14.816472268507498,14.777244359097455,2063.0,0.5991983967935872,0.7287428273343767,0.6278290025146689,True,0.2545546558704453,202709
15,2019,109.95011814124442,110.73475768629494,716.0,1167.0,403.0,612.0,819.0,3809.0,3838.0,552.0,319.0,216.0,411.0,1299.0,4250.0,4188.0,568.0,2090.0,345.0,0.5574405557039808,0.3679753656658968,0.7276482738270876,97.74779413070108,0.3443493655945707,14.808611184037805,14.655549765502863,1878.0,0.5864485981308412,0.7455587392550144,0.6135389888603257,False,0.2903402854006586,202709
16,2020,109.93045897079276,109.83975260050605,638.0,931.0,358.0,558.0,855.0,3595.0,3557.0,527.0,271.0,157.0,346.0,1237.0,3907.0,3952.0,421.0,1852.0,278.0,0.5713664055700609,0.3395311236863379,0.701845257364843,97.55591129971867,0.3013920362576885,14.656189151599444,14.866460500421704,1759.0,0.6196319018404908,0.7425328554360813,0.6852846401718582,True,0.2412718204488778,202709
