index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,110.4,123.6,,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,True,0.2239999999999999,239
1,1997,104.0,113.8,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,False,0.2789999999999999,239
2,2000,100.0,112.2,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,True,0.25,239
3,2000,103.8,112.8,,,,,,,,,,,,,,,,,,,,,,,,,219.0,,,,False,0.264,239
4,2001,94.73684210526316,131.57894736842104,2.0,4.0,2.0,2.0,5.0,19.0,19.0,2.0,2.0,2.0,3.0,8.0,25.0,18.0,4.0,10.0,2.0,0.45,0.375,0.6666666666666666,109.65931863727457,0.2222222222222222,16.05263157894737,10.210526315789474,8.0,1.0,0.6,0.5,True,0.3076923076923077,239
5,2001,100.79260237780711,99.21156373193166,122.0,216.0,58.0,131.0,224.0,757.0,761.0,101.0,63.0,36.0,28.0,106.0,755.0,763.0,138.0,564.0,76.0,0.4922279792746113,0.3490566037735849,0.4805970149253731,96.97528947251676,0.3223880597014925,14.33553500660502,15.360052562417872,376.0,0.6486486486486487,0.6891891891891891,0.5648148148148148,False,0.3486005089058524,239
6,2004,95.50898203592814,103.33333333333331,35.0,63.0,19.0,56.0,95.0,334.0,330.0,54.0,26.0,14.0,19.0,64.0,341.0,319.0,52.0,209.0,29.0,0.4984177215189873,0.359375,0.4652014652014652,87.21700264526133,0.2307692307692307,16.24251497005988,16.78181818181818,183.0,0.6,0.608433734939759,0.5555555555555556,True,0.2611464968152866,239
7,2004,103.72670807453416,101.85902401239348,145.0,242.0,70.0,214.0,324.0,1288.0,1291.0,208.0,93.0,58.0,66.0,210.0,1315.0,1336.0,200.0,904.0,106.0,0.527511961722488,0.3952380952380952,0.4057450628366247,90.19015469801104,0.2172351885098743,16.15527950310559,15.777691711851276,686.0,0.5928571428571429,0.7131782945736435,0.5991735537190083,False,0.2780569514237856,239
8,2007,117.6470588235294,72.22222222222223,2.0,2.0,1.0,4.0,15.0,17.0,18.0,2.0,2.0,2.0,,3.0,13.0,20.0,2.0,5.0,3.0,0.6666666666666666,,0.625,103.70370370370372,0.25,13.529411764705882,14.22222222222222,8.0,1.0,0.8571428571428571,1.0,True,0.5,239
9,2007,100.19083969465647,108.25335892514396,49.0,101.0,17.0,84.0,138.0,524.0,521.0,65.0,44.0,20.0,30.0,84.0,564.0,525.0,34.0,349.0,38.0,0.5294117647058824,0.3809523809523809,0.4272517321016166,89.60342979635585,0.2332563510392609,15.98473282442748,16.157389635316697,280.0,0.5263157894736842,0.7253218884120172,0.4851485148514851,False,0.2161016949152542,239
