index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2015,89.95535714285714,105.61797752808988,68.0,150.0,37.0,70.0,98.0,448.0,445.0,69.0,52.0,32.0,23.0,84.0,470.0,403.0,70.0,320.0,43.0,0.4507829977628635,0.2976190476190476,0.5792079207920792,92.39258514154332,0.3712871287128713,14.696428571428571,16.480898876404495,232.0,0.6346153846153846,0.6886792452830188,0.4533333333333333,True,0.2642276422764227,203114
1,2015,103.2258064516129,107.14285714285714,15.0,33.0,8.0,9.0,27.0,124.0,126.0,23.0,13.0,11.0,7.0,25.0,135.0,128.0,16.0,100.0,3.0,0.4669117647058823,0.32,0.464,90.86320040383644,0.264,15.080645161290322,16.603174603174605,66.0,0.8888888888888888,0.6666666666666666,0.4545454545454545,False,0.2602739726027397,203114
2,2017,105.97701149425288,103.46420323325636,81.0,133.0,44.0,61.0,100.0,435.0,433.0,60.0,40.0,26.0,45.0,109.0,448.0,461.0,33.0,270.0,35.0,0.542654028436019,0.4311926605504587,0.6385224274406333,90.10380622837371,0.3509234828496042,15.960919540229884,16.002309468822173,231.0,0.7090909090909091,0.7967914438502673,0.6090225563909775,True,0.2139303482587064,203114
3,2017,94.23076923076924,109.52380952380952,16.0,35.0,8.0,19.0,25.0,104.0,105.0,15.0,9.0,6.0,7.0,21.0,115.0,98.0,10.0,69.0,10.0,0.4851485148514851,0.3333333333333333,0.6222222222222222,88.30985915492958,0.3888888888888889,16.740384615384617,15.876190476190477,57.0,0.4375,0.6666666666666666,0.4571428571428571,False,0.3018867924528302,203114
4,2018,113.8996138996139,111.96911196911196,97.0,135.0,50.0,66.0,114.0,518.0,518.0,76.0,39.0,25.0,49.0,142.0,580.0,590.0,40.0,303.0,30.0,0.5973630831643002,0.380281690140845,0.6224719101123596,90.27229819678082,0.3033707865168539,14.525096525096526,17.37837837837838,275.0,0.5555555555555556,0.7024793388429752,0.7185185185185186,True,0.1792452830188679,203114
5,2018,93.1818181818182,101.48148148148148,21.0,29.0,11.0,26.0,25.0,132.0,135.0,16.0,7.0,4.0,13.0,38.0,137.0,123.0,8.0,65.0,16.0,0.5347826086956522,0.3421052631578947,0.6504854368932039,97.73258769700053,0.2815533980582524,14.204545454545457,15.251851851851852,66.0,0.65,0.72,0.7241379310344828,False,0.1818181818181818,203114
6,2019,113.89671361502349,104.62700661000945,206.0,306.0,106.0,140.0,299.0,1065.0,1059.0,145.0,68.0,43.0,121.0,397.0,1108.0,1213.0,147.0,531.0,78.0,0.5714285714285714,0.3551637279596977,0.7575431034482759,98.93449781659388,0.3297413793103448,13.815962441314554,15.298394711992444,515.0,0.5752212389380531,0.791970802919708,0.673202614379085,True,0.2494929006085192,203114
7,2019,107.15883668903804,99.77924944812362,98.0,147.0,50.0,55.0,121.0,447.0,453.0,65.0,32.0,20.0,44.0,174.0,452.0,479.0,62.0,223.0,27.0,0.5311111111111111,0.293103448275862,0.8085642317380353,100.58207217694994,0.3702770780856423,14.277404921700224,14.35540838852097,215.0,0.6976744186046512,0.7991452991452992,0.6666666666666666,False,0.2702702702702703,203114
8,2020,113.58695652173913,107.4585635359116,118.0,178.0,64.0,107.0,169.0,736.0,724.0,101.0,52.0,34.0,84.0,258.0,778.0,836.0,91.0,392.0,55.0,0.5815899581589958,0.3875968992248062,0.6707692307692308,98.62088376020264,0.2738461538461538,13.911684782608695,15.302486187845304,355.0,0.7291666666666666,0.8052325581395349,0.6629213483146067,True,0.239067055393586,203114
9,2020,101.1029411764706,113.02816901408453,46.0,65.0,25.0,42.0,74.0,272.0,284.0,32.0,20.0,14.0,26.0,113.0,321.0,275.0,30.0,108.0,16.0,0.537109375,0.2920353982300885,0.8054298642533937,102.88357748650732,0.2941176470588235,13.753676470588236,14.22887323943662,130.0,0.6153846153846154,0.784,0.7076923076923077,False,0.1885245901639344,203114
