index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,106.1,108.8,,,,,,,,,,,,,,,,,,,,,,,,,2305.0,,,,True,0.292,428
1,1997,103.5,104.7,,,,,,,,,,,,,,,,,,,,,,,,,1615.0,,,,False,0.303,428
2,1998,105.1,103.6,,,,,,,,,,,,,,,,,,,,,,,,,1682.0,,,,True,0.363,428
3,1998,108.0,106.8,,,,,,,,,,,,,,,,,,,,,,,,,2265.0,,,,False,0.371,428
4,1999,99.2,108.7,,,,,,,,,,,,,,,,,,,,,,,,,841.0,,,,True,0.3379999999999999,428
5,1999,99.0,108.4,,,,,,,,,,,,,,,,,,,,,,,,,1569.0,,,,False,0.289,428
6,2000,95.2,107.0,,,,,,,,,,,,,,,,,,,,,,,,,303.0,,,,True,0.317,428
7,2000,106.3,105.2,,,,,,,,,,,,,,,,,,,,,,,,,3636.0,,,,False,0.2789999999999999,428
8,2001,96.5230166503428,102.00293111871032,337.0,579.0,170.0,362.0,621.0,2042.0,2047.0,346.0,184.0,115.0,55.0,225.0,2088.0,1971.0,256.0,1473.0,184.0,0.4954407294832826,0.2933333333333333,0.4734982332155477,90.05230477472242,0.3409893992932862,16.558276199804112,15.424523693209576,1090.0,0.609375,0.6903991370010788,0.5820379965457686,True,0.2864529472595656,428
9,2001,100.776453593355,106.35064230142936,901.0,1578.0,443.0,845.0,1525.0,5538.0,5527.0,969.0,465.0,300.0,233.0,859.0,5878.0,5581.0,718.0,3993.0,434.0,0.5016289592760181,0.3434225844004656,0.5022671063478977,92.98699176553664,0.3252267106347897,15.499277717587576,15.472770037995296,2856.0,0.5491419656786272,0.6603325415676959,0.5709759188846641,False,0.2906422018348624,428
