index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,103.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,True,0.242,1727
1,1999,118.5,97.2,,,,,,,,,,,,,,,,,,,,,,,,,91.0,,,,False,0.259,1727
2,2001,115.9090909090909,108.84955752212387,33.0,51.0,22.0,20.0,80.0,220.0,226.0,38.0,10.0,3.0,14.0,44.0,246.0,255.0,34.0,154.0,14.0,0.5448717948717948,0.3409090909090909,0.4797979797979798,90.3164111939249,0.2575757575757575,15.704545454545457,16.17699115044248,119.0,0.7083333333333334,0.7295081967213115,0.6470588235294118,True,0.3271028037383177,1727
3,2001,109.14634146341464,103.125,23.0,41.0,9.0,28.0,70.0,164.0,160.0,24.0,17.0,14.0,7.0,22.0,165.0,179.0,43.0,130.0,18.0,0.4837837837837838,0.3636363636363636,0.4144736842105263,99.0783605861117,0.2697368421052631,14.335365853658535,14.7375,78.0,0.5714285714285714,0.6753246753246753,0.5609756097560976,False,0.4516129032258064,1727
4,2002,101.11940298507464,97.4820143884892,41.0,85.0,23.0,40.0,76.0,268.0,278.0,50.0,25.0,8.0,7.0,28.0,271.0,271.0,42.0,215.0,14.0,0.4838709677419355,0.3571428571428571,0.4650205761316872,89.0217391304348,0.3497942386831276,17.70149253731343,14.70503597122302,147.0,0.6296296296296297,0.7923076923076923,0.4823529411764706,True,0.3550724637681159,1727
5,2002,114.8148148148148,108.33333333333331,18.0,23.0,13.0,17.0,58.0,108.0,96.0,20.0,8.0,5.0,3.0,11.0,104.0,124.0,24.0,75.0,8.0,0.5394736842105263,0.6363636363636364,0.3953488372093023,89.34306569343066,0.2674418604651162,17.166666666666668,14.9375,55.0,0.6875,0.6875,0.782608695652174,False,0.3958333333333333,1727
6,2003,112.33766233766234,98.38187702265373,41.0,68.0,19.0,46.0,130.0,308.0,309.0,45.0,30.0,19.0,14.0,63.0,304.0,346.0,56.0,186.0,18.0,0.5530546623794212,0.3492063492063492,0.5261044176706827,90.893094629156,0.2730923694779116,17.428571428571427,14.262135922330096,163.0,0.6129032258064516,0.7697841726618705,0.6029411764705882,True,0.3560606060606061,1727
7,2003,101.27388535031848,100.0,41.0,79.0,24.0,49.0,105.0,314.0,309.0,56.0,29.0,17.0,15.0,71.0,309.0,318.0,54.0,210.0,19.0,0.4817073170731707,0.2816901408450704,0.5338078291814946,86.38613384689455,0.2811387900355871,18.843949044585987,14.459546925566343,173.0,0.7027027027027027,0.7218543046357616,0.5189873417721519,False,0.345679012345679,1727
8,2008,41.66666666666666,92.3076923076923,1.0,1.0,,1.0,,12.0,13.0,,1.0,1.0,1.0,3.0,12.0,5.0,2.0,8.0,,0.2272727272727272,0.3333333333333333,0.3636363636363636,108.10810810810813,0.0909090909090909,15.083333333333334,11.692307692307692,6.0,0.5,0.7142857142857143,1.0,True,0.1111111111111111,1727
9,2008,109.69976905311778,110.8670520231214,130.0,212.0,66.0,89.0,217.0,866.0,865.0,157.0,77.0,40.0,52.0,174.0,959.0,950.0,131.0,642.0,48.0,0.5181119648737651,0.3275862068965517,0.4730392156862745,87.56244072083466,0.2598039215686274,17.14665127020785,15.743352601156069,474.0,0.4952380952380952,0.6761658031088082,0.6132075471698113,False,0.2822222222222222,1727
