index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2013,105.26859504132231,109.0631364562118,154.0,258.0,85.0,133.0,253.0,968.0,982.0,158.0,85.0,49.0,65.0,223.0,1071.0,1019.0,136.0,644.0,62.0,0.5168024439918534,0.3183856502242152,0.5547866205305652,94.25981873111782,0.2975778546712803,15.47004132231405,15.086558044806518,496.0,0.5888888888888889,0.6919540229885057,0.5968992248062015,True,0.2935010482180293,201939
1,2013,107.10659898477158,88.46153846153847,30.0,46.0,14.0,25.0,75.0,197.0,182.0,21.0,18.0,8.0,18.0,46.0,161.0,211.0,30.0,112.0,15.0,0.5445026178010471,0.4130434782608695,0.5822784810126582,96.25396825396824,0.2911392405063291,13.65989847715736,16.36813186813187,94.0,0.4666666666666667,0.6808510638297872,0.6521739130434783,False,0.2413793103448276,201939
2,2014,114.02027027027027,114.91525423728814,99.0,150.0,60.0,98.0,200.0,592.0,590.0,106.0,59.0,31.0,41.0,151.0,678.0,675.0,80.0,348.0,48.0,0.5698466780238501,0.3642384105960264,0.6032064128256514,95.68160098937544,0.3006012024048096,15.494932432432432,14.603389830508474,296.0,0.5714285714285714,0.6501901140684411,0.66,True,0.3333333333333333,201939
3,2014,127.8481012658228,84.81012658227849,10.0,17.0,5.0,2.0,24.0,79.0,79.0,10.0,12.0,5.0,9.0,33.0,67.0,101.0,5.0,44.0,1.0,0.5747126436781609,0.3636363636363636,0.6493506493506493,95.95951075495572,0.2207792207792207,13.60759493670886,16.40506329113924,40.0,0.7692307692307693,0.6086956521739131,0.5882352941176471,False,0.175,201939
4,2015,98.4136668700427,107.42753623188406,233.0,418.0,130.0,246.0,465.0,1639.0,1656.0,249.0,152.0,97.0,82.0,389.0,1779.0,1613.0,203.0,1033.0,139.0,0.489945155393053,0.2956298200514138,0.5675105485232067,95.75202308639234,0.2939521800281294,16.088468578401464,14.0,826.0,0.6125,0.7153846153846154,0.5574162679425837,True,0.291970802919708,201939
5,2015,107.6923076923077,109.5505617977528,63.0,98.0,30.0,54.0,83.0,364.0,356.0,62.0,27.0,14.0,25.0,81.0,390.0,392.0,44.0,248.0,29.0,0.5315068493150685,0.345679012345679,0.5440729483282675,87.66382007271497,0.2978723404255319,16.956043956043956,15.884831460674157,197.0,0.65,0.7151162790697675,0.6428571428571429,False,0.2947976878612717,201939
6,2016,108.81410256410255,112.4,219.0,368.0,111.0,187.0,347.0,1248.0,1250.0,166.0,124.0,90.0,91.0,341.0,1405.0,1358.0,220.0,779.0,110.0,0.531496062992126,0.3401759530791788,0.6330357142857143,97.60460194280132,0.3285714285714285,15.45272435897436,14.0552,614.0,0.6540880503144654,0.7274247491638796,0.595108695652174,True,0.3268608414239482,201939
7,2016,102.74725274725274,109.36051899907322,155.0,284.0,73.0,170.0,300.0,1092.0,1079.0,143.0,80.0,54.0,72.0,308.0,1180.0,1122.0,153.0,658.0,81.0,0.5072463768115942,0.3376623376623376,0.6128364389233955,95.997052140269,0.2939958592132505,15.01007326007326,14.99073215940686,543.0,0.6736842105263158,0.738,0.545774647887324,False,0.3242258652094718,201939
8,2017,107.89265982636148,126.72955974842768,221.0,389.0,99.0,178.0,324.0,1267.0,1272.0,156.0,101.0,66.0,93.0,380.0,1612.0,1367.0,187.0,775.0,107.0,0.5235158057054742,0.3342105263157894,0.6658008658008658,101.41632687026711,0.3367965367965368,15.429360694554063,12.973270440251572,601.0,0.6333333333333333,0.7211538461538461,0.5681233933161953,True,0.2953846153846154,201939
9,2017,100.46620046620046,98.1132075471698,71.0,111.0,35.0,60.0,96.0,429.0,424.0,57.0,41.0,31.0,36.0,130.0,416.0,431.0,27.0,231.0,41.0,0.5320987654320988,0.3615384615384615,0.667590027700831,95.15221938182664,0.3074792243767313,15.090909090909092,15.17688679245283,215.0,0.7096774193548387,0.7596153846153846,0.6396396396396397,False,0.1831683168316831,201939
10,2018,103.76681614349776,116.32471008028546,201.0,316.0,102.0,175.0,237.0,1115.0,1121.0,147.0,91.0,62.0,81.0,401.0,1304.0,1157.0,159.0,602.0,105.0,0.5222323049001815,0.3092269326683292,0.7148554336989033,96.71803190051364,0.3150548354935194,15.712107623318383,14.069580731489742,555.0,0.6133333333333333,0.7773279352226721,0.6360759493670886,True,0.2839285714285714,201939
11,2018,103.81679389312976,111.784140969163,145.0,220.0,75.0,110.0,205.0,917.0,908.0,132.0,66.0,42.0,69.0,282.0,1015.0,952.0,113.0,551.0,60.0,0.5146579804560261,0.3191489361702128,0.602641056422569,95.60187711448216,0.2641056422569027,15.336968375136314,14.7852422907489,458.0,0.5735294117647058,0.7249417249417249,0.6590909090909091,False,0.2229299363057325,201939
12,2019,111.61178509532064,118.06674338319908,226.0,355.0,123.0,268.0,446.0,1731.0,1738.0,210.0,133.0,96.0,177.0,658.0,2052.0,1932.0,236.0,843.0,135.0,0.5665880966411314,0.3677811550151976,0.6748834110592938,98.46178105412544,0.2365089940039973,15.95840554592721,13.296892980437285,846.0,0.5819672131147541,0.7190860215053764,0.6366197183098592,True,0.2801461632155907,201939
