index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2019,110.17406962785114,113.43552750225427,572.0,929.0,299.0,437.0,783.0,3332.0,3327.0,513.0,238.0,162.0,265.0,914.0,3774.0,3671.0,508.0,2129.0,240.0,0.5395864106351551,0.3654266958424507,0.6056523167926389,101.9570649342364,0.3052908314163654,13.977791116446578,14.26961226330027,1567.0,0.6558823529411765,0.7156611039794608,0.6157158234660925,True,0.2966625463535228,1628963
1,2019,111.25879593432369,111.04378420641126,975.0,1524.0,560.0,655.0,1082.0,5116.0,5116.0,812.0,441.0,287.0,493.0,1541.0,5681.0,5692.0,619.0,3053.0,378.0,0.5605731225296443,0.3848150551589877,0.6671745755333043,103.2441787949072,0.3317370483239007,13.187451133698202,14.707584050039094,2379.0,0.62890625,0.726959517657192,0.639763779527559,False,0.244360902255639,1628963
2,2020,104.34782608695652,117.41654571843252,117.0,187.0,59.0,112.0,118.0,690.0,689.0,92.0,35.0,23.0,60.0,231.0,809.0,720.0,105.0,387.0,68.0,0.5382882882882883,0.3246753246753247,0.6763754045307443,99.1096027151128,0.302588996763754,14.4,14.658925979680696,334.0,0.671875,0.7603833865814696,0.6256684491978609,True,0.2507462686567164,1628963
3,2020,110.99645772370243,112.13150177496529,1109.0,1716.0,576.0,931.0,1346.0,6493.0,6479.0,864.0,521.0,321.0,697.0,2280.0,7265.0,7207.0,807.0,3466.0,489.0,0.5673198482932996,0.3679824561403508,0.6954403063000348,98.61305853534928,0.2986425339366516,14.48097951640228,14.72434017595308,3157.0,0.6792792792792792,0.7460650577124869,0.6462703962703963,False,0.24750499001996,1628963
4,2021,115.30078465562336,118.88598781549172,436.0,659.0,225.0,311.0,495.0,2294.0,2298.0,375.0,162.0,105.0,220.0,739.0,2732.0,2645.0,314.0,1344.0,169.0,0.5755788553953691,0.3680649526387009,0.671147383581373,99.12128434590998,0.3163706192990878,14.219267654751526,14.835509138381202,1112.0,0.6743119266055045,0.7267605633802817,0.661608497723824,True,0.2814258911819887,1628963
5,2021,113.25842696629212,117.206063088898,824.0,1213.0,452.0,652.0,1090.0,4895.0,4882.0,757.0,381.0,257.0,484.0,1661.0,5722.0,5544.0,567.0,2638.0,376.0,0.5784621831133459,0.3624322697170379,0.6685275645498954,99.88634186833536,0.2821586415445452,14.262921348314606,14.570258090946334,2349.0,0.5986696230598669,0.7119113573407202,0.6793075020610058,False,0.2334558823529411,1628963
6,2022,115.30920060331825,118.1818181818182,225.0,352.0,104.0,172.0,319.0,1326.0,1331.0,195.0,86.0,52.0,127.0,443.0,1573.0,1529.0,237.0,813.0,101.0,0.5482708933717579,0.345372460496614,0.6329617834394905,97.19003226052276,0.2802547770700637,14.631221719457011,15.0007513148009,656.0,0.6396396396396397,0.7231012658227848,0.6392045454545454,True,0.3288690476190476,1628963
7,2022,109.7867367806018,115.7556270096463,1152.0,1742.0,658.0,984.0,1589.0,6846.0,6842.0,992.0,502.0,330.0,629.0,2279.0,7920.0,7516.0,845.0,3688.0,567.0,0.5639613818072108,0.3440105309346205,0.673872967990615,99.4019960361687,0.2919389978213507,14.176745544843705,14.796696872259574,3305.0,0.6430817610062893,0.722488038277512,0.661308840413318,False,0.2356485886457342,1628963
8,2022,107.47950819672133,116.49590163934428,173.0,276.0,99.0,142.0,204.0,976.0,976.0,152.0,70.0,35.0,97.0,311.0,1137.0,1049.0,125.0,578.0,74.0,0.5332650972364381,0.337620578778135,0.6602924634420697,95.60165975103736,0.3104611923509561,15.329918032786884,14.795081967213116,490.0,0.53,0.7186813186813187,0.6268115942028986,True,0.2759336099585062,1628963
9,2022,106.5659418243434,114.26150804857384,1214.0,1997.0,641.0,1021.0,1602.0,7082.0,7082.0,946.0,560.0,346.0,729.0,2527.0,8092.0,7547.0,991.0,3851.0,532.0,0.5324435609825359,0.3244954491491887,0.70931326434619,98.0782658036719,0.3131075572279712,14.77139226207286,14.59291160689071,3466.0,0.5967976710334789,0.7143308080808081,0.6079118678017026,False,0.2683885457608085,1628963
