index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,103.4,101.9,,,,,,,,,,,,,,,,,,,,,,,,,1019.0,,,,True,0.303,978
1,1999,100.0,101.5,,,,,,,,,,,,,,,,,,,,,,,,,1408.0,,,,False,0.31,978
2,2000,104.7,102.0,,,,,,,,,,,,,,,,,,,,,,,,,1738.0,,,,True,0.2789999999999999,978
3,2000,103.6,102.8,,,,,,,,,,,,,,,,,,,,,,,,,2203.0,,,,False,0.275,978
4,2001,106.87858259510162,100.79958282635148,1048.0,1644.0,622.0,879.0,1515.0,5757.0,5753.0,1090.0,570.0,345.0,281.0,986.0,5799.0,6153.0,831.0,4081.0,474.0,0.5314245810055865,0.3539553752535497,0.5190447996842313,95.08576673742184,0.3244523386619301,14.556887267674137,15.731965930818705,2905.0,0.5461847389558233,0.6903839380063402,0.6374695863746959,True,0.2991833704528582,978
5,2001,101.71853228053878,95.82753824756608,366.0,623.0,203.0,342.0,560.0,2153.0,2157.0,380.0,223.0,144.0,101.0,367.0,2067.0,2190.0,325.0,1535.0,192.0,0.5048723897911833,0.3542234332425068,0.5205047318611987,93.119279819955,0.3275499474237645,15.02229447282861,15.904960593416783,1111.0,0.5380952380952381,0.6693333333333333,0.5874799357945425,False,0.3075471698113207,978
6,2002,110.15122873345936,102.50282273240497,900.0,1455.0,531.0,736.0,1469.0,5290.0,5314.0,1079.0,481.0,282.0,282.0,825.0,5447.0,5827.0,729.0,3822.0,417.0,0.5462875495938031,0.3890909090909091,0.4906391220142027,96.0924314221526,0.3131052291801162,14.380529300567108,15.58788106887467,2648.0,0.6134969325153374,0.7002672775868652,0.6185567010309279,True,0.2860107928601079,978
7,2002,106.17522192203782,97.43490089389816,522.0,847.0,281.0,392.0,685.0,2591.0,2573.0,511.0,260.0,152.0,87.0,335.0,2507.0,2751.0,483.0,2021.0,216.0,0.5147448015122873,0.3134328358208955,0.50169779286927,95.1487466891866,0.3595076400679117,14.40833654959475,15.8651379712398,1303.0,0.5877192982456141,0.6958234830575256,0.6162927981109799,False,0.3513084853291038,978
8,2003,108.10756572345976,99.75903614457832,862.0,1308.0,557.0,712.0,1198.0,4983.0,4980.0,1080.0,479.0,288.0,279.0,843.0,4968.0,5387.0,565.0,3526.0,414.0,0.5467728758169934,0.3748517200474496,0.4923323414969101,97.5409969813168,0.2993820096131838,13.679309652819589,15.847389558232932,2451.0,0.5543933054393305,0.6786703601108033,0.6590214067278287,True,0.2658623771224307,978
9,2003,100.81883316274308,96.86327991817252,451.0,741.0,249.0,479.0,634.0,2931.0,2933.0,525.0,257.0,154.0,150.0,445.0,2841.0,2955.0,450.0,2176.0,269.0,0.5058580289455548,0.3932584269662921,0.4524990461655856,92.91958272811304,0.2827165204120564,14.938587512794268,16.055574497101944,1515.0,0.5,0.695016611295681,0.6086369770580297,False,0.3040730337078651,978
10,2004,111.39757899701304,104.75141598489616,1030.0,1622.0,704.0,922.0,1735.0,6361.0,6356.0,1357.0,578.0,356.0,460.0,1278.0,6658.0,7086.0,813.0,4243.0,531.0,0.5597074256638576,0.4084507042253521,0.5252671617460605,93.36195161742587,0.2937873573627966,14.904260336425091,15.943832599118943,3269.0,0.5879478827361564,0.6922317314022383,0.6350184956843403,True,0.2770246784845325,978
11,2004,102.12282031842304,102.24887556221888,186.0,327.0,112.0,215.0,309.0,1319.0,1334.0,277.0,131.0,64.0,58.0,220.0,1364.0,1347.0,232.0,970.0,120.0,0.506439393939394,0.359090909090909,0.4596638655462184,92.69246633507218,0.2747899159663866,15.165276724791507,15.901049475262369,687.0,0.5784313725490197,0.6692307692307692,0.5688073394495413,False,0.331306990881459,978
12,2005,111.21419927390076,108.60128617363344,747.0,1228.0,451.0,674.0,1254.0,4958.0,4976.0,1031.0,428.0,251.0,323.0,950.0,5404.0,5514.0,716.0,3498.0,393.0,0.5484709174495302,0.3957894736842105,0.489658273381295,93.883663999895,0.2760791366906475,14.862847922549417,15.8116961414791,2539.0,0.5733855185909981,0.6656754460492779,0.6083061889250815,True,0.2956001708671508,978
