index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2008,117.97520661157024,98.77800407331976,86.0,161.0,50.0,58.0,113.0,484.0,491.0,102.0,51.0,27.0,39.0,106.0,485.0,571.0,99.0,363.0,23.0,0.5452793834296724,0.4150943396226415,0.5692963752665245,84.53757225433526,0.3432835820895522,17.33677685950413,16.735234215885946,277.0,0.4915254237288136,0.652542372881356,0.5341614906832298,True,0.3374485596707819,201143
1,2008,103.36134453781511,109.64912280701756,18.0,33.0,11.0,16.0,39.0,119.0,114.0,21.0,9.0,4.0,6.0,25.0,125.0,123.0,18.0,78.0,7.0,0.5040983606557377,0.24,0.5631067961165048,94.45945945945944,0.3203883495145631,16.596638655462186,13.833333333333334,59.0,0.6,0.6382978723404256,0.5454545454545454,False,0.3888888888888889,201143
2,2009,111.84510250569475,100.22727272727272,59.0,93.0,24.0,75.0,121.0,439.0,440.0,62.0,40.0,21.0,28.0,111.0,441.0,491.0,64.0,261.0,37.0,0.5710955710955711,0.3963963963963964,0.5483870967741935,83.69767903193811,0.25,17.993166287015946,16.418181818181818,252.0,0.7317073170731707,0.7666666666666667,0.6344086021505376,True,0.3191489361702128,201143
3,2009,108.0338266384778,102.33050847457628,69.0,117.0,29.0,75.0,146.0,473.0,472.0,63.0,31.0,18.0,24.0,108.0,483.0,511.0,76.0,296.0,39.0,0.5373134328358209,0.3333333333333333,0.556930693069307,82.18880231926074,0.2896039603960396,17.67019027484144,17.37076271186441,276.0,0.5205479452054794,0.6547619047619048,0.5897435897435898,False,0.3162790697674418,201143
4,2010,109.48148148148148,107.89473684210526,115.0,203.0,49.0,95.0,158.0,675.0,684.0,85.0,41.0,25.0,57.0,197.0,738.0,739.0,109.0,418.0,51.0,0.5363372093023255,0.3401015228426396,0.6504065040650406,83.98249077332417,0.3300813008130081,16.903703703703705,17.385964912280702,388.0,0.5483870967741935,0.6767955801104972,0.5665024630541872,True,0.3015384615384615,201143
5,2010,120.30075187969923,95.34883720930232,55.0,82.0,28.0,39.0,97.0,266.0,258.0,41.0,23.0,14.0,18.0,64.0,246.0,320.0,44.0,166.0,19.0,0.583941605839416,0.359375,0.6347826086956522,90.06445452375269,0.3565217391304348,15.703007518796992,16.282945736434108,140.0,0.6428571428571429,0.6507936507936508,0.6707317073170732,False,0.3805309734513274,201143
6,2011,109.95145631067962,101.44927536231884,157.0,257.0,76.0,111.0,227.0,824.0,828.0,142.0,59.0,34.0,46.0,200.0,840.0,906.0,124.0,550.0,56.0,0.5312131919905771,0.3,0.6093333333333333,84.74209176403534,0.3426666666666667,15.927184466019416,18.05314009661836,468.0,0.6428571428571429,0.7518987341772152,0.6108949416342413,True,0.3065326633165829,201143
7,2011,93.33333333333331,98.98477157360406,30.0,57.0,12.0,38.0,57.0,195.0,197.0,24.0,18.0,7.0,7.0,44.0,195.0,182.0,42.0,134.0,19.0,0.4436274509803921,0.2272727272727272,0.5674157303370787,87.00369913686806,0.3202247191011236,16.364102564102563,16.736040609137056,108.0,0.5357142857142857,0.6274509803921569,0.5263157894736842,False,0.4311926605504587,201143
8,2012,98.96373056994818,100.0,25.0,52.0,14.0,28.0,48.0,193.0,193.0,35.0,23.0,15.0,7.0,24.0,193.0,191.0,28.0,143.0,12.0,0.510752688172043,0.4166666666666667,0.4550898203592814,85.97679814385151,0.311377245508982,16.352331606217618,17.145077720207254,108.0,0.5555555555555556,0.7142857142857143,0.4807692307692308,True,0.217391304347826,201143
9,2012,95.10086455331412,87.71929824561404,46.0,76.0,25.0,49.0,73.0,347.0,342.0,64.0,31.0,22.0,13.0,64.0,300.0,330.0,27.0,229.0,21.0,0.5030487804878049,0.25,0.4778156996587031,89.26315789473684,0.2593856655290102,15.043227665706052,17.236842105263158,185.0,0.6666666666666666,0.7619047619047619,0.6052631578947368,False,0.1823899371069182,201143
