index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2012,104.86322188449849,109.80658296572786,496.0,795.0,238.0,415.0,596.0,2961.0,2947.0,467.0,240.0,146.0,137.0,555.0,3236.0,3105.0,367.0,2132.0,237.0,0.5250762453405625,0.3189189189189189,0.5024190547078526,92.41177045654511,0.2958689988835132,15.37757514353259,15.78825924669155,1534.0,0.5987261146496815,0.6871794871794872,0.6238993710691824,True,0.2682236376503892,202695
1,2012,102.09637046307886,111.85231151101458,473.0,820.0,242.0,490.0,637.0,3196.0,3223.0,497.0,249.0,171.0,190.0,611.0,3605.0,3263.0,370.0,2262.0,253.0,0.5165341812400636,0.3846153846153846,0.4980856247824574,93.16118888519335,0.2854159415245388,15.580100125156443,15.33509152963078,1654.0,0.7090301003344481,0.7517289073305671,0.5768292682926829,False,0.2675693101225016,202695
2,2013,99.20296043267862,108.9002267573696,569.0,975.0,307.0,562.0,674.0,3513.0,3528.0,601.0,305.0,191.0,200.0,639.0,3842.0,3485.0,413.0,2485.0,337.0,0.5078924291142941,0.352112676056338,0.5166453265044815,93.35015145516653,0.3120998719590269,15.419869057785368,15.431689342403628,1810.0,0.6883468834688347,0.7706237424547284,0.5835897435897436,True,0.2600349040139616,202695
3,2013,103.4257748776509,107.14119562688998,689.0,1218.0,361.0,659.0,965.0,4291.0,4299.0,713.0,370.0,238.0,242.0,832.0,4606.0,4438.0,615.0,3004.0,358.0,0.5174473067915691,0.3533653846153846,0.5344108446298227,95.18957728920252,0.3175182481751825,15.067350268002796,15.187950686206094,2166.0,0.7031963470319634,0.7640567524960589,0.5656814449917899,False,0.2924710424710425,202695
4,2014,99.89498556051456,109.88693136997108,592.0,1030.0,330.0,566.0,745.0,3809.0,3803.0,612.0,294.0,192.0,218.0,731.0,4179.0,3805.0,477.0,2688.0,320.0,0.50640683395622,0.3570451436388508,0.5150628838841766,95.02297276210622,0.3012576776835332,15.22709372538724,15.08125164343939,1923.0,0.6356589147286822,0.7480825958702065,0.574757281553398,True,0.2517150395778364,202695
5,2014,105.13013013013013,111.08343711083435,656.0,1095.0,330.0,572.0,945.0,3996.0,4015.0,620.0,334.0,228.0,219.0,769.0,4460.0,4201.0,568.0,2788.0,284.0,0.5266733769501761,0.3485045513654096,0.5240371099240934,94.78448063365816,0.3078436885015462,15.294294294294296,15.090909090909092,2028.0,0.6465968586387435,0.7330316742081447,0.5990867579908675,False,0.2789223454833597,202695
6,2015,100.22664316293124,111.27895266868076,671.0,1182.0,363.0,612.0,850.0,3971.0,3972.0,686.0,303.0,186.0,214.0,742.0,4420.0,3980.0,469.0,2781.0,376.0,0.5094920472036942,0.353099730458221,0.5461254612546126,93.76958328892678,0.3355095089412432,15.250062956434148,15.4634944612286,2033.0,0.6211340206185567,0.7351800554016621,0.5676818950930627,True,0.2579001019367992,202695
7,2015,104.88384371700106,105.45407098121086,646.0,1087.0,306.0,557.0,902.0,3788.0,3832.0,560.0,345.0,226.0,239.0,808.0,4041.0,3973.0,511.0,2530.0,281.0,0.530221984487831,0.3663366336633663,0.5677052127022169,93.40063499629728,0.3256440982624325,15.167634635691655,15.664405010438411,1958.0,0.6195121951219512,0.7369909502262444,0.594296228150874,False,0.2718064153066967,202695
8,2016,97.60155574762317,111.59076192531836,702.0,1248.0,387.0,723.0,956.0,4628.0,4633.0,782.0,335.0,232.0,265.0,951.0,5170.0,4517.0,493.0,3094.0,419.0,0.503019458734064,0.3333333333333333,0.5436341161928306,93.40262505428008,0.3085290482076638,14.925021607605878,15.908698467515649,2380.0,0.6632911392405063,0.7474081055607917,0.5625,True,0.2393500219587176,202695
9,2016,101.87253613666228,108.355091383812,497.0,848.0,254.0,490.0,655.0,3044.0,3064.0,478.0,257.0,177.0,182.0,683.0,3320.0,3101.0,384.0,1981.0,258.0,0.5232203389830509,0.3279648609077599,0.5746996996996997,93.88697935569267,0.3183183183183183,14.895203679369253,15.777088772845952,1561.0,0.6458333333333334,0.7385321100917431,0.5860849056603774,False,0.2637822749476622,202695
