index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,112.0,100.4,,,,,,,,,,,,,,,,,,,,,,,,,136.0,,,,True,0.319,146
1,1997,105.9,101.1,,,,,,,,,,,,,,,,,,,,,,,,,770.0,,,,False,0.358,146
2,1998,93.9,89.5,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,,,True,0.192,146
3,1998,109.1,102.0,,,,,,,,,,,,,,,,,,,,,,,,,954.0,,,,False,0.353,146
4,1999,94.3,89.6,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,True,0.352,146
5,1999,101.9,109.3,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,False,0.267,146
6,2000,78.1,101.6,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,,,True,0.188,146
7,2000,90.9,105.6,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,False,0.141,146
8,2002,113.33333333333331,93.75,4.0,9.0,2.0,1.0,2.0,15.0,16.0,3.0,1.0,1.0,1.0,3.0,15.0,17.0,,13.0,1.0,0.5,0.3333333333333333,0.75,79.57219251336899,0.5625,17.733333333333334,18.4375,9.0,,0.8571428571428571,0.4444444444444444,True,0.25,146
9,2002,99.72144846796655,105.55555555555556,50.0,88.0,20.0,47.0,122.0,359.0,360.0,59.0,21.0,14.0,15.0,63.0,380.0,358.0,49.0,235.0,32.0,0.5014164305949008,0.2539682539682539,0.5067114093959731,89.57176226317155,0.2953020134228188,14.64066852367688,17.508333333333333,193.0,0.5918367346938775,0.6256983240223464,0.5681818181818182,False,0.2352941176470588,146
