index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,99.4,104.4,,,,,,,,,,,,,,,,,,,,,,,,,372.0,,,,True,0.245,1495
1,1998,100.8,108.9,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,False,0.291,1495
2,1999,92.6,103.0,,,,,,,,,,,,,,,,,,,,,,,,,728.0,,,,True,0.284,1495
3,1999,84.6,98.6,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,False,0.264,1495
4,2001,99.59266802443992,104.8780487804878,141.0,263.0,73.0,133.0,242.0,982.0,984.0,178.0,92.0,50.0,41.0,142.0,1032.0,978.0,158.0,776.0,68.0,0.4741715399610136,0.3661971830985915,0.4411764705882353,89.85717006284517,0.2864923747276688,15.732179226069247,16.318089430894307,525.0,0.5811965811965812,0.7168141592920354,0.5361216730038023,True,0.3141263940520446,1495
5,2001,119.88950276243094,85.4054054054054,28.0,49.0,12.0,21.0,51.0,181.0,185.0,36.0,15.0,9.0,9.0,39.0,158.0,217.0,41.0,143.0,11.0,0.526829268292683,0.3846153846153846,0.4835164835164835,88.8169868554095,0.2692307692307692,14.585635359116022,17.805405405405406,99.0,0.6666666666666666,0.7553191489361702,0.5714285714285714,False,0.4210526315789473,1495
6,2002,102.22551928783383,110.66666666666669,105.0,178.0,45.0,90.0,161.0,674.0,675.0,92.0,39.0,24.0,36.0,108.0,747.0,689.0,123.0,525.0,49.0,0.4858156028368794,0.3611111111111111,0.4518167456556082,85.30101435910947,0.2812006319115324,17.105341246290802,16.657777777777778,380.0,0.6,0.6880733944954128,0.5898876404494382,True,0.3230337078651685,1495
7,2002,103.7837837837838,90.60773480662984,37.0,52.0,22.0,24.0,43.0,185.0,181.0,32.0,9.0,4.0,10.0,30.0,164.0,192.0,20.0,133.0,12.0,0.5217391304347826,0.3666666666666666,0.5030674846625767,87.44649079143852,0.3190184049079754,15.389189189189189,17.569060773480665,100.0,0.631578947368421,0.7448979591836735,0.7115384615384616,False,0.2891566265060241,1495
8,2003,96.61986479459178,105.6389032591826,263.0,515.0,119.0,309.0,480.0,1923.0,1933.0,254.0,156.0,96.0,91.0,355.0,2042.0,1858.0,251.0,1359.0,157.0,0.4802802283341982,0.3267605633802817,0.5075845974329055,90.59913849366924,0.3004667444574095,15.710868434737389,16.076564924987068,1021.0,0.5970149253731343,0.6820809248554913,0.5106796116504855,True,0.2878338278931751,1495
9,2003,105.55555555555556,87.59398496240601,40.0,72.0,17.0,48.0,63.0,270.0,266.0,41.0,19.0,9.0,14.0,65.0,233.0,285.0,54.0,179.0,29.0,0.5239852398523985,0.3538461538461538,0.5614754098360656,94.91392031480572,0.2950819672131147,14.296296296296296,16.06015037593985,136.0,0.5238095238095238,0.6853146853146853,0.5555555555555556,False,0.3257575757575757,1495
