index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2016,112.34567901234568,115.3846153846154,11.0,19.0,6.0,10.0,19.0,81.0,78.0,14.0,5.0,4.0,7.0,17.0,90.0,91.0,13.0,52.0,3.0,0.5833333333333334,0.5294117647058824,0.5217391304347826,91.11022682053324,0.2753623188405797,16.950617283950617,14.615384615384617,42.0,0.7142857142857143,0.75,0.5789473684210527,True,0.2121212121212121,1626246
1,2016,111.1244019138756,100.47904191616766,137.0,231.0,65.0,106.0,186.0,836.0,835.0,127.0,86.0,50.0,65.0,174.0,839.0,929.0,95.0,582.0,66.0,0.5539568345323741,0.4195402298850574,0.5357142857142857,91.5372617643702,0.3055555555555556,16.123205741626794,15.338922155688625,438.0,0.5648854961832062,0.6854460093896714,0.5930735930735931,False,0.2335958005249344,1626246
2,2019,111.89427312775332,127.27272727272728,32.0,51.0,17.0,42.0,50.0,227.0,220.0,38.0,14.0,13.0,17.0,50.0,280.0,254.0,56.0,152.0,15.0,0.5647321428571429,0.36,0.5,102.5621414913958,0.2524752475247525,14.484581497797356,13.581818181818182,105.0,0.7058823529411765,0.7872340425531915,0.6274509803921569,True,0.3883495145631068,1626246
3,2019,109.8326359832636,103.02398331595413,171.0,268.0,97.0,156.0,260.0,956.0,959.0,151.0,62.0,40.0,87.0,291.0,988.0,1050.0,120.0,537.0,80.0,0.5563829787234043,0.3264604810996563,0.6751207729468599,97.49681798896904,0.323671497584541,15.081589958158997,14.45881126173097,471.0,0.6571428571428571,0.7598343685300207,0.6380597014925373,False,0.2918552036199095,1626246
4,2020,126.62721893491124,114.70588235294116,30.0,43.0,13.0,20.0,56.0,169.0,170.0,28.0,10.0,7.0,12.0,48.0,195.0,214.0,19.0,96.0,10.0,0.6445783132530121,0.4166666666666667,0.6319444444444444,99.11878172588833,0.2986111111111111,14.349112426035504,14.705882352941176,82.0,0.8181818181818182,0.8354430379746836,0.6976744186046512,True,0.238095238095238,1626246
5,2020,107.72626931567328,125.55555555555556,61.0,91.0,23.0,56.0,103.0,453.0,450.0,39.0,29.0,17.0,50.0,177.0,565.0,488.0,42.0,214.0,33.0,0.555045871559633,0.3446327683615819,0.6854219948849105,102.7514816278151,0.2327365728900255,13.883002207505518,14.146666666666668,211.0,0.5,0.7647058823529411,0.6703296703296703,False,0.1848341232227488,1626246
6,2021,120.1219512195122,122.8395061728395,28.0,46.0,17.0,21.0,34.0,164.0,162.0,27.0,7.0,4.0,14.0,53.0,199.0,197.0,25.0,106.0,16.0,0.569364161849711,0.3962264150943396,0.6226415094339622,93.85045981607358,0.2893081761006289,15.378048780487806,15.308641975308642,83.0,0.8,0.8356164383561644,0.6086956521739131,True,0.3294117647058823,1626246
7,2021,113.3056133056133,120.8768267223382,66.0,102.0,35.0,56.0,106.0,481.0,479.0,57.0,32.0,23.0,47.0,192.0,579.0,545.0,77.0,251.0,32.0,0.5530612244897959,0.3854166666666667,0.6636568848758465,91.19936667106478,0.2302483069977426,16.30977130977131,15.267223382045929,253.0,0.6470588235294118,0.7427184466019418,0.6470588235294118,False,0.2723404255319149,1626246
8,2022,57.142857142857146,128.57142857142858,2.0,4.0,,3.0,4.0,14.0,14.0,,1.0,,,1.0,18.0,8.0,,8.0,2.0,0.3636363636363636,,0.5555555555555556,108.67924528301886,0.4444444444444444,15.357142857142858,11.142857142857142,6.0,0.5,0.5454545454545454,0.5,True,0.1428571428571428,1626246
9,2022,116.00730371272064,114.8170731707317,165.0,246.0,79.0,181.0,416.0,1643.0,1640.0,126.0,128.0,90.0,219.0,746.0,1883.0,1906.0,163.0,700.0,89.0,0.5834873690696242,0.3806970509383378,0.686030428769018,91.85179428393788,0.1701244813278008,16.413268411442484,14.940243902439024,858.0,0.6140350877192983,0.7072192513368984,0.6707317073170732,False,0.1956241956241956,1626246
