index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,107.6271186440678,110.8108108108108,14.0,27.0,9.0,18.0,31.0,118.0,111.0,20.0,7.0,2.0,9.0,25.0,123.0,127.0,25.0,82.0,11.0,0.5204918032786885,0.36,0.4859813084112149,83.31480545730166,0.2523364485981308,18.43220338983051,16.063063063063062,66.0,0.6,0.72,0.5185185185185185,True,0.3859649122807017,2584
1,2005,109.55223880597016,98.51190476190476,61.0,87.0,32.0,64.0,92.0,335.0,336.0,64.0,26.0,19.0,20.0,65.0,331.0,367.0,37.0,213.0,32.0,0.5707547169811321,0.3538461538461538,0.5467625899280576,89.94973003165146,0.3129496402877698,17.056716417910447,14.964285714285714,179.0,0.5869565217391305,0.7426900584795322,0.7011494252873564,False,0.3309859154929577,2584
2,2008,115.44715447154472,94.0,42.0,68.0,20.0,49.0,47.0,246.0,250.0,53.0,20.0,13.0,16.0,49.0,235.0,284.0,50.0,176.0,23.0,0.5772357723577236,0.3877551020408163,0.52,84.02823529411765,0.3022222222222222,17.747967479674795,16.536,142.0,0.52,0.6097560975609756,0.6176470588235294,True,0.3888888888888889,2584
3,2008,99.63503649635037,103.70370370370372,43.0,68.0,26.0,54.0,67.0,274.0,270.0,59.0,18.0,9.0,11.0,35.0,280.0,273.0,39.0,191.0,30.0,0.5271317829457365,0.3714285714285714,0.4557522123893805,89.22095671981776,0.3008849557522124,17.244525547445257,15.01851851851852,146.0,0.4864864864864865,0.6377952755905512,0.6323529411764706,False,0.3305785123966942,2584
4,2009,114.55223880597016,98.48484848484848,52.0,91.0,23.0,39.0,70.0,268.0,264.0,34.0,21.0,7.0,19.0,66.0,260.0,307.0,41.0,169.0,20.0,0.5671641791044776,0.3939393939393939,0.6680851063829787,86.57249406712624,0.3872340425531915,16.48507462686567,16.78409090909091,147.0,0.6206896551724138,0.782258064516129,0.5714285714285714,True,0.3103448275862069,2584
5,2009,103.84615384615384,102.65151515151516,44.0,79.0,19.0,38.0,78.0,260.0,264.0,36.0,22.0,13.0,19.0,64.0,271.0,270.0,35.0,157.0,17.0,0.5254901960784314,0.296875,0.6470588235294118,89.49828015656504,0.3574660633484163,16.55,15.636363636363637,141.0,0.7777777777777778,0.7256637168141593,0.5569620253164557,False,0.2416666666666666,2584
6,2011,118.4931506849315,104.60526315789474,20.0,36.0,9.0,24.0,58.0,146.0,152.0,23.0,10.0,4.0,7.0,31.0,159.0,173.0,43.0,103.0,13.0,0.540625,0.2580645161290322,0.5,85.66979437013376,0.2686567164179104,18.23972602739726,15.43421052631579,83.0,0.4444444444444444,0.7796610169491526,0.5555555555555556,True,0.4444444444444444,2584
7,2011,110.6267029972752,103.57142857142856,70.0,106.0,40.0,53.0,107.0,367.0,364.0,66.0,25.0,17.0,19.0,59.0,377.0,406.0,49.0,254.0,30.0,0.5607734806629834,0.423728813559322,0.5271565495207667,85.7827397930079,0.3386581469648562,16.831062670299726,16.74175824175824,205.0,0.6829268292682927,0.7365269461077845,0.660377358490566,False,0.298780487804878,2584
8,2012,92.17391304347828,69.72477064220183,15.0,28.0,5.0,16.0,19.0,115.0,109.0,20.0,11.0,8.0,3.0,24.0,76.0,106.0,18.0,82.0,2.0,0.4608695652173913,0.1666666666666666,0.490566037735849,85.87859424920127,0.2641509433962264,16.017391304347825,17.559633027522935,63.0,0.7222222222222222,0.7536231884057971,0.5357142857142857,True,0.2807017543859649,2584
9,2012,97.6470588235294,97.88732394366195,56.0,100.0,34.0,61.0,102.0,425.0,426.0,79.0,43.0,29.0,17.0,64.0,417.0,415.0,37.0,290.0,31.0,0.518796992481203,0.34375,0.4632768361581921,88.64583333333333,0.2824858757062147,15.374117647058824,17.112676056338028,230.0,0.6,0.7440758293838863,0.56,False,0.1701030927835051,2584
10,2013,117.5,121.05263157894736,5.0,9.0,3.0,5.0,17.0,40.0,38.0,6.0,2.0,1.0,2.0,7.0,46.0,47.0,,21.0,2.0,0.6285714285714286,0.4285714285714285,0.5714285714285714,96.0,0.3214285714285714,15.875,14.078947368421051,20.0,1.0,0.7333333333333333,0.5555555555555556,True,,2584
11,2013,115.17671517671518,108.298755186722,92.0,147.0,51.0,57.0,189.0,481.0,482.0,97.0,37.0,18.0,22.0,73.0,522.0,554.0,101.0,356.0,29.0,0.5342465753424658,0.3150684931506849,0.5128205128205128,86.07821229050279,0.3426573426573426,16.987525987525988,16.470954356846473,268.0,0.7037037037037037,0.7136363636363636,0.6258503401360545,False,0.3608695652173913,2584
12,2013,117.5,121.05263157894736,5.0,9.0,3.0,5.0,17.0,40.0,38.0,6.0,2.0,1.0,2.0,7.0,46.0,47.0,,21.0,2.0,0.6285714285714286,0.4285714285714285,0.5714285714285714,96.0,0.3214285714285714,15.875,14.078947368421051,20.0,1.0,0.7333333333333333,0.5555555555555556,True,,2584
13,2014,112.1951219512195,107.5,6.0,10.0,2.0,8.0,18.0,41.0,40.0,4.0,1.0,1.0,3.0,11.0,43.0,46.0,9.0,21.0,5.0,0.5625,0.2727272727272727,0.65625,100.46511627906976,0.3125,14.609756097560975,14.05,19.0,1.0,0.8095238095238095,0.6,True,0.5294117647058824,2584
14,2014,112.20735785953175,114.53634085213032,224.0,344.0,129.0,205.0,353.0,1196.0,1197.0,206.0,82.0,53.0,80.0,307.0,1371.0,1342.0,164.0,718.0,117.0,0.5641891891891891,0.3583061889250814,0.6351219512195122,94.98387496899034,0.335609756097561,15.018394648829432,15.302422723475354,605.0,0.6153846153846154,0.6980461811722913,0.6511627906976745,False,0.3295668549905838,2584
