index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2008,111.4942528735632,98.9010989010989,16.0,22.0,5.0,7.0,35.0,87.0,91.0,11.0,7.0,2.0,3.0,21.0,90.0,97.0,20.0,58.0,3.0,0.5052631578947369,0.3333333333333333,0.5443037974683544,86.04229607250755,0.2784810126582278,18.229885057471265,15.307692307692308,50.0,0.3333333333333333,0.6511627906976745,0.7272727272727273,True,0.3191489361702128,201166
1,2008,105.6872037914692,104.7846889952153,78.0,131.0,33.0,67.0,117.0,422.0,418.0,78.0,26.0,13.0,19.0,68.0,438.0,446.0,71.0,307.0,38.0,0.5186480186480187,0.3676470588235294,0.5306666666666666,84.58149779735683,0.3493333333333333,16.850710900473935,17.20095693779904,238.0,0.625,0.6755555555555556,0.5954198473282443,False,0.3333333333333333,201166
2,2009,109.16976456009914,105.56242274412855,132.0,216.0,47.0,98.0,209.0,807.0,809.0,103.0,74.0,40.0,46.0,159.0,854.0,881.0,124.0,574.0,57.0,0.5295536791314838,0.3584905660377358,0.5115961800818554,87.41369595432178,0.2946793997271487,15.14002478314746,17.803461063040793,444.0,0.6082474226804123,0.706199460916442,0.6111111111111112,True,0.3002544529262086,201166
3,2009,99.6951219512195,103.07692307692308,52.0,80.0,22.0,53.0,79.0,328.0,325.0,44.0,27.0,18.0,14.0,50.0,335.0,327.0,49.0,237.0,23.0,0.5093457943925234,0.38,0.4529616724738676,86.91376282466032,0.2787456445993031,16.323170731707318,16.815384615384616,180.0,0.5238095238095238,0.7044025157232704,0.65,False,0.2721518987341772,201166
4,2013,107.46268656716418,107.63358778625954,17.0,31.0,8.0,15.0,53.0,134.0,131.0,11.0,11.0,7.0,10.0,37.0,141.0,144.0,27.0,74.0,4.0,0.5294117647058824,0.2702702702702703,0.6126126126126126,95.0199203187251,0.2792792792792792,15.21641791044776,15.091603053435117,67.0,0.7333333333333333,0.7166666666666667,0.5483870967741935,True,0.2857142857142857,201166
5,2013,113.1336405529954,105.76036866359448,66.0,103.0,32.0,62.0,98.0,434.0,434.0,59.0,36.0,19.0,41.0,133.0,459.0,491.0,61.0,252.0,31.0,0.5665887850467289,0.3834586466165413,0.612987012987013,94.23401688781664,0.2675324675324675,15.889400921658986,14.672811059907836,221.0,0.5737704918032787,0.6790697674418604,0.6407766990291263,False,0.2660098522167488,201166
6,2015,110.4602510460251,93.00411522633745,39.0,65.0,19.0,31.0,69.0,239.0,243.0,35.0,21.0,17.0,19.0,60.0,226.0,264.0,33.0,150.0,19.0,0.5458333333333333,0.3333333333333333,0.5952380952380952,87.50378214826021,0.3095238095238095,15.213389121338912,17.679012345679013,132.0,0.7096774193548387,0.7230769230769231,0.6,True,0.2545454545454545,201166
7,2015,99.4131455399061,109.71563981042654,129.0,269.0,62.0,119.0,192.0,852.0,844.0,120.0,76.0,54.0,62.0,211.0,926.0,847.0,148.0,587.0,67.0,0.4801362088535755,0.3364928909952606,0.6015037593984962,89.69590127809607,0.3370927318295739,16.203051643192488,15.904028436018958,454.0,0.6311475409836066,0.6674418604651163,0.4795539033457249,False,0.296218487394958,201166
8,2017,184.6153846153846,153.33333333333334,7.0,8.0,3.0,,4.0,13.0,15.0,4.0,1.0,1.0,1.0,2.0,23.0,24.0,,10.0,,0.9230769230769232,0.5,0.8333333333333334,92.2654462242563,0.6666666666666666,15.23076923076923,15.933333333333334,7.0,1.0,0.4285714285714285,0.875,True,,201166
9,2017,117.63085399449037,115.08379888268156,53.0,93.0,23.0,51.0,103.0,363.0,358.0,38.0,27.0,20.0,36.0,132.0,412.0,427.0,53.0,187.0,32.0,0.5814917127071824,0.4015151515151515,0.7053291536050157,93.67860687539476,0.2915360501567398,15.633608815426998,15.106145251396647,185.0,0.5853658536585366,0.6705202312138728,0.5698924731182796,False,0.3072289156626506,201166
10,2018,66.66666666666667,66.66666666666667,,,,1.0,2.0,6.0,6.0,,,,,2.0,4.0,4.0,,1.0,1.0,0.5,,0.6666666666666666,108.67924528301889,,14.833333333333334,11.666666666666666,3.0,1.0,0.5,,True,,201166
11,2018,117.59656652360516,108.85529157667386,85.0,138.0,43.0,41.0,112.0,466.0,463.0,51.0,34.0,22.0,53.0,215.0,504.0,548.0,73.0,222.0,24.0,0.5650826446280992,0.3488372093023256,0.8077803203661327,93.937223509585,0.3157894736842105,15.321888412017168,15.336933045356371,237.0,0.7,0.7638888888888888,0.6159420289855072,False,0.25,201166
