index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2003,99.32942162615257,101.16959064327486,202.0,373.0,97.0,203.0,325.0,1193.0,1197.0,199.0,88.0,51.0,35.0,153.0,1211.0,1185.0,186.0,880.0,105.0,0.5,0.326797385620915,0.5091965150048403,87.18650250797994,0.3610842207163601,15.295054484492876,17.733500417710943,658.0,0.6396396396396397,0.7024221453287197,0.5415549597855228,True,0.3051724137931034,1888
1,2003,106.47249190938513,105.64784053156146,47.0,82.0,22.0,53.0,98.0,309.0,301.0,52.0,22.0,12.0,13.0,51.0,318.0,329.0,43.0,208.0,31.0,0.5419463087248322,0.3333333333333333,0.5135135135135135,87.09101725163593,0.3166023166023166,14.970873786407768,18.13953488372093,168.0,0.64,0.7622377622377622,0.573170731707317,False,0.3333333333333333,1888
2,2004,92.01680672268908,102.33253588516746,268.0,517.0,159.0,285.0,421.0,1666.0,1672.0,273.0,152.0,83.0,79.0,308.0,1711.0,1533.0,209.0,1130.0,149.0,0.4681177191906805,0.2922077922077922,0.5737134909596662,85.83275298655381,0.3595271210013908,16.418367346938776,17.13397129186603,933.0,0.5787037037037037,0.6573511543134872,0.5183752417794971,True,0.2885747938751472,1888
3,2004,87.53387533875339,82.71954674220963,50.0,93.0,33.0,73.0,123.0,369.0,353.0,61.0,31.0,19.0,14.0,82.0,292.0,323.0,39.0,209.0,35.0,0.4626436781609195,0.2195121951219512,0.6013745704467354,90.88906372934696,0.3195876288659793,14.997289972899727,16.728045325779036,191.0,0.5510204081632653,0.6524064171122995,0.5376344086021505,False,0.2831325301204819,1888
4,2005,100.2095337873232,105.51508844953172,321.0,564.0,155.0,324.0,507.0,1909.0,1922.0,287.0,134.0,89.0,105.0,365.0,2028.0,1913.0,243.0,1276.0,165.0,0.5080472103004292,0.336986301369863,0.5661182205971969,85.03229187539498,0.3436928702010969,16.596647459402828,17.270551508844953,1081.0,0.5757575757575758,0.671147880041365,0.5691489361702128,True,0.2831858407079646,1888
5,2005,98.26839826839829,103.1390134529148,41.0,73.0,15.0,33.0,64.0,231.0,223.0,27.0,16.0,10.0,11.0,48.0,230.0,227.0,35.0,159.0,18.0,0.4786324786324786,0.2291666666666666,0.5845410628019324,84.65104234105917,0.3526570048309179,15.96103896103896,18.09865470852018,129.0,0.5666666666666667,0.6052631578947368,0.5616438356164384,False,0.3166666666666666,1888
6,2006,104.4334975369458,110.32786885245902,239.0,390.0,113.0,201.0,325.0,1218.0,1220.0,189.0,81.0,45.0,53.0,189.0,1346.0,1272.0,170.0,859.0,87.0,0.5323801513877208,0.3333333333333333,0.5524809160305344,84.79795174029613,0.3721374045801526,16.560755336617405,17.401639344262296,690.0,0.6517857142857143,0.6867469879518072,0.6128205128205129,True,0.2934782608695652,1888
7,2006,103.21543408360128,98.7012987012987,54.0,87.0,32.0,56.0,85.0,311.0,308.0,59.0,23.0,14.0,11.0,54.0,304.0,321.0,45.0,211.0,29.0,0.5263157894736842,0.2962962962962963,0.5320754716981132,85.38748922310567,0.3283018867924528,15.90032154340836,17.837662337662337,174.0,0.6296296296296297,0.6772151898734177,0.6206896551724138,False,0.3308270676691729,1888
8,2007,103.0647985989492,106.2937062937063,178.0,333.0,88.0,188.0,408.0,1142.0,1144.0,186.0,85.0,51.0,50.0,168.0,1216.0,1177.0,181.0,803.0,90.0,0.5056423611111112,0.369047619047619,0.5159629248197735,85.98474558562323,0.3429454170957775,15.878283712784588,17.61451048951049,638.0,0.5929203539823009,0.6631205673758865,0.5345345345345346,True,0.3389513108614232,1888
9,2007,97.54098360655738,100.40816326530611,40.0,68.0,19.0,45.0,72.0,244.0,245.0,38.0,22.0,12.0,12.0,49.0,246.0,238.0,31.0,160.0,23.0,0.4937238493723849,0.2448979591836734,0.5598086124401914,83.86850881372082,0.3253588516746411,16.860655737704917,17.477551020408164,140.0,0.65,0.7747747747747747,0.5882352941176471,False,0.282051282051282,1888
10,2008,104.72508591065292,109.50764006791172,211.0,361.0,91.0,206.0,368.0,1164.0,1178.0,178.0,92.0,45.0,65.0,190.0,1290.0,1219.0,183.0,790.0,105.0,0.5269331016507385,0.3736842105263158,0.5622448979591836,85.71995018173499,0.3683673469387755,16.07388316151203,17.515280135823428,656.0,0.4761904761904761,0.6901669758812616,0.5844875346260388,True,0.3485714285714286,1888
11,2008,103.13588850174216,96.35036496350364,47.0,90.0,23.0,42.0,95.0,287.0,274.0,39.0,22.0,12.0,6.0,46.0,264.0,296.0,50.0,205.0,20.0,0.4983108108108108,0.1739130434782608,0.5418326693227091,84.00124779037122,0.3585657370517928,15.825783972125436,18.521897810218977,160.0,0.5,0.7058823529411765,0.5222222222222223,False,0.3481481481481481,1888
12,2009,117.1102661596958,88.97338403041825,41.0,54.0,31.0,32.0,101.0,263.0,263.0,54.0,19.0,9.0,13.0,56.0,234.0,308.0,36.0,171.0,11.0,0.5645756457564576,0.3035714285714285,0.4845814977973568,81.87655388606638,0.237885462555066,18.38403041825095,16.79087452471483,154.0,0.6,0.7692307692307693,0.7592592592592593,True,0.325,1888
13,2009,100.0,121.875,8.0,12.0,7.0,12.0,23.0,66.0,64.0,13.0,6.0,3.0,4.0,12.0,78.0,66.0,5.0,39.0,6.0,0.5327868852459017,0.3333333333333333,0.4705882352941176,82.50330542089026,0.2352941176470588,18.57575757575757,16.296875,38.0,0.2,0.5588235294117647,0.6666666666666666,False,0.3214285714285714,1888
14,2012,100.32786885245902,97.36842105263158,45.0,88.0,25.0,33.0,72.0,305.0,304.0,59.0,24.0,10.0,8.0,51.0,296.0,306.0,40.0,235.0,17.0,0.4826498422712933,0.2549019607843137,0.486013986013986,85.5570731707317,0.3076923076923077,15.96065573770492,17.70394736842105,171.0,0.7027027027027027,0.6878612716763006,0.5113636363636364,True,0.2606060606060606,1888
15,2012,95.89041095890413,94.5945945945946,26.0,57.0,16.0,26.0,82.0,219.0,222.0,35.0,21.0,10.0,1.0,30.0,210.0,210.0,24.0,151.0,14.0,0.4771689497716895,0.2333333333333333,0.4806629834254143,90.33285917496444,0.3149171270718232,15.219178082191782,16.653153153153152,117.0,0.4583333333333333,0.6565656565656566,0.4561403508771929,False,0.2129629629629629,1888
