index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,95.92731829573935,106.78818353236956,278.0,493.0,150.0,299.0,481.0,1596.0,1591.0,296.0,126.0,79.0,46.0,186.0,1699.0,1531.0,281.0,1213.0,151.0,0.4699504337050805,0.3118279569892473,0.4853466761972838,88.02685336146543,0.3523945675482487,17.349624060150376,15.364550597108735,869.0,0.5859872611464968,0.6971935007385525,0.563894523326572,True,0.3595505617977528,2743
1,2005,106.37109443183802,109.56703910614524,987.0,1683.0,600.0,993.0,1791.0,5729.0,5728.0,1315.0,415.0,235.0,169.0,576.0,6276.0,6094.0,895.0,4326.0,495.0,0.5312554872695346,0.3333333333333333,0.4608323133414932,89.07048184640301,0.3433292533659731,16.923372316285565,15.410439944134078,3087.0,0.6211293260473588,0.6988292289059346,0.5864527629233511,False,0.3402777777777778,2743
2,2006,98.00173761946134,104.67937608318891,193.0,339.0,106.0,204.0,381.0,1151.0,1154.0,219.0,83.0,49.0,28.0,128.0,1208.0,1128.0,170.0,868.0,101.0,0.4790239726027397,0.296875,0.4688755020080321,89.33868059106936,0.3403614457831325,17.099913119026933,15.13951473136915,619.0,0.5229357798165137,0.6705653021442495,0.5693215339233039,True,0.3465703971119133,2743
3,2006,104.64361097580776,107.02553260692795,1096.0,1880.0,615.0,1086.0,2085.0,6159.0,6149.0,1290.0,441.0,251.0,235.0,797.0,6581.0,6445.0,1040.0,4414.0,562.0,0.5202176031178954,0.342534504391468,0.5137209748608712,87.99853033906469,0.3607752830550758,17.381555447312877,15.3446088794926,3357.0,0.6363636363636364,0.710621387283237,0.5829787234042553,False,0.3442389758179232,2743
4,2007,106.3467492260062,108.6923076923077,178.0,326.0,94.0,173.0,361.0,1292.0,1300.0,211.0,116.0,66.0,84.0,270.0,1413.0,1374.0,135.0,861.0,75.0,0.5306439100077579,0.3592592592592593,0.5269672855879752,92.8315964881737,0.2882404951370468,15.489164086687309,15.534615384615384,670.0,0.5633802816901409,0.6813380281690141,0.5460122699386503,True,0.2779605263157895,2743
5,2007,106.93678070313732,104.9952726126694,965.0,1545.0,508.0,930.0,1622.0,6343.0,6346.0,1130.0,465.0,286.0,397.0,1194.0,6663.0,6783.0,735.0,4222.0,414.0,0.5502446982055464,0.3634840871021775,0.5057237813884786,92.82134384540748,0.2852658788774003,15.33674917231594,15.69051370942326,3281.0,0.5854014598540146,0.7250954529677195,0.6245954692556634,False,0.2367864693446088,2743
6,2008,103.503733486502,104.47592067988668,238.0,450.0,119.0,238.0,401.0,1741.0,1765.0,302.0,145.0,87.0,103.0,299.0,1844.0,1802.0,243.0,1274.0,112.0,0.5117276887871853,0.3779264214046823,0.4761602034329307,90.96648648648647,0.2860775588048315,16.059161401493395,15.603966005665722,925.0,0.6149425287356322,0.71267252195734,0.5288888888888889,True,0.2799070847851335,2743
7,2008,112.1153846153846,107.63425763425764,890.0,1429.0,488.0,721.0,1257.0,5720.0,5698.0,1111.0,425.0,272.0,437.0,1160.0,6133.0,6413.0,681.0,3993.0,358.0,0.5589882723612812,0.3956896551724138,0.5024257713953038,90.11246300559029,0.2773141859111197,15.841608391608393,16.11898911898912,3041.0,0.6089743589743589,0.7222431313511479,0.622813156053184,False,0.2536917834153729,2743
8,2009,107.76892430278885,106.496062992126,71.0,124.0,42.0,66.0,145.0,502.0,508.0,106.0,44.0,24.0,17.0,64.0,541.0,541.0,73.0,384.0,35.0,0.5275590551181102,0.34375,0.4196428571428571,91.4486921529175,0.2767857142857143,15.525896414342627,15.964566929133856,265.0,0.5833333333333334,0.6956521739130435,0.5725806451612904,True,0.3083333333333333,2743
9,2009,106.67041936391782,109.82845894263215,1002.0,1677.0,550.0,1032.0,1716.0,7106.0,7112.0,1293.0,479.0,299.0,419.0,1225.0,7811.0,7580.0,909.0,5000.0,486.0,0.5404322312866753,0.3730612244897959,0.4661847389558233,92.32634066271036,0.2693975903614458,15.35660005629046,15.83689538807649,3696.0,0.606516290726817,0.7165566886622675,0.5974955277280859,False,0.2625341841385597,2743
10,2010,104.2904290429043,108.92561983471074,101.0,179.0,53.0,98.0,154.0,606.0,605.0,104.0,51.0,33.0,26.0,117.0,659.0,632.0,83.0,421.0,44.0,0.5199004975124378,0.3162393162393162,0.550185873605948,92.1788772597526,0.3327137546468401,16.21122112211221,15.031404958677689,315.0,0.6349206349206349,0.7269076305220884,0.5642458100558659,True,0.3401360544217687,2743
