index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2011,106.37087599544935,108.57142857142856,163.0,261.0,96.0,155.0,266.0,879.0,875.0,174.0,75.0,44.0,46.0,158.0,950.0,935.0,132.0,587.0,76.0,0.5381944444444444,0.3417721518987341,0.5624161073825503,90.95610212827252,0.3503355704697987,15.970420932878271,15.692571428571428,463.0,0.5555555555555556,0.6979695431472082,0.6245210727969349,True,0.3387096774193548,202379
1,2011,108.41093421447884,110.4054054054054,1216.0,1946.0,689.0,1020.0,1795.0,6658.0,6660.0,1372.0,554.0,301.0,329.0,1098.0,7353.0,7218.0,963.0,4747.0,533.0,0.5428506650544136,0.3469945355191257,0.520786997433704,90.9807344715856,0.332934131736527,16.1327726043857,15.522372372372372,3513.0,0.5672082717872969,0.6828942980993664,0.6248715313463515,False,0.301410298458511,202379
2,2012,98.0997624703088,109.57943925233644,94.0,136.0,46.0,80.0,114.0,421.0,428.0,73.0,27.0,16.0,10.0,45.0,469.0,413.0,59.0,305.0,35.0,0.5111940298507462,0.2444444444444444,0.5171428571428571,94.0792612543286,0.3885714285714285,15.413301662707838,15.200934579439252,217.0,0.5849056603773585,0.6733668341708543,0.6911764705882353,True,0.3582887700534759,202379
3,2012,107.25595963111188,105.8998079944144,1116.0,1770.0,601.0,857.0,1553.0,5747.0,5729.0,1118.0,518.0,278.0,238.0,800.0,6067.0,6164.0,967.0,4381.0,459.0,0.5230572160546542,0.3275,0.496043234896738,91.30834047020473,0.34163288940359,16.159039498868975,15.381218362716009,3016.0,0.5926544240400667,0.7118966172557962,0.6305084745762712,False,0.3326007326007326,202379
4,2013,106.54627539503386,102.51716247139588,88.0,123.0,40.0,82.0,148.0,443.0,437.0,73.0,36.0,22.0,17.0,57.0,448.0,472.0,109.0,309.0,43.0,0.5438799076212472,0.3684210526315789,0.4918032786885246,98.20971867007673,0.3360655737704918,14.961625282167043,14.359267734553775,215.0,0.6538461538461539,0.7135678391959799,0.7154471544715447,True,0.4345549738219895,202379
5,2013,106.66854645425067,107.0452303790334,1232.0,1991.0,668.0,1129.0,1734.0,7093.0,7097.0,1333.0,654.0,345.0,436.0,1328.0,7597.0,7566.0,1097.0,5016.0,597.0,0.5280788177339901,0.3659638554216867,0.523171500630517,90.55158935907151,0.3138398486759142,16.4386014380375,15.36677469353248,3761.0,0.6018957345971564,0.6993564204719583,0.6187845303867403,False,0.3168052256532066,202379
6,2014,102.51101321585904,108.77497827975674,418.0,678.0,192.0,375.0,564.0,2270.0,2302.0,372.0,195.0,128.0,107.0,380.0,2504.0,2327.0,357.0,1628.0,196.0,0.5162222222222222,0.3131578947368421,0.5268924302788844,90.7342888643881,0.3376494023904382,16.69251101321586,15.05994787141616,1209.0,0.6208333333333333,0.7340425531914894,0.616519174041298,True,0.3092783505154639,202379
7,2014,104.21514400152584,112.225405921681,885.0,1421.0,455.0,824.0,1239.0,5243.0,5235.0,798.0,375.0,253.0,387.0,1197.0,5875.0,5464.0,741.0,3447.0,421.0,0.5245268443414446,0.35421888053467,0.5637381567614126,91.55533980582524,0.3059862187769164,16.3959565134465,15.05940783190067,2747.0,0.5862646566164154,0.7085786375105131,0.6228008444757214,False,0.2814347654710287,202379
8,2015,104.80961923847696,98.7927565392354,86.0,135.0,50.0,92.0,122.0,499.0,497.0,62.0,49.0,35.0,50.0,143.0,491.0,523.0,84.0,289.0,43.0,0.5402892561983471,0.3916083916083916,0.6435185185185185,89.93227990970654,0.3125,16.196392785571142,15.826961770623743,266.0,0.5918367346938775,0.6870229007633588,0.6370370370370371,True,0.3361702127659574,202379
9,2015,105.60069645966338,105.7577955039884,1300.0,2057.0,682.0,1164.0,1807.0,6892.0,6895.0,1021.0,574.0,393.0,499.0,1638.0,7292.0,7278.0,1159.0,4422.0,631.0,0.5283842794759825,0.3382173382173382,0.6097359735973598,90.03265128428386,0.3394389438943894,16.518427161926873,15.470195794053662,3675.0,0.6202365308804205,0.7262012692656392,0.6319883325230918,False,0.3268757687576876,202379
10,2016,97.29729729729728,102.4390243902439,76.0,125.0,55.0,72.0,134.0,518.0,533.0,81.0,32.0,19.0,32.0,144.0,546.0,504.0,41.0,281.0,42.0,0.5165289256198347,0.2708333333333333,0.6329411764705882,100.38071234330437,0.2941176470588235,14.814671814671817,13.889305816135083,251.0,0.7272727272727273,0.7578125,0.608,True,0.2133891213389121,202379
11,2016,107.39681242337556,107.4433214968588,1080.0,1735.0,592.0,975.0,1697.0,7341.0,7322.0,1047.0,528.0,313.0,653.0,2198.0,7867.0,7884.0,832.0,4277.0,575.0,0.5426238582895101,0.3489535941765241,0.6074131274131274,93.85029091086882,0.2679536679536679,15.676338373518597,15.0099699535646,3750.0,0.6230440967283073,0.7251864601262191,0.622478386167147,False,0.2342060330108138,202379
12,2018,100.0,123.07692307692308,2.0,5.0,1.0,2.0,3.0,12.0,13.0,1.0,,,,3.0,16.0,12.0,2.0,8.0,1.0,0.5,,0.7272727272727273,112.14953271028038,0.4545454545454545,13.25,12.461538461538462,5.0,,0.6,0.4,True,0.3333333333333333,202379
13,2018,105.933158092377,111.47828263862812,1338.0,2199.0,694.0,1273.0,1651.0,7989.0,7989.0,1149.0,637.0,419.0,796.0,2541.0,8906.0,8463.0,988.0,4464.0,708.0,0.5466562986003111,0.3608815426997245,0.6766595289079229,97.43549350170872,0.3139186295503212,14.899611966453874,14.658405307297532,3936.0,0.6180645161290322,0.724371111712199,0.6084583901773534,False,0.2492738315289147,202379
