index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,105.56543837357052,112.33815689261232,682.0,1244.0,314.0,631.0,1104.0,3935.0,3939.0,594.0,254.0,151.0,241.0,804.0,4425.0,4154.0,707.0,2730.0,340.0,0.5130208333333334,0.3445273631840796,0.579513299377476,92.28244945795488,0.3520090548953027,15.942566709021602,15.266311246509266,2048.0,0.6574307304785895,0.7347751849743882,0.5482315112540193,True,0.3460754332313965,201567
1,2009,106.65011037527594,109.86805937328202,629.0,1086.0,309.0,534.0,853.0,3624.0,3638.0,605.0,258.0,133.0,234.0,735.0,3997.0,3865.0,490.0,2497.0,270.0,0.5345737295195779,0.3619047619047619,0.5634282178217822,91.0976374660255,0.3360148514851485,16.190673289183223,15.425233644859814,1913.0,0.5743440233236151,0.7109034267912773,0.5791896869244936,False,0.278879813302217,201567
2,2010,104.6585648148148,111.39460713250216,590.0,980.0,279.0,609.0,923.0,3456.0,3449.0,576.0,242.0,172.0,158.0,532.0,3842.0,3617.0,595.0,2485.0,336.0,0.5262390670553936,0.3477443609022556,0.5011600928074246,96.6870545221171,0.3248259860788863,14.903645833333334,14.883154537547115,1714.0,0.6287425149700598,0.7191516709511568,0.6020408163265306,True,0.3385189794648413,201567
3,2010,99.61806335654909,111.81736794986573,725.0,1216.0,331.0,725.0,1002.0,4451.0,4468.0,709.0,355.0,231.0,183.0,649.0,4996.0,4434.0,600.0,3257.0,385.0,0.5085273104401936,0.3359013867488444,0.4774705581157194,95.47475858787848,0.31131592421915,14.901819815771736,15.26253357206804,2242.0,0.5899280575539568,0.7030854830551341,0.5962171052631579,False,0.2728132387706856,201567
4,2011,105.89132507149668,111.60919540229884,797.0,1360.0,428.0,921.0,1329.0,5245.0,5220.0,821.0,375.0,232.0,306.0,1000.0,5826.0,5554.0,922.0,3665.0,512.0,0.5267874165872259,0.385,0.5058949624866024,96.20224073542086,0.2915326902465166,14.584938036224976,15.35383141762452,2611.0,0.6330645161290323,0.7138130686517783,0.5860294117647059,True,0.3444619010212097,201567
5,2011,101.29677658391996,110.31192660550458,362.0,608.0,172.0,476.0,648.0,2699.0,2725.0,370.0,217.0,132.0,153.0,565.0,3006.0,2734.0,407.0,1784.0,264.0,0.5166982922201139,0.3610619469026548,0.4993614303959131,96.76714365359598,0.258833546189868,14.54353464246017,15.215412844036695,1345.0,0.5665236051502146,0.6878216123499142,0.5953947368421053,False,0.3058365758754864,201567
6,2012,106.95672961989004,106.51340996168582,721.0,1221.0,353.0,669.0,1168.0,4183.0,4176.0,581.0,292.0,173.0,289.0,992.0,4448.0,4474.0,722.0,2707.0,362.0,0.5268153773137162,0.3387096774193548,0.5982698026493647,93.50402386353043,0.3300892133008921,15.636624432225677,15.163793103448276,2146.0,0.6,0.7163654618473896,0.5904995904995906,True,0.3313811615422157,201567
7,2012,98.12623274161736,105.9313725490196,369.0,599.0,197.0,333.0,493.0,2028.0,2040.0,311.0,144.0,93.0,109.0,431.0,2161.0,1990.0,250.0,1304.0,187.0,0.5074092999489014,0.3178654292343387,0.5936599423631124,93.6547931188847,0.3452449567723343,15.247534516765286,15.50294117647059,1042.0,0.5661157024793388,0.6729435084241824,0.6160267111853088,False,0.2681159420289855,201567
8,2013,103.88429752066116,103.03776683087028,251.0,447.0,146.0,197.0,351.0,1210.0,1218.0,225.0,100.0,58.0,57.0,263.0,1255.0,1257.0,239.0,840.0,111.0,0.4948616600790513,0.2699619771863117,0.6436990027198549,94.2861765816299,0.4052583862194016,15.901652892561984,14.647783251231528,618.0,0.6587301587301587,0.7628318584070797,0.5615212527964206,True,0.3859649122807017,201567
9,2013,102.64632627646326,105.7303020865774,1167.0,1953.0,676.0,1018.0,1690.0,6424.0,6422.0,1252.0,600.0,382.0,302.0,1212.0,6790.0,6594.0,939.0,4387.0,550.0,0.5152539707501179,0.3127062706270627,0.565279514198964,92.64035096505374,0.3488122879085551,15.775373599003736,15.312519464341326,3328.0,0.5711974110032363,0.7023271969433831,0.5975422427035331,False,0.3006535947712418,201567
10,2014,112.2983521248916,106.25217089267106,1171.0,1926.0,707.0,796.0,1754.0,5765.0,5758.0,1079.0,519.0,319.0,391.0,1273.0,6118.0,6474.0,893.0,3826.0,456.0,0.5477609398944322,0.3503534956794972,0.6273779172386742,98.88865050418366,0.377721121788586,14.55385949696444,14.569815908301493,2797.0,0.6323809523809524,0.7274502147598594,0.6079958463136034,True,0.3154016212232867,201567
11,2014,100.48182216381952,106.06457242582896,413.0,722.0,198.0,347.0,546.0,2283.0,2292.0,381.0,199.0,126.0,112.0,484.0,2431.0,2294.0,367.0,1592.0,188.0,0.4935233160621761,0.3181818181818182,0.5809248554913294,93.49455040871932,0.3477842003853564,15.690319754708716,15.114746945898778,1174.0,0.5730337078651685,0.7008310249307479,0.5720221606648199,False,0.3209772535804549,201567
12,2015,112.85831285831286,105.29242174629324,907.0,1476.0,542.0,724.0,1266.0,4884.0,4856.0,805.0,395.0,254.0,415.0,1381.0,5113.0,5512.0,645.0,2956.0,404.0,0.5596816976127321,0.3664011585807386,0.658750288217662,92.32349030397978,0.3403274152640074,15.81081081081081,15.382619439868204,2532.0,0.6051080550098232,0.7226215644820296,0.6144986449864499,True,0.3137340939008337,201567
13,2015,107.75704354189536,108.21519447473646,430.0,676.0,209.0,447.0,668.0,2733.0,2751.0,346.0,208.0,146.0,248.0,872.0,2977.0,2945.0,401.0,1530.0,238.0,0.5463169642857143,0.3669724770642202,0.6444629475437136,92.42480279019686,0.2814321398834304,15.990852542993048,15.172300981461287,1424.0,0.6389891696750902,0.7168769716088328,0.636094674556213,False,0.3123543123543124,201567
14,2016,114.37768240343348,105.6693252856219,817.0,1271.0,450.0,689.0,1145.0,4660.0,4639.0,703.0,329.0,221.0,473.0,1446.0,4902.0,5330.0,683.0,2722.0,385.0,0.5679819858460219,0.3720608575380359,0.6518714011516314,92.0446249974223,0.3049424184261036,15.944849785407726,15.342961845225265,2425.0,0.6646341463414634,0.75,0.6428009441384737,True,0.3023362345396244,201567
15,2016,106.29531970995386,103.7413849688218,490.0,777.0,255.0,425.0,638.0,3034.0,3047.0,399.0,222.0,145.0,286.0,982.0,3161.0,3225.0,401.0,1738.0,205.0,0.5375083724045546,0.3482688391038696,0.6466911764705883,94.3796682510428,0.2856617647058823,15.794001318391562,14.723334427305549,1546.0,0.6411960132890365,0.7485835694050992,0.6306306306306306,False,0.2679063360881543,201567
16,2017,117.52305665349144,109.10293728499605,661.0,1033.0,334.0,533.0,924.0,3795.0,3779.0,497.0,293.0,201.0,400.0,1316.0,4123.0,4460.0,554.0,2130.0,293.0,0.5785565398645127,0.3806990881458966,0.6816598955310504,96.43544921615958,0.2997678467788741,15.03741765480896,14.826673723207197,1885.0,0.6224489795918368,0.7367558711086838,0.6398838334946757,True,0.3067928730512249,201567
17,2017,111.03581800580832,112.223291626564,686.0,1047.0,326.0,586.0,989.0,4132.0,4156.0,476.0,246.0,170.0,485.0,1463.0,4664.0,4588.0,392.0,2054.0,305.0,0.5797966963151208,0.3868762816131237,0.7136764287745238,95.12541546113196,0.2976969007676997,15.214908034849952,15.06135707410972,2091.0,0.5948275862068966,0.7187807276302851,0.6552053486150907,False,0.2155887230514096,201567
18,2018,115.16332034761764,113.53632800723544,647.0,921.0,346.0,495.0,821.0,3337.0,3317.0,451.0,255.0,179.0,370.0,1167.0,3766.0,3843.0,394.0,1693.0,273.0,0.5954531298660853,0.3804627249357326,0.73006993006993,96.7121877365632,0.322027972027972,14.969133952652085,14.80946638528791,1651.0,0.655688622754491,0.7475601821730644,0.7024972855591748,True,0.2363760217983651,201567
19,2018,111.82612401448966,111.65957446808513,872.0,1294.0,464.0,629.0,1088.0,4693.0,4700.0,662.0,328.0,211.0,433.0,1470.0,5248.0,5248.0,532.0,2621.0,339.0,0.5728709394205443,0.3653061224489796,0.675629430457101,98.23815230417256,0.3163040821315082,14.512039207330066,14.804255319148936,2295.0,0.6307053941908713,0.7356585589720055,0.6738794435857806,False,0.2388201712654614,201567
20,2019,113.04347826086956,116.4906580016247,190.0,327.0,95.0,171.0,282.0,1219.0,1231.0,146.0,52.0,38.0,127.0,427.0,1434.0,1378.0,195.0,686.0,90.0,0.5524193548387096,0.3747072599531616,0.6774483378256964,98.3359812693369,0.2938005390835579,15.152584085315832,14.139723801787165,598.0,0.6283185840707964,0.7886323268206039,0.581039755351682,True,0.3011456628477905,201567
21,2019,107.3626045400239,118.29450418160096,1129.0,1881.0,566.0,934.0,1412.0,6696.0,6696.0,873.0,482.0,335.0,552.0,1961.0,7921.0,7189.0,917.0,4110.0,478.0,0.5352281226626776,0.3503314635390107,0.6328446713885686,95.85541521897972,0.309833635315434,15.904121863799284,14.141129032258064,3353.0,0.6009463722397477,0.7230769230769231,0.6002126528442318,False,0.2682481751824817,201567
22,2020,109.52120383036936,117.9083885209713,642.0,1056.0,346.0,618.0,684.0,3655.0,3624.0,513.0,238.0,174.0,366.0,1189.0,4273.0,4003.0,463.0,2075.0,355.0,0.5605463249788792,0.3641715727502103,0.6878063725490197,98.14382022471912,0.3235294117647059,15.397537619699042,13.940949227373068,1780.0,0.6573604060913706,0.7553912507701787,0.6079545454545454,True,0.2884503772489843,201567
