index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2019,116.18722574353974,107.78588807785889,389.0,622.0,210.0,351.0,529.0,2051.0,2055.0,318.0,182.0,128.0,196.0,595.0,2215.0,2383.0,296.0,1168.0,222.0,0.5945198592257416,0.4050420168067227,0.690300623936472,100.16161000152462,0.3528077141236528,14.414919551438322,14.33868613138686,984.0,0.69,0.7565858798735511,0.6254019292604501,True,0.3205849268841395,1629001
1,2019,115.40804874138207,105.97302504816956,1332.0,2085.0,766.0,933.0,1734.0,6237.0,6228.0,1057.0,555.0,379.0,555.0,1859.0,6600.0,7198.0,988.0,3608.0,513.0,0.5753016894609815,0.3609467455621302,0.7214194256447778,100.38420884854789,0.3813791841960856,13.995350328683662,14.694926140012845,2980.0,0.6517189835575485,0.7604349351104875,0.6388489208633094,False,0.3073593073593073,1629001
2,2020,107.3209339137317,113.12,393.0,662.0,228.0,390.0,654.0,2527.0,2500.0,331.0,190.0,124.0,260.0,839.0,2828.0,2712.0,313.0,1317.0,218.0,0.5523517382413088,0.3706793802145411,0.6961966604823747,103.35351227869788,0.3070500927643785,14.00395726157499,13.8608,1167.0,0.5974025974025974,0.725177304964539,0.5936555891238671,True,0.2523850823937554,1629001
3,2020,112.25391723583768,108.3132530120482,841.0,1360.0,455.0,690.0,1174.0,4978.0,4980.0,709.0,395.0,264.0,514.0,1741.0,5394.0,5588.0,680.0,2695.0,358.0,0.5633731524600122,0.3624353819643883,0.6990532010820559,101.84318181818182,0.3065825067628494,14.199075934110084,14.079718875502008,2347.0,0.6379310344827587,0.7450388265746333,0.6183823529411765,False,0.2589958158995816,1629001
4,2021,108.1390032007316,114.10197519522278,353.0,575.0,206.0,334.0,505.0,2187.0,2177.0,300.0,136.0,89.0,220.0,756.0,2484.0,2365.0,286.0,1140.0,218.0,0.5556603773584906,0.3518518518518518,0.7020042194092827,100.20506115159536,0.3032700421940928,14.818015546410608,13.920992191088654,1045.0,0.6728971962616822,0.7248576850094877,0.6139130434782609,True,0.2554671968190855,1629001
5,2021,113.11572700296736,112.29216152019002,826.0,1317.0,477.0,734.0,1083.0,5055.0,5052.0,765.0,416.0,291.0,542.0,1770.0,5673.0,5718.0,606.0,2721.0,437.0,0.5753188904636566,0.3728813559322034,0.687374749498998,99.5852121494112,0.293253173012692,14.641345202769536,14.278503562945367,2436.0,0.586864406779661,0.7187888842803816,0.6271829916476841,False,0.2566069906223359,1629001
6,2022,108.89526542324246,115.36914679689744,606.0,941.0,355.0,554.0,795.0,3485.0,3481.0,516.0,272.0,180.0,332.0,1183.0,4016.0,3795.0,463.0,1867.0,367.0,0.5580845403488028,0.3474218089602705,0.6963934426229508,100.90371383736372,0.3085245901639344,14.385365853658536,14.15656420568802,1657.0,0.5213675213675214,0.6623906705539359,0.6439957492029755,True,0.265015479876161,1629001
7,2022,110.66581849024595,116.0331280526651,810.0,1329.0,502.0,680.0,1042.0,4716.0,4709.0,727.0,316.0,201.0,472.0,1645.0,5464.0,5219.0,604.0,2574.0,433.0,0.5575725026852847,0.3501519756838905,0.7049063759184641,98.38475601711366,0.3150035553448684,14.65966921119593,14.61312380547887,2299.0,0.6086956521739131,0.6696239966201943,0.6094808126410836,False,0.2688408990744821,1629001
8,2023,115.31111628990912,117.88048552754437,772.0,1151.0,428.0,622.0,1023.0,4291.0,4284.0,649.0,321.0,203.0,425.0,1450.0,5050.0,4948.0,605.0,2373.0,346.0,0.5796095954844779,0.356551724137931,0.6803557415642166,95.72760890294671,0.3010724561862412,14.61384292705663,15.47222222222222,2150.0,0.6573816155988857,0.7518557794273595,0.6707211120764552,True,0.2768995410504844,1629001
9,2023,113.09328968903436,119.64091403699672,670.0,957.0,386.0,549.0,920.0,3666.0,3676.0,554.0,219.0,136.0,358.0,1285.0,4398.0,4146.0,436.0,1897.0,289.0,0.5776223776223777,0.3385214007782101,0.704588309239472,96.49152588779673,0.3007542426147077,14.701582105837424,15.14499455930359,1826.0,0.6282420749279539,0.7461439588688946,0.7001044932079414,False,0.2647956070774863,1629001
10,2024,114.29924242424242,124.05660377358492,415.0,619.0,260.0,311.0,464.0,2112.0,2120.0,365.0,132.0,69.0,206.0,674.0,2630.0,2414.0,264.0,1202.0,190.0,0.5795947901591896,0.3694362017804154,0.6892324093816631,99.2505008061758,0.3299573560767591,14.487689393939394,14.529716981132076,1023.0,0.5929203539823009,0.7160493827160493,0.6704361873990307,True,0.2705515088449531,1629001
11,2024,114.2929893057206,114.8311556083489,1113.0,1666.0,651.0,890.0,1462.0,5891.0,5893.0,933.0,374.0,243.0,639.0,2091.0,6767.0,6733.0,857.0,3131.0,504.0,0.573187414500684,0.3491152558584409,0.7194561470700881,96.4370108945834,0.3190348525469169,14.65948056357155,15.204479891396572,2933.0,0.5963455149501661,0.7156315422191207,0.6680672268907563,False,0.3008070432868672,1629001
