index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2007,81.31868131868131,117.24137931034484,19.0,36.0,7.0,14.0,29.0,91.0,87.0,9.0,7.0,6.0,2.0,25.0,102.0,74.0,15.0,61.0,8.0,0.3724489795918367,0.08,0.7093023255813954,91.0550621669627,0.4186046511627907,15.31868131868132,16.333333333333332,47.0,0.4,0.6046511627906976,0.5277777777777778,True,0.3793103448275862,2747
1,2007,105.76368876080691,104.23728813559322,71.0,121.0,39.0,62.0,76.0,347.0,354.0,60.0,21.0,12.0,17.0,47.0,369.0,367.0,62.0,264.0,27.0,0.5290697674418605,0.4468085106382978,0.5401929260450161,87.13336210617177,0.3890675241157556,15.423631123919307,17.60734463276836,193.0,0.625,0.7096774193548387,0.5867768595041323,False,0.3333333333333333,2747
2,2008,112.88888888888889,119.46902654867256,49.0,87.0,18.0,32.0,72.0,225.0,226.0,30.0,19.0,13.0,13.0,47.0,270.0,254.0,26.0,146.0,16.0,0.5650224215246636,0.3191489361702128,0.694300518134715,100.54807245703668,0.4507772020725388,13.008888888888889,15.628318584070795,108.0,0.6428571428571429,0.75,0.5632183908045977,True,0.3168316831683168,2747
3,2008,89.94082840236686,112.5,33.0,63.0,20.0,25.0,44.0,169.0,168.0,28.0,6.0,3.0,3.0,25.0,189.0,152.0,34.0,136.0,12.0,0.4148351648351648,0.12,0.546583850931677,95.88618850029638,0.391304347826087,14.236686390532544,15.803571428571429,84.0,0.5909090909090909,0.6931818181818182,0.5238095238095238,False,0.37,2747
4,2009,118.67612293144208,109.29678188319429,161.0,263.0,99.0,108.0,321.0,846.0,839.0,136.0,85.0,48.0,70.0,241.0,917.0,1004.0,123.0,479.0,54.0,0.5743321718931476,0.3734439834024896,0.7,93.02254255482288,0.3652777777777777,14.78014184397163,16.185935637663885,435.0,0.6129032258064516,0.6835106382978723,0.6121673003802282,True,0.3016304347826087,2747
5,2009,114.76190476190476,105.66037735849056,120.0,195.0,68.0,86.0,214.0,630.0,636.0,130.0,62.0,33.0,26.0,96.0,672.0,723.0,104.0,439.0,46.0,0.5714285714285714,0.40625,0.5439252336448598,91.17023404680936,0.3644859813084112,15.365079365079366,16.22012578616352,333.0,0.5892857142857143,0.7732342007434945,0.6153846153846154,False,0.3051470588235294,2747
6,2010,109.87654320987654,115.527950310559,60.0,99.0,26.0,50.0,135.0,324.0,322.0,35.0,28.0,16.0,21.0,72.0,372.0,356.0,34.0,187.0,19.0,0.5527950310559007,0.3333333333333333,0.6602316602316602,97.36654804270464,0.3822393822393822,14.157407407407408,15.425465838509316,159.0,0.6666666666666666,0.6910569105691057,0.6060606060606061,True,0.3138686131386861,2747
7,2010,118.11023622047244,114.11764705882354,63.0,94.0,36.0,32.0,86.0,254.0,255.0,48.0,21.0,14.0,11.0,37.0,291.0,300.0,28.0,175.0,14.0,0.5936254980079682,0.4054054054054054,0.6179245283018868,94.869272586073,0.4433962264150943,14.38976377952756,15.96470588235294,129.0,0.625,0.7575757575757576,0.6702127659574468,False,0.2673267326732673,2747
8,2011,108.05369127516778,116.3265306122449,15.0,29.0,9.0,22.0,60.0,149.0,147.0,16.0,15.0,8.0,14.0,41.0,171.0,161.0,18.0,83.0,12.0,0.5331125827814569,0.3902439024390244,0.5645161290322581,92.90322580645162,0.2338709677419354,15.14765100671141,15.857142857142858,76.0,0.7058823529411765,0.6451612903225806,0.5172413793103449,True,0.2753623188405797,2747
9,2011,101.24223602484471,104.93827160493828,54.0,103.0,24.0,39.0,120.0,322.0,324.0,41.0,18.0,12.0,17.0,51.0,340.0,326.0,34.0,210.0,18.0,0.5079113924050633,0.3529411764705882,0.5900383141762452,94.8063595597228,0.3946360153256705,14.322981366459627,16.049382716049383,164.0,0.5,0.6993865030674846,0.5242718446601942,False,0.2040816326530612,2747
10,2012,98.41269841269842,111.91222570532916,44.0,90.0,24.0,69.0,86.0,315.0,319.0,33.0,22.0,20.0,13.0,70.0,357.0,310.0,45.0,200.0,36.0,0.5016339869281046,0.2857142857142857,0.5925925925925926,86.87410790750785,0.3333333333333333,17.479365079365078,15.683385579937305,175.0,0.6923076923076923,0.7028985507246377,0.4888888888888889,True,0.3483870967741935,2747
11,2012,90.43478260869566,109.48275862068964,22.0,33.0,11.0,23.0,23.0,115.0,116.0,15.0,8.0,4.0,2.0,21.0,127.0,104.0,12.0,76.0,10.0,0.4859813084112149,0.238095238095238,0.5567010309278351,85.48959136468775,0.3402061855670103,16.643478260869564,17.04310344827586,65.0,1.0,0.7254901960784313,0.6666666666666666,False,0.2777777777777778,2747
12,2013,104.251968503937,98.74213836477988,97.0,194.0,35.0,89.0,148.0,635.0,636.0,58.0,63.0,37.0,45.0,167.0,628.0,662.0,96.0,418.0,40.0,0.5100308641975309,0.3353293413173652,0.6170940170940171,87.0134068650756,0.3316239316239316,16.867716535433072,16.2311320754717,351.0,0.6119402985074627,0.7077464788732394,0.5,True,0.2948328267477204,2747
13,2013,98.0440097799511,98.05352798053528,50.0,101.0,23.0,50.0,68.0,409.0,411.0,47.0,43.0,25.0,31.0,113.0,403.0,401.0,54.0,274.0,21.0,0.4760765550239234,0.3539823008849557,0.5529715762273901,85.40431071893533,0.2609819121447028,17.594132029339853,16.131386861313867,230.0,0.6111111111111112,0.7591623036649214,0.495049504950495,False,0.2478632478632478,2747
14,2015,107.64150943396228,104.06427221172022,179.0,280.0,84.0,140.0,314.0,1060.0,1058.0,123.0,71.0,52.0,92.0,361.0,1101.0,1141.0,193.0,606.0,69.0,0.5126239855725879,0.3213296398891966,0.6628748707342296,90.76332470315153,0.2895553257497414,17.422641509433962,14.305293005671077,560.0,0.65,0.7438330170777988,0.6392857142857142,True,0.3223443223443223,2747
15,2015,107.56410256410255,102.5673940949936,114.0,193.0,47.0,119.0,224.0,780.0,779.0,78.0,55.0,38.0,67.0,213.0,799.0,839.0,111.0,474.0,66.0,0.5290404040404041,0.3708920187793427,0.5909752547307132,90.16989998795036,0.2809315866084425,17.023076923076925,14.915275994865212,415.0,0.6530612244897959,0.7270531400966184,0.5906735751295337,False,0.3359173126614987,2747
16,2016,120.7396664249456,108.3092485549133,241.0,405.0,113.0,185.0,346.0,1379.0,1384.0,171.0,131.0,81.0,160.0,475.0,1499.0,1665.0,245.0,800.0,99.0,0.5802382620882971,0.4189473684210526,0.6901960784313725,90.8051853204309,0.3176470588235294,16.550398839738943,15.16835260115607,730.0,0.6884057971014492,0.75,0.5950617283950618,True,0.3389570552147239,2747
17,2016,102.4904214559387,100.97087378640776,89.0,140.0,46.0,77.0,112.0,522.0,515.0,68.0,32.0,20.0,47.0,160.0,520.0,535.0,55.0,282.0,33.0,0.544806517311609,0.36875,0.6787330316742082,89.61113778204512,0.3167420814479638,16.442528735632184,15.69126213592233,278.0,0.5333333333333333,0.7701612903225806,0.6357142857142857,False,0.2217573221757322,2747
18,2017,123.68692070030896,113.71134020618555,174.0,267.0,75.0,137.0,266.0,971.0,970.0,112.0,82.0,57.0,113.0,341.0,1103.0,1201.0,149.0,521.0,81.0,0.6093429158110883,0.4486803519061583,0.7053364269141531,95.73038325855396,0.3097447795823665,15.499485066941295,14.584536082474228,487.0,0.5648148148148148,0.7149122807017544,0.651685393258427,True,0.308411214953271,2747
19,2017,118.01324503311258,112.5,129.0,202.0,67.0,98.0,206.0,755.0,752.0,98.0,51.0,31.0,74.0,269.0,846.0,891.0,64.0,364.0,53.0,0.6135734072022161,0.3828996282527881,0.7440758293838863,95.8388906063684,0.3191153238546603,15.075496688741724,14.974734042553193,377.0,0.5526315789473685,0.7075718015665796,0.6386138613861386,False,0.2197452229299363,2747
20,2018,113.04670126019272,114.44527177959792,252.0,364.0,111.0,185.0,356.0,1349.0,1343.0,151.0,88.0,63.0,127.0,464.0,1537.0,1525.0,171.0,716.0,94.0,0.568642160540135,0.3491379310344827,0.7016949152542373,91.45014036660454,0.3084745762711864,16.48628613787991,15.002978406552494,706.0,0.5986842105263158,0.7495908346972177,0.6923076923076923,True,0.2632423756019261,2747
21,2018,104.32190760059612,107.55555555555556,117.0,175.0,58.0,94.0,152.0,671.0,675.0,93.0,43.0,29.0,52.0,203.0,726.0,700.0,92.0,418.0,49.0,0.5087336244541485,0.2906403940886699,0.6086956521739131,89.85397060868759,0.2818035426731078,16.189269746646797,15.863703703703704,360.0,0.7407407407407407,0.7723076923076924,0.6685714285714286,False,0.3023952095808383,2747
22,2020,94.33962264150944,114.1025641025641,24.0,33.0,11.0,33.0,27.0,159.0,156.0,14.0,11.0,3.0,13.0,67.0,178.0,150.0,13.0,58.0,12.0,0.5477941176470589,0.2985074626865671,0.8,100.95704429111952,0.264,15.522012578616351,12.98076923076923,75.0,0.5333333333333333,0.704225352112676,0.7272727272727273,True,0.2028985507246377,2747
23,2020,118.7901498929336,109.28990923651897,389.0,556.0,224.0,290.0,489.0,1868.0,1873.0,310.0,158.0,105.0,201.0,651.0,2047.0,2219.0,273.0,988.0,134.0,0.5996210070384407,0.3594470046082949,0.736424649176327,96.2194795220319,0.3392312385600976,14.919700214132762,15.01174586225307,933.0,0.7102272727272727,0.7740784780023782,0.6996402877697842,False,0.3008631319358816,2747
