index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,105.9000375798572,108.96628380881808,474.0,781.0,297.0,403.0,641.0,2661.0,2699.0,421.0,206.0,134.0,239.0,866.0,2941.0,2818.0,278.0,1428.0,220.0,0.5456842923794712,0.336027713625866,0.7179598953792502,95.90814766952047,0.3404533565823888,15.042089440060128,14.9870322341608,1341.0,0.6298932384341637,0.7356230031948882,0.6069142125480154,True,0.2406807131280389,1627759
1,2017,114.8972602739726,109.32105868814728,888.0,1448.0,512.0,685.0,1262.0,5256.0,5214.0,824.0,411.0,262.0,585.0,1876.0,5700.0,6039.0,642.0,2808.0,403.0,0.574407039020658,0.3699360341151386,0.7096498719043552,96.28631460631102,0.3091374893253629,14.820015220700151,15.09186804756425,2610.0,0.5941499085923218,0.7073170731707317,0.6132596685082873,False,0.251917642309245,1627759
2,2018,111.05679702048415,103.31156716417912,698.0,1186.0,371.0,601.0,885.0,4296.0,4288.0,629.0,340.0,218.0,421.0,1363.0,4430.0,4771.0,576.0,2493.0,305.0,0.560495283018868,0.388114453411592,0.6610477178423236,95.73753223920131,0.3075726141078838,15.024441340782124,15.057835820895525,2152.0,0.6347438752783965,0.7466918714555766,0.5885328836424958,True,0.254679802955665,1627759
3,2018,104.91345616973756,106.22557230597432,528.0,874.0,261.0,544.0,812.0,3582.0,3582.0,450.0,264.0,176.0,342.0,1129.0,3805.0,3758.0,420.0,1990.0,289.0,0.538705035971223,0.3631532329495128,0.6421930105803142,95.03864685343676,0.2802180185957038,15.477945281965384,14.825516471245114,1809.0,0.6567164179104478,0.7441451990632318,0.6041189931350115,False,0.2483927527761543,1627759
4,2019,110.7331821617536,108.06089343648615,683.0,1064.0,391.0,528.0,808.0,3969.0,4007.0,616.0,356.0,240.0,426.0,1356.0,4330.0,4395.0,511.0,2209.0,272.0,0.5578638796839154,0.3613569321533923,0.6788218793828892,100.04564380411492,0.2984572230014025,13.845553036029226,14.9361118043424,1913.0,0.6274038461538461,0.7461660497091486,0.6419172932330827,True,0.246422893481717,1627759
5,2019,114.37722419928824,108.0267558528428,682.0,1052.0,388.0,524.0,790.0,4215.0,4186.0,658.0,350.0,240.0,455.0,1473.0,4522.0,4821.0,519.0,2385.0,284.0,0.5725345402572654,0.3679565512559402,0.6544841886988076,98.70787708676708,0.272680145152929,14.319098457888494,14.859770664118493,2043.0,0.592326139088729,0.7239661185849526,0.6482889733840305,False,0.2476332835077229,1627759
6,2020,115.18377693282636,108.82723833543506,755.0,1176.0,399.0,553.0,916.0,3945.0,3965.0,582.0,323.0,190.0,362.0,1334.0,4315.0,4544.0,538.0,2219.0,292.0,0.5731645569620253,0.3680659670164917,0.7064452575288489,98.17533032813024,0.330987897551365,14.637262357414448,14.697856242118537,1934.0,0.6639118457300276,0.744908896034298,0.6420068027210885,True,0.2860226659471128,1627759
7,2020,112.41890639481,105.86046511627907,544.0,900.0,284.0,442.0,752.0,3237.0,3225.0,433.0,272.0,182.0,278.0,1153.0,3414.0,3639.0,421.0,1742.0,222.0,0.5626939788950962,0.3590633130962706,0.7091537132987911,99.90745015514446,0.310880829015544,14.503861600247143,14.32248062015504,1552.0,0.6461538461538462,0.7351804123711341,0.6044444444444445,False,0.2669683257918552,1627759
8,2021,114.99028182701652,113.34143377885783,663.0,991.0,350.0,599.0,913.0,4116.0,4115.0,592.0,315.0,187.0,407.0,1417.0,4664.0,4733.0,540.0,2249.0,312.0,0.5815270935960591,0.3796753705010586,0.6568466993998909,98.83459524365432,0.2703218767048554,14.509475218658892,14.630133657351154,1999.0,0.6441176470588236,0.7469752761704366,0.669021190716448,True,0.2786624203821656,1627759
9,2021,113.36467427803896,112.30665770006723,484.0,728.0,217.0,411.0,583.0,2978.0,2974.0,367.0,241.0,150.0,323.0,1201.0,3340.0,3376.0,423.0,1534.0,219.0,0.5636942675159236,0.3671940049958368,0.7053016453382084,96.69750440001803,0.2661791590493601,15.083277367360644,14.700067249495628,1477.0,0.6304347826086957,0.7422222222222222,0.6648351648351648,False,0.2816411682892907,1627759
