index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2010,102.4390243902439,95.08196721311477,21.0,37.0,12.0,23.0,37.0,123.0,122.0,22.0,5.0,3.0,9.0,25.0,116.0,126.0,12.0,80.0,11.0,0.5165289256198347,0.36,0.5904761904761905,80.88033012379643,0.3523809523809524,17.934959349593495,17.672131147540984,73.0,0.625,0.8269230769230769,0.5675675675675675,True,0.3275862068965517,201571
1,2010,99.53917050691244,121.19815668202764,39.0,69.0,19.0,39.0,65.0,217.0,217.0,40.0,17.0,10.0,10.0,43.0,263.0,216.0,27.0,134.0,20.0,0.5170731707317073,0.2325581395348837,0.632768361581921,87.30930427493713,0.3898305084745763,16.5852534562212,16.400921658986174,119.0,0.5161290322580645,0.6494845360824743,0.5652173913043478,False,0.28125,201571
2,2013,97.5736568457539,114.40972222222224,78.0,156.0,29.0,103.0,205.0,577.0,576.0,67.0,34.0,19.0,36.0,149.0,659.0,563.0,94.0,335.0,43.0,0.4800693240901213,0.2751677852348993,0.6301652892561983,87.52807211766567,0.3223140495867768,17.053726169844023,15.848958333333334,316.0,0.4761904761904761,0.696969696969697,0.5,True,0.3439716312056737,201571
3,2013,107.65724703737466,98.18511796733212,195.0,308.0,93.0,210.0,336.0,1097.0,1102.0,160.0,69.0,49.0,69.0,215.0,1082.0,1181.0,200.0,714.0,98.0,0.5431754874651811,0.3627906976744186,0.5629709364908504,87.83556628110176,0.3315392895586652,16.645396536007294,16.144283121597095,601.0,0.5467625899280576,0.7517361111111112,0.6331168831168831,False,0.3534136546184739,201571
4,2013,97.5736568457539,114.40972222222224,78.0,156.0,29.0,103.0,205.0,577.0,576.0,67.0,34.0,19.0,36.0,149.0,659.0,563.0,94.0,335.0,43.0,0.4800693240901213,0.2751677852348993,0.6301652892561983,87.52807211766567,0.3223140495867768,17.053726169844023,15.848958333333334,316.0,0.4761904761904761,0.696969696969697,0.5,True,0.3439716312056737,201571
5,2014,109.05511811023622,102.39043824701196,44.0,82.0,19.0,31.0,92.0,254.0,251.0,36.0,15.0,8.0,14.0,62.0,257.0,277.0,52.0,170.0,20.0,0.5073260073260073,0.2903225806451613,0.6206896551724138,85.95744680851064,0.3534482758620689,16.944881889763778,16.55776892430279,141.0,0.6785714285714286,0.6615384615384615,0.5365853658536586,True,0.3576642335766423,201571
6,2014,95.05494505494504,114.8936170212766,30.0,50.0,19.0,35.0,22.0,182.0,188.0,37.0,10.0,6.0,14.0,34.0,216.0,173.0,21.0,127.0,21.0,0.5058479532163743,0.4117647058823529,0.5217391304347826,85.38461538461539,0.3105590062111801,17.873626373626372,15.888297872340424,104.0,0.8125,0.7411764705882353,0.6,False,0.2584269662921348,201571
7,2019,100.74074074074076,125.0,29.0,57.0,14.0,47.0,60.0,270.0,272.0,29.0,19.0,14.0,30.0,102.0,340.0,272.0,21.0,129.0,28.0,0.5232558139534884,0.3627450980392157,0.6883116883116883,92.39730081685806,0.2467532467532467,16.185185185185187,14.988970588235292,141.0,0.6176470588235294,0.7264957264957265,0.5087719298245614,True,0.2462686567164179,201571
8,2019,92.61083743842364,94.58128078817734,34.0,50.0,15.0,31.0,51.0,203.0,203.0,25.0,14.0,8.0,11.0,72.0,192.0,188.0,21.0,112.0,14.0,0.4630541871921182,0.2083333333333333,0.6630434782608695,98.20930623215186,0.2717391304347826,14.492610837438423,14.832512315270936,99.0,0.8,0.8910891089108911,0.68,False,0.2586206896551724,201571
9,2020,103.2490974729242,112.77372262773724,22.0,43.0,9.0,40.0,64.0,277.0,274.0,34.0,16.0,11.0,29.0,97.0,309.0,286.0,24.0,136.0,15.0,0.55,0.3814432989690721,0.6008583690987125,103.43371138052406,0.1845493562231759,14.552346570397113,13.284671532846716,128.0,0.6111111111111112,0.8125,0.5116279069767442,True,0.1818181818181818,201571
10,2020,102.46913580246914,111.93415637860082,19.0,33.0,9.0,33.0,41.0,243.0,243.0,23.0,18.0,9.0,33.0,102.0,272.0,249.0,26.0,108.0,20.0,0.5464601769911505,0.3725490196078431,0.6428571428571429,104.0035666518056,0.1571428571428571,14.275720164609051,13.415637860082304,112.0,0.5416666666666666,0.75,0.5757575757575758,False,0.1487603305785124,201571
