index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,99.9,102.4,,,,,,,,,,,,,,,,,,,,,,,,,1621.0,,,,True,0.308,1718
1,1999,95.5,98.9,,,,,,,,,,,,,,,,,,,,,,,,,791.0,,,,False,0.303,1718
2,2000,107.1,102.9,,,,,,,,,,,,,,,,,,,,,,,,,2569.0,,,,True,0.303,1718
3,2000,99.5,109.2,,,,,,,,,,,,,,,,,,,,,,,,,1348.0,,,,False,0.306,1718
4,2001,102.9377593360996,104.54621149042464,938.0,1708.0,424.0,989.0,1754.0,6025.0,6005.0,926.0,602.0,360.0,440.0,1292.0,6278.0,6202.0,801.0,3815.0,490.0,0.5240892066734764,0.3691950464396284,0.5874290189935383,92.418988273706,0.3344429214803211,15.279834024896266,15.883597002497918,3124.0,0.6161290322580645,0.6914734480179506,0.5491803278688525,True,0.2741935483870967,1718
5,2001,95.11301160659744,100.24213075060533,224.0,448.0,100.0,296.0,436.0,1637.0,1652.0,234.0,167.0,90.0,108.0,341.0,1656.0,1557.0,215.0,1037.0,160.0,0.4911223842739378,0.3372434017595307,0.5725689404934688,93.75193000514668,0.3251088534107402,15.67745876603543,15.044794188861983,842.0,0.6012658227848101,0.6901004304160688,0.5,False,0.2868020304568528,1718
6,2002,105.1821608040201,100.91685109073664,1030.0,1811.0,499.0,897.0,1678.0,6368.0,6326.0,951.0,665.0,397.0,507.0,1620.0,6384.0,6698.0,843.0,3989.0,521.0,0.5241732283464567,0.358641975308642,0.6116954893920485,92.3475176946666,0.3228739525762168,15.07804648241206,16.111919064179578,3299.0,0.5701598579040853,0.7020103761348897,0.5687465488680287,True,0.2658629441624365,1718
7,2002,93.25581395348836,101.05900151285933,166.0,328.0,79.0,217.0,282.0,1290.0,1322.0,152.0,128.0,68.0,112.0,326.0,1336.0,1203.0,161.0,796.0,102.0,0.4803212851405622,0.3619631901840491,0.5828877005347594,93.9873560058972,0.2923351158645276,15.496124031007753,15.150529500756427,667.0,0.5862068965517241,0.697560975609756,0.5060975609756098,False,0.2714932126696832,1718
8,2003,103.16252325384744,101.4268727705113,907.0,1523.0,455.0,891.0,1642.0,5913.0,5887.0,779.0,564.0,332.0,486.0,1699.0,5971.0,6100.0,776.0,3409.0,474.0,0.5194782907156341,0.3449087698646262,0.6307752545027407,91.4497300962827,0.2981597494126859,15.663622526636225,15.829454730762697,3097.0,0.6124763705103969,0.7067968185104845,0.5955351280367696,True,0.2683093771389459,1718
9,2003,92.64524103831891,101.90300798035604,212.0,367.0,100.0,256.0,352.0,1618.0,1629.0,204.0,156.0,97.0,106.0,456.0,1660.0,1499.0,194.0,945.0,143.0,0.480064308681672,0.2916666666666667,0.5874375446109922,89.65313596533277,0.2619557458957887,16.5,15.626764886433394,869.0,0.5783132530120482,0.6424090338770388,0.5776566757493188,False,0.2481389578163771,1718
