index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,110.8,100.4,,,,,,,,,,,,,,,,,,,,,,,,,1662.0,,,,True,0.3389999999999999,754
1,1997,108.2,104.8,,,,,,,,,,,,,,,,,,,,,,,,,1146.0,,,,True,0.295,754
2,1997,104.4,99.3,,,,,,,,,,,,,,,,,,,,,,,,,2274.0,,,,False,0.318,754
3,1997,107.0,103.7,,,,,,,,,,,,,,,,,,,,,,,,,2777.0,,,,False,0.317,754
4,1998,106.3,101.4,,,,,,,,,,,,,,,,,,,,,,,,,1777.0,,,,True,0.344,754
5,1998,104.3,96.2,,,,,,,,,,,,,,,,,,,,,,,,,1251.0,,,,True,0.301,754
6,1998,101.8,100.5,,,,,,,,,,,,,,,,,,,,,,,,,2144.0,,,,False,0.312,754
7,1998,103.1,92.7,,,,,,,,,,,,,,,,,,,,,,,,,2684.0,,,,False,0.32,754
8,1999,94.1,103.7,,,,,,,,,,,,,,,,,,,,,,,,,1167.0,,,,True,0.284,754
9,1999,99.2,102.7,,,,,,,,,,,,,,,,,,,,,,,,,1254.0,,,,False,0.28,754
10,2000,107.0,102.3,,,,,,,,,,,,,,,,,,,,,,,,,2751.0,,,,True,0.278,754
11,2000,105.6,100.3,,,,,,,,,,,,,,,,,,,,,,,,,1192.0,,,,False,0.318,754
12,2001,103.97350993377484,93.01435406698565,143.0,253.0,72.0,178.0,330.0,1057.0,1045.0,158.0,102.0,70.0,53.0,162.0,972.0,1099.0,148.0,707.0,93.0,0.5343473994111875,0.382716049382716,0.477560414269275,91.63755260210104,0.2911392405063291,15.34247871333964,16.089952153110048,551.0,0.5959595959595959,0.6901408450704225,0.5652173913043478,True,0.2921108742004264,754
13,2001,103.63414261719346,98.96262395118232,960.0,1616.0,558.0,1032.0,1823.0,6549.0,6555.0,1249.0,596.0,365.0,277.0,918.0,6487.0,6787.0,918.0,4822.0,539.0,0.514490543014033,0.3638344226579521,0.4414634146341463,92.62186532108832,0.2815331010452961,15.438540235150406,15.655530129672004,3395.0,0.5971563981042654,0.6864089775561097,0.594059405940594,False,0.3117665715191881,754
14,2001,104.00921658986177,98.09921186833566,340.0,566.0,207.0,353.0,561.0,2170.0,2157.0,451.0,193.0,119.0,117.0,341.0,2116.0,2257.0,307.0,1551.0,188.0,0.5240541802895843,0.3870967741935484,0.4793868921775898,91.11471813994297,0.2991543340380549,15.80552995391705,15.802967083912842,1140.0,0.5909090909090909,0.6894009216589861,0.6007067137809188,True,0.3068627450980392,754
15,2001,104.89977728285078,101.18937000557516,846.0,1416.0,492.0,876.0,1564.0,5388.0,5381.0,1060.0,501.0,294.0,252.0,814.0,5445.0,5652.0,828.0,3876.0,454.0,0.5204271123491179,0.3562653562653562,0.4754797441364605,91.4607907898462,0.3019189765458422,15.929287305122497,15.559375580747073,2826.0,0.5525876460767947,0.6643807987091569,0.597457627118644,False,0.3239326282804544,754
16,2002,99.90977443609025,100.24227740763172,452.0,784.0,237.0,507.0,1044.0,3325.0,3302.0,512.0,290.0,174.0,144.0,526.0,3310.0,3322.0,450.0,2317.0,243.0,0.4957652752571083,0.3136882129277566,0.4607808652831516,87.22287218484936,0.2757650369328174,16.027368421052632,16.994851605087824,1823.0,0.5886792452830188,0.6871827411167513,0.576530612244898,True,0.2809762202753442,754
17,2002,100.43180086360172,97.28908031416266,547.0,968.0,286.0,628.0,1083.0,3937.0,3947.0,627.0,330.0,208.0,178.0,583.0,3840.0,3954.0,543.0,2853.0,304.0,0.5,0.3670668953687822,0.4513969732246798,87.49737961649917,0.2817229336437718,16.233426466852933,16.681276919179123,2163.0,0.6096096096096096,0.7283628779979145,0.5650826446280992,False,0.2905894519131334,754
18,2003,98.89328063241106,101.58730158730158,328.0,531.0,181.0,364.0,718.0,2530.0,2520.0,437.0,213.0,137.0,107.0,410.0,2560.0,2502.0,380.0,1874.0,198.0,0.4771417595082597,0.3170731707317073,0.4119964973730298,92.53438863934238,0.2324868651488616,16.431620553359682,14.688492063492063,1310.0,0.6046511627906976,0.6929824561403509,0.6177024482109228,True,0.311178247734139,754
19,2003,98.5881478729333,107.193177604746,765.0,1289.0,418.0,898.0,1244.0,5383.0,5394.0,1010.0,470.0,283.0,205.0,756.0,5782.0,5307.0,819.0,4085.0,538.0,0.4887942211520652,0.3214285714285714,0.4224333815327412,97.37458666147968,0.2662673001445982,15.6862344417611,13.89210233592881,2656.0,0.6673684210526316,0.7329734219269103,0.5934833204034135,False,0.3172082717872969,754
