index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2000,103.4,114.2,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,True,0.267,1563
1,2000,103.0,106.6,,,,,,,,,,,,,,,,,,,,,,,,,420.0,,,,False,0.319,1563
2,2001,100.0,108.4033613445378,26.0,43.0,13.0,38.0,77.0,233.0,238.0,38.0,18.0,13.0,12.0,34.0,258.0,233.0,32.0,146.0,17.0,0.5393518518518519,0.4117647058823529,0.4277777777777777,93.40862140201074,0.2388888888888889,15.090128755364807,15.735294117647058,121.0,0.6666666666666666,0.625,0.6046511627906976,True,0.3163265306122449,1563
3,2001,105.99775784753363,105.00281056773468,271.0,455.0,134.0,247.0,541.0,1784.0,1779.0,347.0,167.0,88.0,62.0,228.0,1868.0,1891.0,363.0,1451.0,133.0,0.4892894461859979,0.3245614035087719,0.406789755807028,86.5520673425665,0.2709946396664681,17.00056053811659,16.273187183811128,988.0,0.5771812080536913,0.6930022573363431,0.5956043956043956,False,0.3671548117154811,1563
4,2002,93.21266968325791,95.89041095890413,22.0,41.0,12.0,45.0,48.0,221.0,219.0,42.0,19.0,10.0,7.0,30.0,210.0,206.0,15.0,140.0,21.0,0.533678756476684,0.3666666666666666,0.4176470588235294,89.5547703180212,0.2411764705882353,17.235294117647058,14.91324200913242,118.0,0.7142857142857143,0.711340206185567,0.5365853658536586,True,0.2111111111111111,1563
5,2002,101.20481927710844,97.24409448818898,36.0,60.0,19.0,46.0,65.0,249.0,254.0,46.0,22.0,16.0,11.0,29.0,247.0,252.0,18.0,181.0,20.0,0.5232067510548524,0.4482758620689655,0.4238095238095238,91.3968454258675,0.2857142857142857,16.755020080321284,14.775590551181102,132.0,0.696969696969697,0.7164179104477612,0.6,False,0.2654867256637168,1563
6,2008,89.47368421052632,84.21052631578948,3.0,13.0,1.0,3.0,18.0,38.0,38.0,2.0,7.0,3.0,2.0,6.0,32.0,34.0,12.0,27.0,1.0,0.4047619047619047,0.3333333333333333,0.5757575757575758,97.36654804270462,0.3939393939393939,14.763157894736842,14.81578947368421,19.0,0.4,0.6923076923076923,0.2307692307692307,True,0.3478260869565217,1563
7,2008,99.79253112033194,108.92116182572614,94.0,173.0,47.0,86.0,162.0,482.0,482.0,83.0,46.0,25.0,8.0,41.0,525.0,481.0,86.0,374.0,37.0,0.486815415821501,0.2195121951219512,0.5156626506024097,85.92225798464968,0.416867469879518,15.82572614107884,17.692946058091287,269.0,0.5555555555555556,0.6388888888888888,0.5433526011560693,False,0.3788546255506608,1563
8,2010,54.54545454545455,130.0,,,,1.0,6.0,11.0,10.0,,,,,2.0,13.0,6.0,,4.0,,0.3333333333333333,,0.3333333333333333,92.47706422018348,,15.272727272727272,15.9,5.0,,0.5,,True,,1563
9,2010,104.50281425891184,105.0656660412758,79.0,167.0,40.0,74.0,188.0,533.0,533.0,70.0,39.0,25.0,27.0,109.0,560.0,557.0,89.0,356.0,37.0,0.5036429872495446,0.3027522935779816,0.5935483870967742,90.54680587506635,0.3591397849462365,14.799249530956848,17.00750469043152,283.0,0.5238095238095238,0.6964980544747081,0.4730538922155688,False,0.3127272727272727,1563
