index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2014,98.2084690553746,99.50980392156865,98.0,161.0,54.0,119.0,148.0,614.0,612.0,105.0,47.0,33.0,36.0,123.0,609.0,603.0,79.0,418.0,59.0,0.4966887417218543,0.3333333333333333,0.5249537892791127,92.28163713344831,0.2975970425138632,15.978827361563518,15.22875816993464,319.0,0.6949152542372882,0.8032786885245902,0.6086956521739131,True,0.3586206896551724,203490
1,2014,106.6787506971556,105.27711852575736,1254.0,1941.0,705.0,1086.0,1567.0,7172.0,7163.0,1222.0,621.0,396.0,546.0,1581.0,7541.0,7651.0,928.0,4798.0,572.0,0.5402665532397561,0.3833017077798861,0.5521241573914407,93.18147962569236,0.3042796676595077,15.263943112102622,15.643724696356276,3692.0,0.5971631205673759,0.7187882496940025,0.6460587326120556,False,0.2718070854420958,203490
2,2015,105.49450549450547,105.88235294117646,493.0,741.0,288.0,424.0,623.0,2730.0,2754.0,567.0,203.0,132.0,127.0,460.0,2916.0,2880.0,399.0,1977.0,220.0,0.5302248433468485,0.3326086956521739,0.4928190398030365,91.92024304221812,0.3040623717685679,15.618681318681318,15.712418300653594,1432.0,0.5836298932384342,0.720030349013657,0.6653171390013495,True,0.3161648177496038,203490
3,2015,103.62694300518136,102.32511525355784,851.0,1369.0,514.0,809.0,1135.0,5018.0,4989.0,959.0,398.0,239.0,316.0,921.0,5105.0,5200.0,583.0,3432.0,435.0,0.5332715286361763,0.3735070575461455,0.5260739719733517,93.84678506535371,0.3144957500574316,15.168792347548823,15.520545199438764,2559.0,0.6100746268656716,0.7356507679870655,0.6216216216216216,False,0.2610966057441253,203490
4,2016,106.77820677820678,105.90382138256764,784.0,1226.0,482.0,714.0,968.0,4662.0,4658.0,839.0,418.0,270.0,384.0,1198.0,4933.0,4978.0,521.0,2915.0,399.0,0.5472301920105936,0.3656093489148581,0.5893508388037928,98.27983918803136,0.2980792608801361,13.83033033033033,15.474452554744524,2276.0,0.6542669584245077,0.7520383693045564,0.6394779771615008,True,0.2504629629629629,203490
5,2016,104.06789581504243,106.70963961324348,580.0,959.0,315.0,472.0,881.0,3417.0,3413.0,547.0,289.0,189.0,235.0,785.0,3642.0,3556.0,345.0,2135.0,262.0,0.5359199757502273,0.3452229299363057,0.5972602739726027,97.85976538013792,0.3284246575342466,14.274802458296753,15.155581599765602,1675.0,0.6160990712074303,0.7302416721097322,0.6047966631908238,False,0.2244501940491591,203490
6,2017,113.15690690690693,110.36112686708262,960.0,1558.0,520.0,728.0,1242.0,5328.0,5289.0,884.0,487.0,291.0,451.0,1359.0,5837.0,6029.0,714.0,3393.0,390.0,0.5666918571698469,0.3826342899190581,0.6138468013468014,97.81059069651393,0.3278619528619528,14.328265765765764,15.119304216297976,2605.0,0.6095764272559853,0.7254568635784105,0.6161745827984596,True,0.2714876033057851,203490
7,2017,108.1761006289308,109.23813029076187,462.0,756.0,212.0,434.0,569.0,2703.0,2717.0,422.0,206.0,127.0,199.0,671.0,2968.0,2924.0,359.0,1714.0,216.0,0.5545385202135774,0.3517138599105812,0.5983228511530398,95.23507376179028,0.3169811320754717,15.011468738438772,15.228928965771072,1366.0,0.5733333333333334,0.7084957131722526,0.6111111111111112,False,0.2759472817133443,203490
8,2018,112.58482418260331,107.405875051717,788.0,1194.0,435.0,717.0,999.0,4863.0,4834.0,856.0,420.0,273.0,453.0,1308.0,5192.0,5475.0,629.0,3018.0,388.0,0.5746363061353573,0.3944954128440367,0.5783633841886269,95.7091646846748,0.276005547850208,15.052231133045446,15.038891187422424,2432.0,0.6511627906976745,0.7443509082853346,0.6599664991624791,True,0.2610680054769511,203490
9,2018,105.11583011583012,112.20762576097404,449.0,737.0,251.0,478.0,788.0,3108.0,3121.0,493.0,225.0,120.0,263.0,865.0,3502.0,3267.0,412.0,1827.0,252.0,0.5345735923608824,0.3445086705202312,0.5950965824665676,97.11421240106968,0.2737741456166419,15.0485842985843,14.608138417173985,1539.0,0.5912408759124088,0.730909090909091,0.6092265943012212,False,0.2713602187286398,203490
