index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,104.67289719626169,126.85185185185183,18.0,26.0,7.0,13.0,14.0,107.0,108.0,14.0,5.0,4.0,6.0,19.0,137.0,112.0,15.0,82.0,5.0,0.5186915887850467,0.4210526315789473,0.4455445544554455,81.81818181818181,0.2574257425742574,16.869158878504674,18.32407407407408,63.0,0.5454545454545454,0.6666666666666666,0.6923076923076923,True,0.25,201587
1,2009,104.58015267175573,106.09137055837564,57.0,91.0,19.0,55.0,104.0,393.0,394.0,49.0,31.0,18.0,19.0,66.0,418.0,411.0,57.0,280.0,29.0,0.5242346938775511,0.3787878787878788,0.453757225433526,83.9715471250741,0.2630057803468208,16.692111959287534,17.604060913705585,225.0,0.5294117647058824,0.7166666666666667,0.6263736263736264,False,0.2645502645502645,201587
2,2009,104.67289719626169,126.85185185185183,18.0,26.0,7.0,13.0,14.0,107.0,108.0,14.0,5.0,4.0,6.0,19.0,137.0,112.0,15.0,82.0,5.0,0.5186915887850467,0.4210526315789473,0.4455445544554455,81.81818181818181,0.2574257425742574,16.869158878504674,18.32407407407408,63.0,0.5454545454545454,0.6666666666666666,0.6923076923076923,True,0.25,201587
3,2010,111.6,117.2,42.0,66.0,26.0,29.0,82.0,250.0,250.0,47.0,14.0,6.0,15.0,40.0,293.0,279.0,42.0,182.0,13.0,0.5325670498084292,0.4,0.4774774774774775,86.51766402307139,0.2972972972972973,17.384,15.904,139.0,0.5714285714285714,0.6557377049180327,0.6363636363636364,True,0.3166666666666666,201587
4,2010,103.33333333333331,119.78021978021978,40.0,68.0,17.0,37.0,86.0,270.0,273.0,35.0,22.0,12.0,20.0,60.0,327.0,279.0,49.0,179.0,18.0,0.5,0.3666666666666666,0.5355648535564853,87.28734092431345,0.2845188284518828,17.11111111111111,15.89010989010989,149.0,0.5862068965517241,0.6218487394957983,0.5882352941176471,False,0.3134328358208955,201587
5,2011,107.57575757575758,116.85393258426966,50.0,76.0,26.0,40.0,66.0,264.0,267.0,42.0,20.0,15.0,14.0,62.0,312.0,284.0,31.0,165.0,19.0,0.5486381322957199,0.2903225806451613,0.6079295154185022,84.46260907986303,0.3348017621145374,16.234848484848484,17.853932584269664,151.0,0.7083333333333334,0.6209677419354839,0.6578947368421053,True,0.2719298245614035,201587
6,2011,102.51046025104604,105.53191489361704,42.0,62.0,18.0,29.0,63.0,239.0,235.0,34.0,14.0,8.0,12.0,38.0,248.0,245.0,28.0,174.0,12.0,0.506198347107438,0.3157894736842105,0.4716981132075472,82.96584417163,0.2924528301886792,17.372384937238493,17.340425531914892,137.0,0.5714285714285714,0.7363636363636363,0.6774193548387096,False,0.2605042016806723,201587
7,2014,110.39106145251397,113.75838926174497,153.0,251.0,66.0,126.0,239.0,895.0,894.0,117.0,53.0,29.0,50.0,209.0,1017.0,988.0,151.0,605.0,72.0,0.5343137254901961,0.3397129186602871,0.5651105651105651,93.52210847309954,0.3083538083538084,15.251396648044691,15.543624161073826,459.0,0.5954198473282443,0.6935483870967742,0.6095617529880478,True,0.3204545454545454,201587
8,2014,96.95121951219512,119.16167664670658,25.0,45.0,7.0,26.0,32.0,164.0,167.0,14.0,12.0,7.0,12.0,42.0,199.0,159.0,21.0,109.0,14.0,0.4847560975609756,0.3809523809523809,0.5761589403973509,94.68414779499405,0.2980132450331126,15.426829268292684,14.994011976047904,84.0,0.5789473684210527,0.5555555555555556,0.5555555555555556,False,0.2808988764044944,201587
9,2015,102.75,110.1010101010101,64.0,120.0,19.0,50.0,90.0,400.0,396.0,34.0,14.0,8.0,37.0,119.0,436.0,411.0,55.0,248.0,29.0,0.5024509803921569,0.3445378151260504,0.6512261580381471,91.56002875629044,0.326975476839237,14.3775,17.09090909090909,209.0,0.4883720930232558,0.7414634146341463,0.5333333333333333,True,0.2582159624413145,201587
